Ga0374867_001_81_881	CP000240.1:2798461-2799262|CDS|CYB_2708	99.501	801	4	0	1	801	1	801	0.0	1427
Ga0374867_001_81_881	CP000239.1:1511998-1512763|CDS|CYA_1504	85.180	749	111	0	29	777	5	753	0.0	851
Ga0374867_001_1070_3151	CP000240.1:2799600-2801532|CDS|CYB_2709	96.584	1932	66	0	151	2082	1	1932	0.0	3187
Ga0374867_001_3190_4017	CP000240.1:2801570-2802398|CDS|CYB_2710	96.377	828	30	0	1	828	1	828	0.0	1359
Ga0374867_001_4014_5192	CP000240.1:2802394-2803573|CDS|CYB_2711	98.388	1179	19	0	1	1179	1	1179	0.0	2041
Ga0374867_001_5360_5842	CP000240.1:2803740-2804223|CDS|CYB_2712	98.965	483	5	0	1	483	1	483	0.0	849
Ga0374867_001_5360_5842	CP000239.1:1511144-1511633|CDS|CYA_1503	84.286	490	65	2	1	481	1	487	1.57e-153	539
Ga0374867_001_5948_6112	CP000240.1:532981-534160|CDS|CYB_0518	99.259	135	1	0	1	135	135	1	6.39e-64	240
Ga0374867_001_5948_6112	CP000240.1:369858-371220|CDS|CYB_0353	99.259	135	1	0	1	135	135	1	6.39e-64	240
Ga0374867_001_5948_6112	CP000240.1:3023196-3024534|CDS|CYB_2925	98.519	135	2	0	1	135	135	1	7.78e-63	235
Ga0374867_001_5948_6112	CP000240.1:2804325-2806095|CDS|CYB_2714	98.519	135	2	0	1	135	135	1	7.78e-63	235
Ga0374867_001_5948_6112	CP000240.1:2368187-2369462|CDS|CYB_2263	98.519	135	2	0	1	135	135	1	7.78e-63	235
Ga0374867_001_5948_6112	CP000240.1:842717-843944|CDS|CYB_0814	98.519	135	2	0	1	135	135	1	7.78e-63	235
Ga0374867_001_5948_6112	CP000240.1:260888-262250|CDS|CYB_0247	98.507	134	2	0	1	134	135	2	2.72e-62	233
Ga0374867_001_6125_6448	CP000240.1:532981-534160|CDS|CYB_0518	98.148	324	6	0	1	324	471	148	1.10e-159	558
Ga0374867_001_6125_6448	CP000240.1:3023196-3024534|CDS|CYB_2925	97.840	324	7	0	1	324	471	148	4.67e-158	554
Ga0374867_001_6125_6448	CP000240.1:2804325-2806095|CDS|CYB_2714	97.840	324	7	0	1	324	471	148	4.67e-158	554
Ga0374867_001_6125_6448	CP000240.1:369858-371220|CDS|CYB_0353	97.531	324	8	0	1	324	471	148	5.69e-157	549
Ga0374867_001_6125_6448	CP000240.1:2368187-2369462|CDS|CYB_2263	97.222	324	9	0	1	324	471	148	2.42e-155	545
Ga0374867_001_6125_6448	CP000240.1:842717-843944|CDS|CYB_0814	97.222	324	9	0	1	324	471	148	2.42e-155	545
