Ga0374764_001_367_1107	CP000240.1:2439173-2439908|CDS|CYB_2333	96.599	735	25	0	7	741	1	735	0.0	1214
Ga0374764_001_367_1107	CP000239.1:2013266-2014001|CDS|CYA_1995	90.204	735	72	0	7	741	1	735	0.0	1002
Ga0374764_001_1098_1460	CP000240.1:2438814-2439177|CDS|CYB_2332	98.347	363	6	0	1	363	1	363	0.0	628
Ga0374764_001_1098_1460	CP000239.1:2012907-2013270|CDS|CYA_1994	90.634	363	34	0	1	363	1	363	8.33e-143	502
Ga0374764_001_1561_1809	CP000240.1:2438465-2438714|CDS|CYB_2331	98.770	244	3	0	6	249	6	249	3.51e-120	427
Ga0374764_001_1561_1809	CP000239.1:2012541-2012814|CDS|CYA_1993	83.613	238	39	0	1	238	10	247	4.58e-68	254
Ga0374764_001_2155_2814	CP000240.1:2437163-2437823|CDS|CYB_2330	98.182	660	12	0	1	660	1	660	0.0	1137
Ga0374764_001_2155_2814	CP000239.1:2011734-2012391|CDS|CYA_1992	81.599	663	113	2	1	660	1	657	0.0	645
Ga0374764_001_3050_3805	CP000240.1:2436196-2436928|CDS|CYB_2329	90.741	756	46	2	1	756	1	732	0.0	1061
Ga0374764_001_3050_3805	CP000239.1:2010770-2011592|CDS|CYA_1991	78.488	688	124	5	75	756	153	822	1.21e-163	573
Ga0374764_001_3923_4435	CP000240.1:2435564-2436077|CDS|CYB_2327	99.610	513	2	0	1	513	1	513	0.0	917
Ga0374764_001_3923_4435	CP000239.1:2010165-2010651|CDS|CYA_1989	79.521	459	92	2	1	458	1	458	3.68e-111	398
Ga0374764_001_4412_5542	CP000240.1:2434457-2435588|CDS|CYB_2328	99.204	1131	9	0	1	1131	1	1131	0.0	2000
Ga0374764_001_4412_5542	CP000239.1:2009038-2010169|CDS|CYA_1990	87.356	1131	141	2	1	1130	1	1130	0.0	1388
Ga0374764_001_5689_5901	CP000240.1:2434026-2434398|CDS|CYB_2326	100.000	213	0	0	1	213	300	88	9.04e-108	385
Ga0374764_001_5818_5973	CP000240.1:2434026-2434398|CDS|CYB_2326	98.718	156	2	0	1	156	217	372	2.90e-74	273
Ga0374764_001_6104_6391	CP000240.1:2433608-2433896|CDS|CYB_2325	98.264	288	5	0	1	288	1	288	2.77e-141	498
Ga0374764_001_6104_6391	CP000239.1:1386919-1387207|CDS|CYA_1376	89.931	288	29	0	1	288	1	288	1.03e-108	389
