Ga0374823_01_89_403	CP000239.1:671833-672505|CDS|CYA_0664	90.446	314	30	0	2	315	359	672	1.07e-121	432
Ga0374823_01_89_403	CP000240.1:626314-626986|CDS|CYB_0618	89.524	315	33	0	1	315	358	672	6.73e-118	420
Ga0374823_01_400_2496	CP000240.1:626982-629181|CDS|CYB_0617	99.237	2097	16	0	1	2097	103	2199	0.0	3710
Ga0374823_01_400_2496	CP000239.1:672501-674634|CDS|CYA_0663	76.534	2118	389	10	1	2097	103	2133	0.0	1632
Ga0374823_01_2866_3396	CP000239.1:675282-676173|CDS|CYA_0665	83.806	494	74	4	28	518	376	866	1.62e-147	518
Ga0374823_01_3396_3737	CP000239.1:675282-676173|CDS|CYA_0665	82.166	314	56	0	5	318	44	357	2.25e-86	315
Ga0374823_01_4094_5908	CP000240.1:631291-633211|CDS|CYB_0623	99.118	1815	16	0	1	1815	106	1920	0.0	3202
Ga0374823_01_4094_5908	CP000239.1:1745845-1747699|CDS|CYA_1741	86.581	1714	227	1	2	1715	68	1778	0.0	2053
Ga0374823_01_5905_6303	CP000240.1:633207-633606|CDS|CYB_0622	99.499	399	2	0	1	399	1	399	0.0	711
Ga0374823_01_5905_6303	CP000239.1:1747941-1748325|CDS|CYA_1742	85.632	348	48	2	1	347	1	347	9.85e-111	396
Ga0374823_01_6813_7703	CP000240.1:634115-635006|CDS|CYB_0624	98.204	891	16	0	1	891	1	891	0.0	1535
Ga0374823_01_6813_7703	CP000239.1:2302544-2303405|CDS|CYA_2300	81.132	848	160	0	1	848	1	848	0.0	809
Ga0374823_01_7772_8521	CP000240.1:635074-635824|CDS|CYB_0625	96.933	750	23	0	1	750	1	750	0.0	1250
Ga0374823_01_7772_8521	CP000239.1:255047-255797|CDS|CYA_0252	78.533	736	158	0	15	750	15	750	1.12e-176	616
Ga0374823_01_8633_10021	CP000240.1:635935-637345|CDS|CYB_0626	97.491	1355	34	0	1	1355	1	1355	0.0	2291
Ga0374823_01_8633_10021	CP000239.1:255873-257310|CDS|CYA_0254	83.272	1357	217	3	1	1355	1	1349	0.0	1420
Ga0374823_01_10613_10873	CP000240.1:637686-637947|CDS|CYB_0628	96.552	261	9	0	1	261	1	261	3.03e-121	431
Ga0374823_01_10613_10873	CP000239.1:2768581-2768833|CDS|CYA_2750	88.000	225	27	0	1	225	1	225	2.85e-77	285
Ga0374823_01_10870_11343	CP000240.1:637943-638417|CDS|CYB_0627	97.890	474	10	0	1	474	1	474	0.0	810
Ga0374823_01_10870_11343	CP000239.1:2768829-2769303|CDS|CYA_2749	86.287	474	65	0	1	474	1	474	1.35e-160	563
Ga0374823_01_11586_13520	CP000240.1:639991-641908|CDS|CYB_0631	97.079	1917	56	0	19	1935	1	1917	0.0	3205
Ga0374823_01_11586_13520	CP000239.1:2769532-2771449|CDS|CYA_2751	86.489	1917	259	0	19	1935	1	1917	0.0	2290
Ga0374823_01_13624_15825	CP000240.1:642011-644168|CDS|CYB_0632	97.775	2157	48	0	46	2202	1	2157	0.0	3674
Ga0374823_01_13624_15825	CP000239.1:2771628-2773785|CDS|CYA_2752	87.378	2147	271	0	46	2192	1	2147	0.0	2651
Ga0374823_01_16293_17396	CP000240.1:644666-645770|CDS|CYB_0633	96.920	1104	34	0	1	1104	1	1104	0.0	1838
Ga0374823_01_16293_17396	CP000239.1:2774240-2775344|CDS|CYA_2753	85.960	1104	153	2	1	1103	1	1103	0.0	1286
Ga0374823_01_17751_17975	CP000240.1:646124-646640|CDS|CYB_0635	98.222	225	4	0	1	225	292	516	7.89e-109	389
Ga0374823_01_17751_17975	CP000239.1:2775737-2776262|CDS|CYA_2754	91.827	208	16	1	1	208	310	516	1.34e-80	296
Ga0374823_01_18744_19718	CP000240.1:646850-648092|CDS|CYB_0636	96.615	975	33	0	1	975	268	1242	0.0	1610
Ga0374823_01_18744_19718	CP000239.1:2776449-2777682|CDS|CYA_2755	84.870	965	146	0	1	965	259	1223	0.0	1083
Ga0374823_01_18744_19718	CP000240.1:584582-585827|CDS|CYB_0578	68.996	787	230	10	127	906	391	1170	9.31e-78	288
Ga0374823_01_19785_21389	CP000240.1:648159-649764|CDS|CYB_0637	95.378	1601	68	3	1	1598	1	1598	0.0	2546
Ga0374823_01_19785_21389	CP000239.1:2778000-2779584|CDS|CYA_2756	85.171	1605	217	5	1	1605	1	1584	0.0	1819
