Ga0374774_001_126_1178	CP000239.1:1161809-1162904|CDS|CYA_1138	99.905	1051	1	0	3	1053	45	1095	0.0	1892
Ga0374774_001_126_1178	CP000240.1:531482-532535|CDS|CYB_0517	87.250	1051	134	0	1	1051	1	1051	0.0	1292
Ga0374774_001_1423_2082	CP000239.1:1163148-1163808|CDS|CYA_1139	99.848	660	1	0	1	660	1	660	0.0	1187
Ga0374774_001_1423_2082	CP000240.1:527703-528363|CDS|CYB_0515	88.636	660	75	0	1	660	1	660	0.0	853
Ga0374774_001_2197_4722	CP000239.1:1163922-1166457|CDS|CYA_1140	79.189	2393	486	7	1	2390	1	2384	0.0	2050
Ga0374774_001_2197_4722	CP000240.1:2737899-2740434|CDS|CYB_2650	77.768	2393	520	7	1	2390	1	2384	0.0	1897
Ga0374774_001_4779_5174	CP000240.1:2737441-2737852|CDS|CYB_2649	85.484	372	54	0	10	381	25	396	1.65e-120	428
Ga0374774_001_4779_5174	CP000239.1:1166504-1166915|CDS|CYA_1142	85.215	372	55	0	10	381	25	396	7.03e-119	424
Ga0374774_001_5942_6196	CP000240.1:2735955-2736210|CDS|CYB_2648	82.258	248	44	0	1	248	1	248	5.73e-67	250
Ga0374774_001_5942_6196	CP000239.1:1167657-1167912|CDS|CYA_1143	81.452	248	46	0	1	248	1	248	2.97e-64	241
Ga0374774_001_6212_7213	CP000240.1:2734922-2735891|CDS|CYB_2647	78.404	940	201	2	60	998	27	965	0.0	774
Ga0374774_001_6212_7213	CP000239.1:1167977-1168946|CDS|CYA_1144	77.306	943	214	0	60	1002	27	969	0.0	737
Ga0374774_001_7388_8845	CP000239.1:1169040-1170579|CDS|CYA_1145	99.931	1458	1	0	1	1458	82	1539	0.0	2626
Ga0374774_001_7388_8845	CP000240.1:2733292-2734828|CDS|CYB_2646	83.629	1466	221	6	1	1458	82	1536	0.0	1553
Ga0374774_001_8976_9170	CP000239.1:1170709-1170904|CDS|CYA_1147	100.000	195	0	0	1	195	1	195	4.83e-98	352
Ga0374774_001_8976_9170	CP000240.1:2732927-2733122|CDS|CYB_2644	84.615	195	30	0	1	195	1	195	2.51e-57	217
Ga0374774_001_9167_10129	CP000239.1:1170900-1171863|CDS|CYA_1146	100.000	963	0	0	1	963	1	963	0.0	1737
Ga0374774_001_9167_10129	CP000240.1:2731980-2732931|CDS|CYB_2645	74.301	965	230	4	1	962	1	950	3.41e-178	621
Ga0374774_001_10135_11415	CP000239.1:1171868-1173149|CDS|CYA_1148	94.301	1281	73	0	1	1281	1	1281	0.0	1982
Ga0374774_001_10135_11415	CP000240.1:2730694-2731954|CDS|CYB_2643	90.939	1236	112	0	1	1236	1	1236	0.0	1725
Ga0374774_001_11563_11838	CP000239.1:1173296-1173572|CDS|CYA_1149	96.377	276	10	0	1	276	1	276	2.83e-128	453
Ga0374774_001_11563_11838	CP000240.1:2730221-2730497|CDS|CYB_2642	88.806	268	30	0	1	268	1	268	8.66e-97	349
Ga0374774_001_11861_12337	CP000239.1:1173594-1174071|CDS|CYA_1150	100.000	477	0	0	1	477	1	477	0.0	861
Ga0374774_001_11861_12337	CP000240.1:2729687-2730170|CDS|CYB_2641	90.433	439	42	0	1	439	37	475	4.42e-173	603
Ga0374774_001_12455_14320	CP000239.1:1174188-1176054|CDS|CYA_1151	97.856	1866	40	0	1	1866	1	1866	0.0	3186
Ga0374774_001_12455_14320	CP000240.1:2725443-2727342|CDS|CYB_2635	85.532	1804	255	2	1	1798	1	1804	0.0	2074
Ga0374774_001_14439_14867	CP000239.1:1176172-1176601|CDS|CYA_1152	99.534	429	2	0	1	429	1	429	0.0	765
Ga0374774_001_14439_14867	CP000240.1:2724876-2725314|CDS|CYB_2634	83.916	429	69	0	1	429	10	438	8.73e-131	463
Ga0374774_001_15176_15637	CP000239.1:1176915-1177371|CDS|CYA_1153	99.781	456	1	0	7	462	1	456	0.0	819
