Ga0374815_001_1084_1887	CP000239.1:758347-759151|CDS|CYA_0753	99.751	804	2	0	1	804	1	804	0.0	1442
Ga0374815_001_1084_1887	CP000240.1:906380-907163|CDS|CYB_0878	85.496	786	108	3	22	804	1	783	0.0	896
Ga0374815_001_1884_2090	CP000240.1:905700-906363|CDS|CYB_0877	88.406	207	24	0	1	207	457	663	5.91e-72	266
Ga0374815_001_2087_2377	CP000240.1:905700-906363|CDS|CYB_0877	90.753	292	26	1	1	291	169	460	1.66e-112	402
Ga0374815_001_2087_2377	CP000239.1:614687-615296|CDS|CYA_0606	70.293	239	71	0	28	266	172	410	4.18e-25	112
Ga0374815_001_2598_2849	CP000239.1:757385-757637|CDS|CYA_0750	100.000	252	0	0	1	252	1	252	7.33e-129	455
Ga0374815_001_2598_2849	CP000240.1:905386-905614|CDS|CYB_0875	88.288	222	26	0	28	249	1	222	2.74e-77	284
Ga0374815_001_2923_3480	CP000239.1:756754-757312|CDS|CYA_0749	100.000	558	0	0	1	558	1	558	0.0	1007
Ga0374815_001_2923_3480	CP000240.1:904685-905243|CDS|CYB_0874	90.328	548	53	0	1	548	1	548	0.0	750
Ga0374815_001_3572_3889	CP000239.1:756345-756663|CDS|CYA_0748	100.000	318	0	0	1	318	1	318	1.40e-164	574
Ga0374815_001_3572_3889	CP000240.1:904304-904628|CDS|CYB_0873	86.149	296	41	0	23	318	29	324	1.01e-96	350
Ga0374815_001_3961_5241	CP000239.1:754993-756178|CDS|CYA_0747	99.747	1185	3	0	97	1281	1	1185	0.0	2124
Ga0374815_001_3961_5241	CP000240.1:902950-904129|CDS|CYB_0872	90.925	1179	107	0	103	1281	1	1179	0.0	1645
Ga0374815_001_5272_5475	CP000239.1:754759-754963|CDS|CYA_0746	100.000	204	0	0	1	204	1	204	6.62e-103	369
Ga0374815_001_5272_5475	CP000240.1:902717-902921|CDS|CYB_0871	87.317	205	24	2	1	204	1	204	5.44e-66	246
Ga0374815_001_5537_6658	CP000239.1:753576-754698|CDS|CYA_0745	99.554	1120	5	0	1	1120	1	1120	0.0	1998
Ga0374815_001_5537_6658	CP000240.1:901539-902601|CDS|CYB_0870	86.364	1056	142	2	68	1122	8	1062	0.0	1249
Ga0374815_001_6698_7321	CP000239.1:752908-753541|CDS|CYA_0744	90.500	600	57	0	1	600	1	600	0.0	826
Ga0374815_001_6698_7321	CP000240.1:900868-901501|CDS|CYB_0869	84.044	633	92	1	1	624	1	633	0.0	691
Ga0374815_001_7775_9058	CP000240.1:898963-900535|CDS|CYB_0868	79.829	1289	242	2	1	1277	145	1427	0.0	1160
Ga0374815_001_7775_9058	CP000239.1:750970-752635|CDS|CYA_0743	79.877	974	196	0	1	974	163	1136	0.0	874
Ga0374815_001_9560_9913	CP000240.1:897783-898137|CDS|CYB_0864	78.531	354	76	0	1	354	1	354	6.25e-81	297
Ga0374815_001_9918_11177	CP000239.1:749180-750440|CDS|CYA_0742	98.889	1260	14	0	1	1260	1	1260	0.0	2210
Ga0374815_001_9918_11177	CP000240.1:1153961-1155236|CDS|CYB_1116	84.471	1275	183	3	1	1260	1	1275	0.0	1407
Ga0374815_001_11247_13628	CP000239.1:746651-749111|CDS|CYA_0741	95.833	2376	99	0	7	2382	85	2460	0.0	3839
Ga0374815_001_11247_13628	CP000240.1:1151414-1153880|CDS|CYB_1115	89.545	2372	246	2	2	2372	80	2450	0.0	3153
Ga0374815_001_13983_14972	CP000239.1:745385-746318|CDS|CYA_0740	99.250	933	7	0	58	990	1	933	0.0	1652
Ga0374815_001_13983_14972	CP000240.1:1150123-1151077|CDS|CYB_1113	87.107	954	123	0	37	990	1	954	0.0	1167
Ga0374815_001_15137_15310	CP000239.1:745047-745221|CDS|CYA_0738	100.000	174	0	0	1	174	1	174	1.07e-86	315
Ga0374815_001_15255_16427	CP000240.1:95175-96330|CDS|CYB_0081	94.545	1155	63	0	19	1173	1	1155	0.0	1800
