Ga0393406_01_33_857	CP000239.1:874177-875191|CDS|CYA_0869	99.515	825	4	0	1	825	190	1014	0.0	1471
Ga0393406_01_33_857	CP000240.1:2935445-2936459|CDS|CYB_2837	87.030	825	107	0	1	825	190	1014	0.0	1006
Ga0393406_01_967_1584	CP000239.1:875222-875918|CDS|CYA_0870	99.029	618	6	0	1	618	79	696	0.0	1088
Ga0393406_01_967_1584	CP000240.1:2934710-2935394|CDS|CYB_2836	80.711	591	112	2	1	590	67	656	1.37e-155	545
Ga0393406_01_1678_3156	CP000239.1:875991-877470|CDS|CYA_0872	99.527	1479	7	0	1	1479	1	1479	0.0	2636
Ga0393406_01_1678_3156	CP000240.1:2949661-2951179|CDS|CYB_2853	78.230	1525	266	10	2	1478	11	1517	0.0	1269
Ga0393406_01_3153_4049	CP000239.1:877466-878363|CDS|CYA_0871	98.439	897	14	0	1	897	1	897	0.0	1555
Ga0393406_01_3153_4049	CP000240.1:592182-593079|CDS|CYB_0585	84.581	895	138	0	1	895	1	895	0.0	993
Ga0393406_01_4103_4819	CP000239.1:878416-879133|CDS|CYA_0873	98.466	717	11	0	1	717	1	717	0.0	1244
Ga0393406_01_4103_4819	CP000240.1:593128-593842|CDS|CYB_0586	82.692	728	101	10	1	717	1	714	0.0	723
Ga0393406_01_4830_5858	CP000239.1:879143-880196|CDS|CYA_0874	96.016	1029	41	0	1	1029	25	1053	0.0	1672
Ga0393406_01_4830_5858	CP000240.1:593852-594932|CDS|CYB_0587	89.941	1024	101	2	7	1029	58	1080	0.0	1376
Ga0393406_01_5879_6355	CP000239.1:880192-880651|CDS|CYA_0875	88.470	477	37	1	1	477	1	459	1.35e-179	625
Ga0393406_01_5879_6355	CP000240.1:594934-595387|CDS|CYB_0588	79.531	469	78	1	1	469	1	451	2.45e-119	425
Ga0393406_01_6352_7332	CP000239.1:880647-881622|CDS|CYA_0876	95.413	981	39	1	1	981	1	975	0.0	1568
Ga0393406_01_6352_7332	CP000240.1:595383-596364|CDS|CYB_0589	89.806	981	100	0	1	981	1	981	0.0	1319
Ga0393406_01_7387_8229	CP000239.1:881676-882519|CDS|CYA_0877	100.000	843	0	0	1	843	1	843	0.0	1521
Ga0393406_01_7387_8229	CP000240.1:596530-597382|CDS|CYB_0590	87.089	852	101	1	1	843	1	852	0.0	1045
Ga0393406_01_8237_8374	CP000239.1:882526-882664|CDS|CYA_0878	99.275	138	1	0	1	138	1	138	1.22e-65	245
Ga0393406_01_8378_8824	CP000239.1:882667-883114|CDS|CYA_0879	100.000	447	0	0	1	447	1	447	0.0	807
Ga0393406_01_8378_8824	CP000240.1:598052-598493|CDS|CYB_0592	85.202	446	60	1	1	446	1	440	2.44e-144	508
Ga0393406_01_8821_10044	CP000239.1:883110-884334|CDS|CYA_0880	99.673	1224	4	0	1	1224	1	1224	0.0	2190
Ga0393406_01_8821_10044	CP000240.1:598489-599722|CDS|CYB_0593	86.212	1233	161	1	1	1224	1	1233	0.0	1462
Ga0393406_01_10044_10757	CP000239.1:884333-885047|CDS|CYA_0881	99.720	714	2	0	1	714	1	714	0.0	1279
Ga0393406_01_10044_10757	CP000240.1:599721-600444|CDS|CYB_0594	85.477	723	96	1	1	714	1	723	0.0	835
Ga0393406_01_10757_13057	CP000239.1:885046-887242|CDS|CYA_0882	99.636	2196	8	0	106	2301	1	2196	0.0	3925
Ga0393406_01_10757_13057	CP000240.1:600443-602654|CDS|CYB_0595	86.495	2214	278	5	106	2301	1	2211	0.0	2642
Ga0393406_01_13482_14633	CP000239.1:887771-888923|CDS|CYA_0883	94.878	1152	59	0	1	1152	1	1152	0.0	1812
Ga0393406_01_13482_14633	CP000240.1:603174-604356|CDS|CYB_0596	92.098	1139	90	0	14	1152	44	1182	0.0	1649
Ga0393406_01_16994_17272	CP000239.1:892608-892887|CDS|CYA_0885	86.477	281	34	3	1	279	1	279	1.00e-89	326
Ga0393406_01_16994_17272	CP000239.1:130864-131179|CDS|CYA_0135	82.079	279	34	3	3	279	51	315	1.30e-75	279
Ga0393406_01_17825_19018	CP000240.1:2619921-2621115|CDS|CYB_2521	94.389	1194	67	0	1	1194	1	1194	0.0	1852
Ga0393406_01_17825_19018	CP000240.1:1267756-1268992|CDS|CYB_1227	92.599	1216	66	1	1	1192	1	1216	0.0	1805
Ga0393406_01_17825_19018	CP000240.1:2661652-2662870|CDS|CYB_2557	92.617	1219	64	3	1	1194	1	1218	0.0	1803
Ga0393406_01_17825_19018	CP000239.1:893439-894633|CDS|CYA_0887	95.722	1122	46	2	1	1121	1	1121	0.0	1801
Ga0393406_01_17825_19018	CP000240.1:2933473-2934709|CDS|CYB_2835	92.434	1216	68	1	1	1192	1	1216	0.0	1796
Ga0393406_01_17825_19018	CP000240.1:629484-630702|CDS|CYB_0620	91.879	1219	73	3	1	1194	1	1218	0.0	1763
Ga0393406_01_17825_19018	CP000240.1:481588-482800|CDS|CYB_0472	92.030	1192	95	0	1	1192	1	1192	0.0	1722
Ga0393406_01_17825_19018	CP000240.1:1244785-1246021|CDS|CYB_1201	89.893	1217	97	3	1	1192	1	1216	0.0	1651
Ga0393406_01_17825_19018	CP000239.1:698055-699204|CDS|CYA_0690	91.543	1147	71	3	1	1122	1	1146	0.0	1642
Ga0393406_01_17825_19018	CP000239.1:629980-631174|CDS|CYA_0620	90.126	1195	116	2	1	1194	1	1194	0.0	1617
Ga0393406_01_17825_19018	CP000240.1:241642-242836|CDS|CYB_0233	91.247	1131	99	0	1	1131	1	1131	0.0	1594
Ga0393406_01_17825_19018	CP000240.1:605550-606744|CDS|CYB_0598	88.870	1195	131	2	1	1194	1	1194	0.0	1549
Ga0393406_01_17825_19018	CP000239.1:774779-775973|CDS|CYA_0767	88.703	1195	133	2	1	1194	1	1194	0.0	1540
Ga0393406_01_17825_19018	CP000239.1:994256-995468|CDS|CYA_0981	88.600	1193	134	2	1	1192	1	1192	0.0	1532
Ga0393406_01_17825_19018	CP000240.1:1842322-1843549|CDS|CYB_1759	87.469	1205	125	3	1	1180	1	1204	0.0	1503
Ga0393406_01_17825_19018	CP000240.1:1316312-1317548|CDS|CYB_1259	87.182	1217	130	3	1	1192	1	1216	0.0	1502
Ga0393406_01_17825_19018	CP000240.1:2644164-2645358|CDS|CYB_2538	87.699	1195	145	2	1	1194	1	1194	0.0	1486
Ga0393406_01_17825_19018	CP000240.1:1190675-1191869|CDS|CYB_1151	87.437	1194	150	0	1	1194	1	1194	0.0	1478
Ga0393406_01_17825_19018	CP000239.1:2170714-2171908|CDS|CYA_2158	87.448	1195	148	2	1	1194	1	1194	0.0	1472
Ga0393406_01_17825_19018	CP000240.1:1954838-1956056|CDS|CYB_1872	86.218	1219	142	3	1	1194	1	1218	0.0	1452
Ga0393406_01_17825_19018	CP000240.1:2796782-2798000|CDS|CYB_2707	86.136	1219	143	3	1	1194	1	1218	0.0	1447
Ga0393406_01_17825_19018	CP000240.1:52430-53648|CDS|CYB_0041	86.136	1219	143	3	1	1194	1	1218	0.0	1447
Ga0393406_01_17825_19018	CP000240.1:1521392-1522610|CDS|CYB_1450	85.808	1219	147	3	1	1194	1	1218	0.0	1429
Ga0393406_01_17825_19018	CP000240.1:1384265-1385459|CDS|CYB_1322	88.074	1132	133	2	1	1131	1	1131	0.0	1426
Ga0393406_01_17825_19018	CP000240.1:1803089-1804283|CDS|CYB_1722	86.444	1195	160	2	1	1194	1	1194	0.0	1418
Ga0393406_01_17825_19018	CP000240.1:3008652-3009870|CDS|CYB_2910	85.562	1219	150	3	1	1194	1	1218	0.0	1416
Ga0393406_01_17825_19018	CP000240.1:2565689-2566883|CDS|CYB_2468	87.721	1132	137	2	1	1131	1	1131	0.0	1408
