Ga0374818_01_570_1442	CP000239.1:2501427-2502273|CDS|CYA_2491	100.000	846	0	0	28	873	1	846	0.0	1526
Ga0374818_01_570_1442	CP000240.1:715472-716333|CDS|CYB_0699	89.161	775	83	1	99	872	86	860	0.0	1016
Ga0374818_01_1823_2755	CP000239.1:2502827-2503613|CDS|CYA_2493	99.873	786	1	0	148	933	1	786	0.0	1414
Ga0374818_01_1823_2755	CP000240.1:714106-715048|CDS|CYB_0696	85.138	942	131	2	1	933	1	942	0.0	1067
Ga0374818_01_2725_3543	CP000239.1:2503582-2504401|CDS|CYA_2494	100.000	819	0	0	1	819	1	819	0.0	1478
Ga0374818_01_2725_3543	CP000240.1:713300-714170|CDS|CYB_0695	81.562	781	107	3	1	756	34	802	0.0	780
Ga0374818_01_3624_4883	CP000239.1:2504481-2505741|CDS|CYA_2495	99.683	1260	4	0	1	1260	1	1260	0.0	2255
Ga0374818_01_3624_4883	CP000240.1:711907-713206|CDS|CYB_0694	86.512	1253	169	0	1	1253	1	1253	0.0	1498
Ga0374818_01_4891_6420	CP000239.1:2505748-2507278|CDS|CYA_2496	99.935	1530	1	0	1	1530	1	1530	0.0	2755
Ga0374818_01_4891_6420	CP000240.1:710393-711914|CDS|CYB_0693	73.836	1590	283	27	1	1528	1	1519	0.0	991
Ga0374818_01_6435_7271	CP000239.1:2507292-2508129|CDS|CYA_2497	93.309	837	56	0	1	837	1	837	0.0	1258
Ga0374818_01_6435_7271	CP000240.1:709542-710385|CDS|CYB_0692	88.609	834	95	0	1	834	1	834	0.0	1076
Ga0374818_01_7373_8227	CP000239.1:2508230-2509130|CDS|CYA_2498	85.497	855	121	1	1	855	49	900	0.0	982
Ga0374818_01_7373_8227	CP000240.1:708583-709441|CDS|CYB_0691	84.197	791	125	0	63	853	66	856	0.0	864
Ga0374818_01_8326_9462	CP000239.1:2509158-2510295|CDS|CYA_2499	88.478	1137	131	0	1	1137	1	1137	0.0	1461
Ga0374818_01_8326_9462	CP000240.1:707358-708489|CDS|CYB_0690	85.535	1113	161	0	8	1120	8	1120	0.0	1282
Ga0374818_01_9459_11066	CP000240.1:705841-707362|CDS|CYB_0689	87.634	1488	155	4	121	1580	1	1487	0.0	1863
Ga0374818_01_9459_11066	CP000239.1:2510291-2511791|CDS|CYA_2500	85.467	1500	206	1	121	1608	1	1500	0.0	1729
