Ga0374732_01_624_1058	CP000239.1:551961-552357|CDS|CYA_0536	99.747	396	1	0	40	435	1	396	0.0	710
Ga0374732_01_624_1058	CP000240.1:2356576-2357002|CDS|CYB_2253	88.967	426	47	0	10	435	1	426	5.23e-159	557
Ga0374732_01_1428_2036	CP000239.1:552726-553335|CDS|CYA_0537	100.000	609	0	0	1	609	1	609	0.0	1099
Ga0374732_01_1428_2036	CP000240.1:2357236-2357845|CDS|CYB_2254	92.447	609	46	0	1	609	1	609	0.0	892
Ga0374732_01_2252_2443	CP000239.1:553497-553734|CDS|CYA_0539	99.429	175	1	0	18	192	63	237	1.45e-85	312
Ga0374732_01_2252_2443	CP000240.1:2358009-2358276|CDS|CYB_2255	81.865	193	29	1	4	190	73	265	9.82e-50	192
Ga0374732_01_2445_2702	CP000239.1:553735-553993|CDS|CYA_0540	100.000	258	0	0	1	258	1	258	4.16e-132	466
Ga0374732_01_2445_2702	CP000240.1:2358349-2358625|CDS|CYB_2256	82.456	228	40	0	1	228	1	228	1.56e-61	232
Ga0374732_01_2958_4001	CP000239.1:554248-555292|CDS|CYA_0542	99.808	1044	2	0	1	1044	1	1044	0.0	1874
Ga0374732_01_2958_4001	CP000240.1:2358883-2359927|CDS|CYB_2257	90.307	1042	101	0	1	1042	1	1042	0.0	1425
Ga0374732_01_4320_5615	CP000239.1:555610-556906|CDS|CYA_0543	96.991	1296	39	0	1	1296	1	1296	0.0	2162
Ga0374732_01_4320_5615	CP000240.1:2360254-2361550|CDS|CYB_2258	89.275	1296	139	0	1	1296	1	1296	0.0	1711
Ga0374732_01_5699_5806	CP000240.1:2361657-2361765|CDS|CYB_2259	87.736	106	13	0	1	106	1	106	4.11e-32	133
Ga0374732_01_5699_5806	CP000239.1:557018-557126|CDS|CYA_0544	86.792	106	14	0	1	106	1	106	5.01e-31	129
Ga0374732_01_5931_7748	CP000239.1:557309-559127|CDS|CYA_0545	93.319	1811	121	0	8	1818	8	1818	0.0	2721
Ga0374732_01_5931_7748	CP000240.1:2361939-2363757|CDS|CYB_2260	86.085	1811	252	0	8	1818	8	1818	0.0	2131
Ga0374732_01_7759_9867	CP000239.1:559137-561246|CDS|CYA_0546	99.953	2109	1	0	1	2109	1	2109	0.0	3800
Ga0374732_01_7759_9867	CP000240.1:2363787-2365941|CDS|CYB_2261	82.637	2154	322	8	1	2107	1	2149	0.0	2210
Ga0374732_01_9905_11221	CP000239.1:561283-562600|CDS|CYA_0547	99.924	1317	1	0	1	1317	1	1317	0.0	2371
Ga0374732_01_9905_11221	CP000240.1:2366010-2367327|CDS|CYB_2262	86.698	1293	172	0	1	1293	1	1293	0.0	1557
Ga0374732_01_11343_11837	CP000239.1:562721-563216|CDS|CYA_0548	100.000	495	0	0	1	495	1	495	0.0	893
Ga0374732_01_11343_11837	CP000240.1:789171-789684|CDS|CYB_0766	86.089	496	67	2	1	495	19	513	6.39e-165	577
Ga0374732_01_11895_12182	CP000239.1:565109-565394|CDS|CYA_0551	100.000	285	0	0	4	288	1	285	1.03e-146	515
Ga0374732_01_11895_12182	CP000240.1:789734-790004|CDS|CYB_0767	78.509	228	47	2	20	246	2	228	7.97e-47	184
Ga0374732_01_12360_13442	CP000239.1:565574-566657|CDS|CYA_0553	100.000	1083	0	0	1	1083	1	1083	0.0	1954
Ga0374732_01_12360_13442	CP000240.1:790195-791278|CDS|CYB_0769	89.012	1083	119	0	1	1083	1	1083	0.0	1417
Ga0374732_01_13439_13720	CP000239.1:566653-567022|CDS|CYA_0552	99.645	282	1	0	1	282	88	369	1.82e-143	505
Ga0374732_01_13439_13720	CP000240.1:791274-791643|CDS|CYB_0768	91.459	281	24	0	2	282	89	369	5.59e-112	399
Ga0374732_01_13872_15572	CP000239.1:567086-569000|CDS|CYA_0554	99.765	1701	4	0	1	1701	214	1914	0.0	3050
Ga0374732_01_13872_15572	CP000240.1:791708-793724|CDS|CYB_0770	87.662	1702	206	2	1	1700	316	2015	0.0	2118
Ga0374732_01_16165_16512	CP000239.1:569379-569727|CDS|CYA_0555	100.000	348	0	0	1	348	1	348	0.0	628
