Ga0374696_01_892_999	CP000239.1:2364132-2364240|CDS|CYA_2357	100.000	108	0	0	1	108	1	108	4.11e-51	196
Ga0374696_01_892_999	CP000240.1:889658-889766|CDS|CYB_0855	82.243	107	19	0	1	107	1	107	1.64e-24	108
Ga0374696_01_1493_2551	CP000239.1:2364733-2365792|CDS|CYA_2358	99.717	1059	3	0	1	1059	1	1059	0.0	1897
Ga0374696_01_1493_2551	CP000239.1:2662396-2663455|CDS|CYA_2647	99.528	1059	5	0	1	1059	1	1059	0.0	1888
Ga0374696_01_1493_2551	CP000240.1:1817799-1818858|CDS|CYB_1736	93.201	1059	72	0	1	1059	1	1059	0.0	1586
Ga0374696_01_1493_2551	CP000240.1:888122-889181|CDS|CYB_0854	93.107	1059	73	0	1	1059	1	1059	0.0	1581
Ga0374696_01_3144_3330	CP000239.1:2365934-2367356|CDS|CYA_2359	100.000	187	0	0	1	187	637	451	1.02e-93	338
Ga0374696_01_3144_3330	CP000240.1:886555-887974|CDS|CYB_0853	91.935	186	15	0	2	187	633	448	1.51e-72	269
Ga0374696_01_3372_4115	CP000239.1:2365934-2367356|CDS|CYA_2359	99.866	744	1	0	1	744	679	1422	0.0	1338
Ga0374696_01_3372_4115	CP000240.1:886555-887974|CDS|CYB_0853	92.473	744	56	0	1	744	676	1419	0.0	1090
Ga0374696_01_4247_5305	CP000239.1:2367487-2368546|CDS|CYA_2360	99.811	1059	2	0	1	1059	1	1059	0.0	1902
Ga0374696_01_4247_5305	CP000240.1:885360-886419|CDS|CYB_0852	86.969	1059	138	0	1	1059	1	1059	0.0	1288
Ga0374696_01_5367_6347	CP000239.1:2368607-2369564|CDS|CYA_2361	99.896	957	1	0	25	981	1	957	0.0	1722
Ga0374696_01_5367_6347	CP000240.1:884300-885257|CDS|CYB_0851	87.161	958	121	2	25	981	1	957	0.0	1167
Ga0374696_01_6612_7571	CP000239.1:2369786-2370812|CDS|CYA_2362	99.896	960	1	0	1	960	67	1026	0.0	1728
Ga0374696_01_6612_7571	CP000240.1:883062-884091|CDS|CYB_0850	92.083	960	76	0	1	960	70	1029	0.0	1389
Ga0374696_01_7648_9765	CP000239.1:2370849-2373006|CDS|CYA_2363	99.953	2118	1	0	1	2118	40	2157	0.0	3816
Ga0374696_01_9770_10510	CP000239.1:2373010-2373751|CDS|CYA_2364	100.000	741	0	0	1	741	1	741	0.0	1337
Ga0374696_01_9770_10510	CP000240.1:2442008-2442875|CDS|CYB_2337	66.612	605	162	12	9	577	61	661	2.01e-40	163
Ga0374696_01_10635_11522	CP000239.1:2373875-2374745|CDS|CYA_2365	99.885	870	1	0	19	888	1	870	0.0	1565
Ga0374696_01_10635_11522	CP000240.1:2445286-2446153|CDS|CYB_2339	86.427	862	117	0	19	880	1	862	0.0	1028
Ga0374696_01_11524_12531	CP000239.1:2374764-2375772|CDS|CYA_2366	99.802	1008	2	0	1	1008	1	1008	0.0	1810
Ga0374696_01_11524_12531	CP000240.1:2446157-2447159|CDS|CYB_2340	84.372	1011	146	2	1	1008	1	1002	0.0	1113
Ga0374696_01_12537_13628	CP000239.1:2375777-2376869|CDS|CYA_2367	100.000	1092	0	0	1	1092	1	1092	0.0	1970
Ga0374696_01_12537_13628	CP000240.1:2447145-2448270|CDS|CYB_2341	87.513	985	123	0	1	985	1	985	0.0	1223
Ga0374696_01_14111_15844	CP000240.1:2448478-2450206|CDS|CYB_2342	93.171	1728	112	1	1	1728	1	1722	0.0	2586
Ga0374696_01_14111_15844	CP000239.1:2377351-2379085|CDS|CYA_2368	91.696	1734	144	0	1	1734	1	1734	0.0	2479
Ga0374696_01_16108_17028	CP000240.1:2450469-2451390|CDS|CYB_2343	97.068	921	27	0	1	921	1	921	0.0	1540
Ga0374696_01_16108_17028	CP000239.1:2379497-2380418|CDS|CYA_2369	85.745	919	131	0	1	919	1	919	0.0	1067
Ga0374696_01_17107_18318	CP000240.1:2168360-2169515|CDS|CYB_2071	95.584	1155	51	0	19	1173	1	1155	0.0	1854
Ga0374696_01_17107_18318	CP000239.1:2170714-2171908|CDS|CYA_2158	94.341	1131	64	0	19	1149	1	1131	0.0	1752
Ga0374696_01_17107_18318	CP000239.1:712444-713638|CDS|CYA_0704	93.546	1131	73	0	19	1149	1	1131	0.0	1711
Ga0374696_01_17107_18318	CP000240.1:1954838-1956056|CDS|CYB_1872	92.468	1155	63	1	19	1149	1	1155	0.0	1709
Ga0374696_01_17107_18318	CP000240.1:1083184-1084426|CDS|CYB_1042	91.433	1179	53	2	19	1149	1	1179	0.0	1706
Ga0374696_01_17107_18318	CP000240.1:2796782-2798000|CDS|CYB_2707	92.428	1149	63	1	19	1143	1	1149	0.0	1698
