Ga0393507_001_1209_2936	CP000240.1:1568891-1570619|CDS|CYB_1493	97.280	1728	47	0	1	1728	1	1728	0.0	2905
Ga0393507_001_1209_2936	CP000239.1:2440021-2441761|CDS|CYA_2432	87.616	1728	202	3	1	1728	25	1740	0.0	2150
Ga0393507_001_2955_4556	CP000240.1:1570637-1572323|CDS|CYB_1494	98.564	1602	23	0	1	1602	85	1686	0.0	2786
Ga0393507_001_2955_4556	CP000239.1:2438015-2439716|CDS|CYA_2431	85.750	1614	213	3	1	1598	85	1697	0.0	1876
Ga0393507_001_4950_5195	CP000240.1:1572632-1572878|CDS|CYB_1495	97.967	246	5	0	1	246	1	246	1.47e-118	422
Ga0393507_001_4950_5195	CP000239.1:2437453-2437699|CDS|CYA_2430	89.431	246	26	0	1	246	1	246	2.50e-90	327
Ga0393507_001_5272_5403	CP000240.1:1572954-1573086|CDS|CYB_1496	97.727	132	3	0	1	132	1	132	1.08e-59	225
Ga0393507_001_5272_5403	CP000239.1:2437226-2437370|CDS|CYA_2429	88.618	123	14	0	10	132	22	144	3.78e-40	159
Ga0393507_001_5409_5534	CP000240.1:1573091-1573217|CDS|CYB_1497	100.000	126	0	0	1	126	1	126	8.40e-61	228
Ga0393507_001_5409_5534	CP000239.1:2437095-2437221|CDS|CYA_2428	89.683	126	13	0	1	126	1	126	6.90e-43	169
Ga0393507_001_5676_5795	CP000240.1:1573358-1573478|CDS|CYB_1498	94.118	119	7	0	1	119	1	119	2.95e-47	184
Ga0393507_001_5676_5795	CP000239.1:2436835-2436955|CDS|CYA_2427	91.667	96	8	0	1	96	1	96	1.10e-33	138
Ga0393507_001_6322_6792	CP000240.1:1574006-1574477|CDS|CYB_1499	98.938	471	5	0	1	471	1	471	0.0	828
Ga0393507_001_6322_6792	CP000239.1:33589-34060|CDS|CYA_0035	89.787	470	48	0	1	470	1	470	0.0	632
Ga0393507_001_6831_6944	CP000240.1:1574515-1574629|CDS|CYB_1500	100.000	114	0	0	1	114	1	114	2.43e-54	206
Ga0393507_001_6831_6944	CP000239.1:34109-34223|CDS|CYA_0036	90.265	113	11	0	1	113	1	113	1.34e-38	155
Ga0393507_001_7396_7515	CP000240.1:1574930-1575197|CDS|CYB_1501	99.167	120	1	0	1	120	148	267	6.09e-56	213
Ga0393507_001_7599_8912	CP000240.1:1575252-1576710|CDS|CYB_1502	98.100	1316	23	1	1	1314	115	1430	0.0	2259
Ga0393507_001_9375_10823	CP000240.1:1577050-1578643|CDS|CYB_1503	99.172	1449	12	0	1	1449	145	1593	0.0	2560
Ga0393507_001_9375_10823	CP000239.1:360753-362295|CDS|CYA_0343	81.963	1447	210	3	2	1448	146	1541	0.0	1466
Ga0393507_001_10967_11530	CP000240.1:1578642-1579203|CDS|CYB_1504	96.230	557	21	0	8	564	5	561	0.0	911
Ga0393507_001_10967_11530	CP000239.1:360157-360754|CDS|CYA_0342	83.569	566	86	4	1	564	37	597	3.33e-169	590
Ga0393507_001_11579_12121	CP000240.1:1579253-1579796|CDS|CYB_1505	98.343	543	9	0	1	543	1	543	0.0	939
Ga0393507_001_11579_12121	CP000239.1:359626-360145|CDS|CYA_0341	76.138	549	95	6	1	543	1	519	2.63e-113	406
Ga0393507_001_12179_12400	CP000240.1:1579853-1580075|CDS|CYB_1506	99.550	222	1	0	1	222	1	222	5.23e-111	397
Ga0393507_001_12381_12740	CP000240.1:1580055-1580415|CDS|CYB_1507	99.167	360	3	0	1	360	1	360	0.0	636
Ga0393507_001_12381_12740	CP000239.1:359123-359483|CDS|CYA_0340	80.833	360	69	0	1	360	1	360	2.08e-93	339
