Ga0393498_01_402_980	CP000240.1:935222-935801|CDS|CYB_0905	97.582	579	14	0	1	579	1	579	0.0	982
Ga0393498_01_402_980	CP000239.1:645673-646252|CDS|CYA_0634	84.091	572	91	0	1	572	1	572	2.02e-178	622
Ga0393498_01_998_1450	CP000240.1:934707-935205|CDS|CYB_0904	98.234	453	8	0	1	453	46	498	0.0	782
Ga0393498_01_998_1450	CP000239.1:645186-645657|CDS|CYA_0633	87.080	387	50	0	67	453	85	471	5.11e-134	473
Ga0393498_01_1852_2514	CP000240.1:933677-934340|CDS|CYB_0901	98.341	663	11	0	1	663	1	663	0.0	1147
Ga0393498_01_1852_2514	CP000239.1:643785-644448|CDS|CYA_0632	80.694	663	128	0	1	663	1	663	8.12e-178	619
Ga0393498_01_2541_3344	CP000240.1:932847-933651|CDS|CYB_0900	96.766	804	26	0	1	804	1	804	0.0	1333
Ga0393498_01_2541_3344	CP000239.1:642958-643759|CDS|CYA_0631	75.155	805	152	6	1	804	1	758	5.47e-162	567
Ga0393498_01_3354_4355	CP000240.1:931956-932838|CDS|CYB_0899	97.052	882	26	0	121	1002	1	882	0.0	1474
Ga0393498_01_3354_4355	CP000239.1:953466-954468|CDS|CYA_0943	75.272	1011	232	5	1	1002	1	1002	0.0	691
Ga0393498_01_4518_5123	CP000240.1:931014-931674|CDS|CYB_0898	99.505	606	3	0	1	606	55	660	0.0	1080
Ga0393498_01_4518_5123	CP000239.1:952657-953323|CDS|CYA_0942	76.260	615	131	5	1	606	58	666	1.17e-124	443
Ga0393498_01_5203_6246	CP000240.1:929855-930989|CDS|CYB_0897	99.042	1044	10	0	1	1044	91	1134	0.0	1838
Ga0393498_01_5203_6246	CP000239.1:951485-952631|CDS|CYA_0941	80.682	1056	186	6	4	1044	94	1146	0.0	975
Ga0393498_01_6372_6677	CP000240.1:929514-929820|CDS|CYB_0896	98.039	306	6	0	1	306	1	306	6.10e-150	526
Ga0393498_01_6372_6677	CP000239.1:951097-951415|CDS|CYA_0940	88.514	296	34	0	1	296	1	296	1.64e-106	381
Ga0393498_01_6993_8717	CP000240.1:927345-929199|CDS|CYB_0895	99.710	1725	5	0	1	1725	130	1854	0.0	3089
Ga0393498_01_6993_8717	CP000239.1:948785-950765|CDS|CYA_0939	91.072	1725	154	0	1	1725	256	1980	0.0	2417
Ga0393498_01_9020_10288	CP000240.1:925903-927250|CDS|CYB_0893	96.769	1269	41	0	1	1269	79	1347	0.0	2104
Ga0393498_01_9020_10288	CP000239.1:947475-948816|CDS|CYA_0937	84.880	1250	175	4	1	1247	79	1317	0.0	1397
Ga0393498_01_10275_10640	CP000240.1:925551-925917|CDS|CYB_0894	97.814	366	8	0	1	366	1	366	1.02e-179	625
Ga0393498_01_10275_10640	CP000239.1:947116-947479|CDS|CYA_0938	83.060	366	59	1	1	366	1	363	6.91e-106	379
Ga0393498_01_10758_11594	CP000240.1:924586-925423|CDS|CYB_0892	98.327	837	14	0	1	837	1	837	0.0	1447
Ga0393498_01_10758_11594	CP000239.1:946161-947004|CDS|CYA_0936	92.848	797	57	0	1	797	1	797	0.0	1181
Ga0393498_01_11712_12203	CP000240.1:923977-924469|CDS|CYB_0891	99.593	492	2	0	1	492	1	492	0.0	879
Ga0393498_01_11712_12203	CP000239.1:945551-946043|CDS|CYA_0935	90.041	492	49	0	1	492	1	492	0.0	667
Ga0393498_01_12391_13608	CP000240.1:922572-923790|CDS|CYB_0890	99.589	1218	5	0	1	1218	1	1218	0.0	2175
Ga0393498_01_12391_13608	CP000239.1:793049-794243|CDS|CYA_0785	84.854	1129	167	4	67	1193	43	1169	0.0	1251
Ga0393498_01_13677_14333	CP000240.1:921847-922504|CDS|CYB_0889	94.216	657	38	0	1	657	1	657	0.0	1014
Ga0393498_01_13677_14333	CP000239.1:980721-981372|CDS|CYA_0969	84.877	648	92	1	10	657	10	651	0.0	728
Ga0393498_01_14340_14813	CP000240.1:921379-921841|CDS|CYB_0888	89.474	437	46	0	1	437	1	437	1.44e-166	581
Ga0393498_01_14340_14813	CP000239.1:980253-980715|CDS|CYA_0968	83.864	440	71	0	1	440	1	440	5.36e-134	474
Ga0393498_01_15042_15821	CP000240.1:911640-912438|CDS|CYB_0884	97.938	776	16	0	1	776	1	776	0.0	1328
Ga0393498_01_15042_15821	CP000239.1:979417-980197|CDS|CYA_0967	89.032	775	85	0	1	775	1	775	0.0	1015
Ga0393498_01_16238_16903	CP000240.1:910558-911224|CDS|CYB_0883	99.700	666	2	0	1	666	1	666	0.0	1193
Ga0393498_01_16238_16903	CP000239.1:978379-979045|CDS|CYA_0966	88.855	664	74	0	1	664	1	664	0.0	865
Ga0393498_01_17030_17851	CP000240.1:909610-910528|CDS|CYB_0881	97.567	822	20	0	1	822	97	918	0.0	1393
Ga0393498_01_17030_17851	CP000239.1:977467-978337|CDS|CYA_0964	85.696	769	109	1	2	769	62	830	0.0	888
Ga0393498_01_17779_18390	CP000240.1:909071-909683|CDS|CYB_0882	98.856	612	7	0	1	612	1	612	0.0	1073
Ga0393498_01_17779_18390	CP000239.1:976928-977528|CDS|CYA_0965	87.179	546	70	0	1	546	1	546	0.0	670
Ga0393498_01_18733_19593	CP000240.1:907214-908729|CDS|CYB_0879	98.258	861	15	0	1	861	655	1515	0.0	1486
Ga0393498_01_18733_19593	CP000239.1:759188-760703|CDS|CYA_0754	87.002	854	111	0	2	855	656	1509	0.0	1040
Ga0393498_02_284_2983	CP000240.1:1349486-1352222|CDS|CYB_1293	88.751	2098	228	3	604	2700	646	2736	0.0	2714
Ga0393498_02_284_2983	CP000240.1:1352303-1355057|CDS|CYB_1294	79.067	2766	481	18	1	2684	1	2750	0.0	2386
Ga0393498_02_284_2983	CP000239.1:1029767-1032461|CDS|CYA_1012	77.295	2691	593	7	1	2685	1	2679	0.0	2084
Ga0393498_02_3302_3742	CP000240.1:1348754-1349453|CDS|CYB_1292	98.297	411	7	0	28	438	1	411	0.0	710
Ga0393498_02_3302_3742	CP000239.1:1032527-1033253|CDS|CYA_1013	88.662	441	50	0	1	441	1	441	2.41e-163	571
Ga0393498_02_5124_6155	CP000240.1:1344743-1345835|CDS|CYB_1289	97.451	1020	26	0	1	1020	1	1020	0.0	1723
