Ga0393473_01_2989_4422	CP000239.1:1771686-1773120|CDS|CYA_1764	93.026	1434	100	0	1	1434	1	1434	0.0	2136
Ga0393473_01_2989_4422	CP000240.1:1253988-1255434|CDS|CYB_1208	87.727	1434	176	0	1	1434	13	1446	0.0	1793
Ga0393473_01_4583_5632	CP000239.1:1773201-1774251|CDS|CYA_1766	98.857	1050	12	0	1	1050	1	1050	0.0	1840
Ga0393473_01_4583_5632	CP000240.1:1255627-1256677|CDS|CYB_1209	89.143	1050	114	0	1	1050	1	1050	0.0	1380
Ga0393473_01_5742_7496	CP000239.1:1774360-1776115|CDS|CYA_1767	92.516	1697	116	3	61	1755	68	1755	0.0	2485
Ga0393473_01_5742_7496	CP000240.1:1257375-1259115|CDS|CYB_1211	90.199	1755	157	3	1	1755	1	1740	0.0	2390
Ga0393473_01_7891_8184	CP000240.1:1259509-1260043|CDS|CYB_1212	97.959	294	6	0	1	294	241	534	1.91e-143	504
Ga0393473_01_7891_8184	CP000239.1:1776481-1777009|CDS|CYA_1768	82.230	287	51	0	8	294	242	528	2.66e-78	288
Ga0393473_01_8431_8880	CP000240.1:1260049-1260499|CDS|CYB_1213	93.333	450	30	0	1	450	1	450	0.0	677
Ga0393473_01_8431_8880	CP000239.1:1777015-1777441|CDS|CYA_1769	84.000	450	48	1	1	450	1	426	3.00e-143	505
Ga0393473_01_8877_9101	CP000240.1:1260495-1261680|CDS|CYB_1214	98.222	225	4	0	1	225	961	1185	7.89e-109	389
Ga0393473_01_8877_9101	CP000239.1:1777437-1778568|CDS|CYA_1770	96.444	225	8	0	1	225	907	1131	2.12e-103	370
Ga0393473_01_9079_10008	CP000239.1:1777437-1778568|CDS|CYA_1770	95.484	930	41	1	1	930	1	929	0.0	1485
Ga0393473_01_9079_10008	CP000240.1:1260495-1261680|CDS|CYB_1214	84.411	943	132	5	1	930	43	983	0.0	1030
Ga0393473_01_10171_10332	CP000240.1:1261702-1261975|CDS|CYB_1215	86.624	157	21	0	4	160	115	271	9.92e-49	189
Ga0393473_01_10418_10837	CP000239.1:1780607-1781207|CDS|CYA_1774	99.762	420	1	0	1	420	181	600	0.0	754
Ga0393473_01_10418_10837	CP000240.1:1262125-1262524|CDS|CYB_1216	83.038	395	61	1	1	395	1	389	1.35e-115	412
Ga0393473_01_10843_11604	CP000239.1:1781212-1781974|CDS|CYA_1775	99.869	762	1	0	1	762	1	762	0.0	1370
Ga0393473_01_10843_11604	CP000240.1:1262529-1263285|CDS|CYB_1217	88.203	729	86	0	1	729	1	729	0.0	928
Ga0393473_01_11595_11948	CP000239.1:1781964-1782318|CDS|CYA_1776	99.718	354	1	0	1	354	1	354	0.0	635
Ga0393473_01_12011_12316	CP000239.1:1782419-1782686|CDS|CYA_1777	100.000	267	0	0	40	306	1	267	6.52e-137	482
Ga0393473_01_12011_12316	CP000240.1:1263769-1264042|CDS|CYB_1219	82.051	273	43	1	40	306	1	273	6.12e-74	273
Ga0393473_01_12400_13071	CP000239.1:1782769-1783441|CDS|CYA_1778	100.000	672	0	0	1	672	1	672	0.0	1213
Ga0393473_01_12400_13071	CP000240.1:1264104-1264770|CDS|CYB_1220	88.048	661	79	0	12	672	6	666	0.0	837
Ga0393473_01_13081_13506	CP000239.1:1783450-1783876|CDS|CYA_1779	99.531	426	2	0	1	426	1	426	0.0	760
Ga0393473_01_13081_13506	CP000240.1:1264779-1265205|CDS|CYB_1221	87.089	426	55	0	1	426	1	426	3.68e-148	521
Ga0393473_01_13606_14316	CP000239.1:1783975-1784686|CDS|CYA_1780	99.859	711	1	0	1	711	1	711	0.0	1278
Ga0393473_01_13606_14316	CP000240.1:1265311-1266022|CDS|CYB_1222	88.762	703	79	0	1	703	1	703	0.0	912
Ga0393473_01_14635_15198	CP000239.1:1785004-1785568|CDS|CYA_1782	99.823	564	1	0	1	564	1	564	0.0	1013
Ga0393473_01_14635_15198	CP000240.1:1266320-1266884|CDS|CYB_1223	88.256	562	66	0	1	562	1	562	0.0	717
