Ga0374731_01_153_395	CP000239.1:2200784-2203076|CDS|CYA_2183	100.000	225	0	0	1	225	1	225	3.20e-114	407
Ga0374731_01_697_2031	CP000239.1:2203377-2204712|CDS|CYA_2184	99.925	1335	1	0	1	1335	1	1335	0.0	2404
Ga0374731_01_697_2031	CP000240.1:1478036-1479386|CDS|CYB_1410	85.224	1340	183	3	1	1325	1	1340	0.0	1525
Ga0374731_01_2057_2662	CP000239.1:2204737-2205343|CDS|CYA_2185	100.000	606	0	0	1	606	1	606	0.0	1094
Ga0374731_01_2057_2662	CP000240.1:1477420-1478002|CDS|CYB_1409	83.392	572	95	0	34	605	10	581	5.68e-173	604
Ga0374731_01_2864_3934	CP000239.1:2205544-2206615|CDS|CYA_2186	100.000	1071	0	0	1	1071	1	1071	0.0	1932
Ga0374731_01_2864_3934	CP000240.1:1475731-1476802|CDS|CYB_1407	90.850	1071	98	0	1	1071	1	1071	0.0	1490
Ga0374731_01_4481_4726	CP000239.1:2207154-2208510|CDS|CYA_2187	100.000	246	0	0	1	246	1111	1356	1.29e-125	444
Ga0374731_01_5033_6139	CP000239.1:2207154-2208510|CDS|CYA_2187	99.725	1089	3	0	1	1089	1	1089	0.0	1951
Ga0374731_01_6403_7068	CP000239.1:2208773-2209502|CDS|CYA_2189	92.900	662	47	0	5	666	68	729	0.0	983
Ga0374731_01_6403_7068	CP000240.1:1474725-1475442|CDS|CYB_1406	84.152	631	100	0	1	631	64	694	0.0	688
Ga0374731_01_7263_8699	CP000239.1:2209664-2211101|CDS|CYA_2190	90.118	1437	142	0	1	1437	1	1437	0.0	1952
Ga0374731_01_7263_8699	CP000240.1:1473109-1474546|CDS|CYB_1405	89.283	1437	154	0	1	1437	1	1437	0.0	1898
Ga0374731_01_8826_9599	CP000240.1:1471669-1472485|CDS|CYB_1403	87.203	758	97	0	1	758	1	758	0.0	930
Ga0374731_01_8826_9599	CP000239.1:2211841-2212657|CDS|CYA_2193	85.752	758	108	0	1	758	1	758	0.0	881
Ga0374731_01_9596_10882	CP000239.1:2212653-2213943|CDS|CYA_2194	86.981	1252	149	8	43	1287	46	1290	0.0	1500
Ga0374731_01_9596_10882	CP000240.1:1470380-1471673|CDS|CYB_1402	82.195	1230	207	7	43	1266	46	1269	0.0	1211
Ga0374731_01_11556_12008	CP000239.1:2214616-2215069|CDS|CYA_2195	100.000	453	0	0	1	453	1	453	0.0	818
Ga0374731_01_11556_12008	CP000240.1:785038-785491|CDS|CYB_0763	86.093	453	63	0	1	453	1	453	6.22e-152	534
Ga0374731_01_12145_13545	CP000239.1:2215205-2216606|CDS|CYA_2196	100.000	1401	0	0	1	1401	1	1401	0.0	2527
Ga0374731_01_12145_13545	CP000240.1:783495-784899|CDS|CYB_0762	82.552	1387	233	2	1	1381	1	1384	0.0	1410
Ga0374731_01_13867_14292	CP000239.1:2216927-2217353|CDS|CYA_2197	99.765	426	1	0	1	426	1	426	0.0	765
Ga0374731_01_13867_14292	CP000240.1:2127611-2128025|CDS|CYB_2025	72.038	422	106	1	1	422	1	410	2.18e-62	236
Ga0374731_01_14374_14493	CP000239.1:2217436-2217676|CDS|CYA_2198	100.000	120	0	0	1	120	121	240	1.43e-57	217
Ga0374731_01_14374_14493	CP000240.1:2127281-2127521|CDS|CYB_2024	86.555	119	16	0	1	119	121	239	2.59e-35	143
Ga0374731_01_14756_14944	CP000239.1:2217818-2218007|CDS|CYA_2200	100.000	189	0	0	1	189	1	189	8.44e-95	342
Ga0374731_01_14756_14944	CP000240.1:2126947-2127142|CDS|CYB_2022	85.246	183	27	0	1	183	1	183	1.25e-54	209
Ga0374731_01_14926_16011	CP000239.1:2217988-2219059|CDS|CYA_2199	99.907	1071	1	0	16	1086	1	1071	0.0	1928
Ga0374731_01_14926_16011	CP000240.1:2126003-2126951|CDS|CYB_2023	81.876	938	156	4	138	1068	15	945	0.0	921
Ga0374731_01_15993_16595	CP000239.1:2219055-2219643|CDS|CYA_2201	100.000	588	0	0	16	603	1	588	0.0	1061
Ga0374731_01_15993_16595	CP000240.1:2125296-2125899|CDS|CYB_2021	85.185	594	86	2	1	593	1	593	0.0	668
Ga0374731_01_16734_17024	CP000239.1:2219796-2220123|CDS|CYA_2202	100.000	291	0	0	1	291	37	327	5.78e-150	526
Ga0374731_01_16734_17024	CP000240.1:2124862-2125189|CDS|CYB_2020	89.347	291	31	0	1	291	37	327	1.27e-107	386
Ga0374731_01_17102_17449	CP000239.1:2220164-2220512|CDS|CYA_2204	100.000	348	0	0	1	348	1	348	0.0	628
