Ga0393460_001_533_661	CP000240.1:680496-680868|CDS|CYB_0667	100.000	129	0	0	1	129	244	372	2.03e-62	233
Ga0393460_001_533_661	CP000239.1:2648736-2649054|CDS|CYA_2630	89.147	129	14	0	1	129	190	318	2.03e-43	170
Ga0393460_001_1126_2964	CP000240.1:681089-682925|CDS|CYB_0668	92.161	1837	103	6	43	1839	1	1836	0.0	2674
Ga0393460_001_1126_2964	CP000239.1:2646699-2648472|CDS|CYA_2629	75.663	1771	352	21	43	1781	1	1724	0.0	1228
Ga0393460_001_3070_3588	CP000240.1:683072-684488|CDS|CYB_0669	97.688	519	12	0	1	519	898	1416	0.0	883
Ga0393460_001_3070_3588	CP000239.1:2645143-2646559|CDS|CYA_2628	82.643	507	88	0	1	507	892	1398	1.58e-147	518
Ga0393460_001_4897_5442	CP000240.1:684862-685483|CDS|CYB_0671	95.604	546	24	0	1	546	76	621	0.0	877
Ga0393460_001_4897_5442	CP000239.1:2644292-2644913|CDS|CYA_2626	86.813	546	72	0	1	546	76	621	0.0	661
Ga0393460_001_5445_5621	CP000240.1:685485-685662|CDS|CYB_0672	98.870	177	2	0	1	177	1	177	1.33e-85	311
Ga0393460_001_5759_5920	CP000240.1:685809-685962|CDS|CYB_0673	98.039	153	3	0	10	162	1	153	5.48e-71	263
Ga0393460_001_5759_5920	CP000239.1:265282-265435|CDS|CYA_0259	88.889	153	17	0	10	162	1	153	5.49e-52	200
Ga0393460_001_5955_7055	CP000240.1:685996-687097|CDS|CYB_0674	97.184	1101	31	0	1	1101	1	1101	0.0	1847
Ga0393460_001_5955_7055	CP000239.1:264136-265249|CDS|CYA_0258	80.577	1040	190	4	58	1088	52	1088	0.0	958
Ga0393460_001_7233_8138	CP000240.1:687274-688180|CDS|CYB_0675	99.779	906	2	0	1	906	1	906	0.0	1626
Ga0393460_001_7233_8138	CP000239.1:1123530-1124484|CDS|CYA_1099	86.738	837	111	0	1	837	1	837	0.0	1010
Ga0393460_001_8092_9459	CP000240.1:688190-689507|CDS|CYB_0676	97.494	1317	27	1	58	1368	1	1317	0.0	2228
Ga0393460_001_9570_13019	CP000240.1:689629-693067|CDS|CYB_0677	99.244	3438	26	0	13	3450	1	3438	0.0	6084
Ga0393460_001_9570_13019	CP000239.1:1118584-1121986|CDS|CYA_1097	84.783	3450	457	11	13	3446	1	3398	0.0	3867
Ga0393460_001_13067_13825	CP000240.1:693114-693873|CDS|CYB_0679	95.520	759	34	0	1	759	1	759	0.0	1216
Ga0393460_001_13764_14720	CP000240.1:693811-694969|CDS|CYB_0678	98.015	957	19	0	1	957	202	1158	0.0	1641
Ga0393460_001_13764_14720	CP000239.1:2522680-2523826|CDS|CYA_2512	84.848	957	145	0	1	957	190	1146	0.0	1073
