Ga0393405_001_125_1645	CP000239.1:1905548-1907069|CDS|CYA_1896	100.000	1521	0	0	1	1521	1	1521	0.0	2744
Ga0393405_001_125_1645	CP000240.1:1909094-1910672|CDS|CYB_1821	79.497	1590	225	17	7	1514	1	1571	0.0	1413
Ga0393405_001_1669_3198	CP000239.1:1907092-1908622|CDS|CYA_1897	100.000	1530	0	0	1	1530	1	1530	0.0	2760
Ga0393405_001_1669_3198	CP000240.1:1948150-1949674|CDS|CYB_1865	85.017	1515	225	2	1	1514	1	1514	0.0	1702
Ga0393405_001_3283_3876	CP000239.1:1908706-1909300|CDS|CYA_1898	100.000	594	0	0	1	594	1	594	0.0	1072
Ga0393405_001_3283_3876	CP000240.1:1949758-1950352|CDS|CYB_1866	85.690	587	84	0	1	587	1	587	0.0	681
Ga0393405_001_4073_5095	CP000239.1:1909496-1910519|CDS|CYA_1899	100.000	1023	0	0	1	1023	1	1023	0.0	1846
Ga0393405_001_4073_5095	CP000240.1:1950553-1951576|CDS|CYB_1867	86.228	973	134	0	47	1019	47	1019	0.0	1151
Ga0393405_001_5179_6783	CP000239.1:1910602-1912207|CDS|CYA_1900	99.875	1605	2	0	1	1605	1	1605	0.0	2886
Ga0393405_001_5179_6783	CP000240.1:501273-502899|CDS|CYB_0488	87.898	1603	178	4	1	1589	1	1601	0.0	2013
Ga0393405_001_6809_7111	CP000239.1:1912232-1912535|CDS|CYA_1901	100.000	303	0	0	1	303	1	303	1.85e-156	547
Ga0393405_001_6809_7111	CP000240.1:502927-503230|CDS|CYB_0489	94.352	301	17	0	1	301	1	301	4.96e-132	467
Ga0393405_001_7115_8116	CP000239.1:1912538-1913453|CDS|CYA_1902	99.781	915	2	0	88	1002	1	915	0.0	1642
Ga0393405_001_7115_8116	CP000240.1:503232-504237|CDS|CYB_0490	76.892	1004	217	7	6	1000	6	1003	0.0	747
Ga0393405_001_8275_9207	CP000239.1:1913691-1914624|CDS|CYA_1903	99.893	933	1	0	1	933	1	933	0.0	1679
Ga0393405_001_8275_9207	CP000240.1:504358-505294|CDS|CYB_0491	84.492	935	142	1	1	932	1	935	0.0	1031
Ga0393405_001_9321_9803	CP000239.1:1914935-1915523|CDS|CYA_1904	100.000	483	0	0	1	483	106	588	0.0	872
Ga0393405_001_9321_9803	CP000240.1:505372-505891|CDS|CYB_0492	85.812	437	62	0	5	441	53	489	7.60e-145	509
Ga0393405_001_9904_10338	CP000239.1:1915476-1916058|CDS|CYA_1905	100.000	435	0	0	1	435	148	582	0.0	785
Ga0393405_001_9904_10338	CP000240.1:506210-506717|CDS|CYB_0493	79.673	428	85	2	2	428	74	500	1.23e-103	373
Ga0393405_001_10405_11052	CP000239.1:1916124-1916772|CDS|CYA_1906	99.846	648	1	0	1	648	1	648	0.0	1165
Ga0393405_001_10405_11052	CP000240.1:506812-507466|CDS|CYB_0494	88.037	652	72	2	1	646	1	652	0.0	821
Ga0393405_001_11182_11913	CP000239.1:1916901-1917633|CDS|CYA_1907	99.863	732	1	0	1	732	1	732	0.0	1316
Ga0393405_001_11182_11913	CP000240.1:507619-508351|CDS|CYB_0496	89.208	732	79	0	1	732	1	732	0.0	965
Ga0393405_001_11959_13017	CP000239.1:1917678-1918737|CDS|CYA_1908	100.000	1059	0	0	1	1059	1	1059	0.0	1911
Ga0393405_001_11959_13017	CP000240.1:508357-509446|CDS|CYB_0497	89.330	1059	113	0	1	1059	31	1089	0.0	1401
Ga0393405_001_13194_14381	CP000239.1:1918913-1920101|CDS|CYA_1909	99.916	1188	1	0	1	1188	1	1188	0.0	2139
Ga0393405_001_13194_14381	CP000240.1:509675-510863|CDS|CYB_0498	86.616	1173	157	0	1	1173	1	1173	0.0	1408
Ga0393405_001_14387_15061	CP000239.1:1920106-1920781|CDS|CYA_1910	99.852	675	1	0	1	675	1	675	0.0	1214
Ga0393405_001_14387_15061	CP000240.1:2106781-2107456|CDS|CYB_2001	86.627	673	90	0	1	673	1	673	0.0	809
Ga0393405_001_15222_15968	CP000239.1:1920941-1921688|CDS|CYA_1911	99.732	747	2	0	1	747	1	747	0.0	1339
Ga0393405_001_15222_15968	CP000240.1:2107663-2108410|CDS|CYB_2002	84.070	747	119	0	1	747	1	747	0.0	811
Ga0393405_001_16019_16660	CP000239.1:1921738-1922380|CDS|CYA_1912	99.221	642	5	0	1	642	1	642	0.0	1136
Ga0393405_001_16019_16660	CP000240.1:2108475-2109072|CDS|CYB_2003	83.505	582	96	0	1	582	1	582	2.74e-177	618
Ga0393405_001_16734_18341	CP000239.1:1924289-1925897|CDS|CYA_1915	99.876	1608	2	0	1	1608	1	1608	0.0	2892
Ga0393405_001_16734_18341	CP000240.1:2109128-2110733|CDS|CYB_2004	89.925	1598	159	2	1	1597	1	1597	0.0	2150
Ga0393405_001_18711_19745	CP000239.1:1926266-1927301|CDS|CYA_1916	99.204	1005	8	0	1	1005	1	1005	0.0	1777
Ga0393405_001_18711_19745	CP000240.1:2111974-2113009|CDS|CYB_2006	88.502	1035	119	0	1	1035	1	1035	0.0	1331
Ga0393405_001_19938_20741	CP000240.1:2113201-2114005|CDS|CYB_2009	97.512	804	20	0	1	804	1	804	0.0	1361
Ga0393405_001_20734_21807	CP000240.1:2113997-2115062|CDS|CYB_2008	99.051	1054	10	0	1	1054	1	1054	0.0	1856
Ga0393405_001_20734_21807	CP000239.1:1927377-1928427|CDS|CYA_1917	87.125	1033	133	0	1	1033	1	1033	0.0	1264
Ga0393405_001_21999_22694	CP000239.1:1928618-1929314|CDS|CYA_1918	99.856	696	1	0	1	696	1	696	0.0	1251
Ga0393405_001_22745_24289	CP000239.1:1929458-1930910|CDS|CYA_1919	100.000	1452	0	0	94	1545	1	1452	0.0	2619
Ga0393405_001_24341_25093	CP000239.1:1930961-1931726|CDS|CYA_1920	98.141	753	14	0	1	753	13	765	0.0	1296
Ga0393405_001_24341_25093	CP000240.1:2115281-2116046|CDS|CYB_2011	97.610	753	18	0	1	753	13	765	0.0	1278
Ga0393405_001_25140_25907	CP000240.1:2116080-2116848|CDS|CYB_2012	99.609	768	3	0	1	768	1	768	0.0	1372
Ga0393405_001_25140_25907	CP000239.1:1931760-1932528|CDS|CYA_1921	98.438	768	12	0	1	768	1	768	0.0	1332
Ga0393405_001_26078_27286	CP000239.1:1932698-1933907|CDS|CYA_1922	98.098	1209	23	0	1	1209	1	1209	0.0	2077
Ga0393405_001_26078_27286	CP000240.1:2117022-2118231|CDS|CYB_2013	97.767	1209	27	0	1	1209	1	1209	0.0	2059
Ga0393405_001_27290_28447	CP000239.1:1933910-1935068|CDS|CYA_1923	97.755	1158	26	0	1	1158	1	1158	0.0	1972
Ga0393405_001_27290_28447	CP000240.1:2118234-2119392|CDS|CYB_2014	95.596	1158	51	0	1	1158	1	1158	0.0	1859
Ga0393405_001_28552_29826	CP000239.1:1935172-1936447|CDS|CYA_1924	97.725	1275	29	0	1	1275	1	1275	0.0	2169
Ga0393405_001_28552_29826	CP000240.1:2119496-2120771|CDS|CYB_2015	97.412	1275	33	0	1	1275	1	1275	0.0	2151
Ga0393405_001_30307_32154	CP000239.1:1936844-1938779|CDS|CYA_1925	90.806	1849	167	1	3	1848	87	1935	0.0	2567
Ga0393405_001_30307_32154	CP000240.1:2121154-2123083|CDS|CYB_2016	90.104	1819	177	1	4	1819	88	1906	0.0	2468
Ga0393405_001_32399_34348	CP000239.1:1938846-1940973|CDS|CYA_1926	98.821	1950	23	0	1	1950	178	2127	0.0	3414
Ga0393405_001_32399_34348	CP000240.1:112531-114667|CDS|CYB_0096	87.078	1927	246	1	2	1928	191	2114	0.0	2351
Ga0393405_001_34588_34866	CP000239.1:1941212-1941491|CDS|CYA_1927	100.000	279	0	0	1	279	1	279	1.80e-143	504
Ga0393405_001_34588_34866	CP000240.1:115466-115760|CDS|CYB_0098	83.582	268	44	0	10	277	25	292	8.77e-78	286
Ga0393405_002_41_601	CP000239.1:1287415-1288099|CDS|CYA_1273	100.000	561	0	0	1	561	124	684	0.0	1012
Ga0393405_002_41_601	CP000240.1:445109-445817|CDS|CYB_0434	81.985	544	92	2	1	541	124	664	6.39e-153	536
Ga0393405_002_638_1195	CP000239.1:1286821-1287379|CDS|CYA_1272	100.000	558	0	0	1	558	1	558	0.0	1007
