Ga0393469_02_849_1631	CP000240.1:771271-772054|CDS|CYB_0748	94.987	778	39	0	6	783	6	783	0.0	1228
Ga0393469_02_849_1631	CP000239.1:2076421-2077198|CDS|CYA_2058	85.180	749	111	0	6	754	6	754	0.0	851
Ga0393469_02_1724_3133	CP000240.1:772179-773562|CDS|CYB_0749	95.155	1383	67	0	28	1410	1	1383	0.0	2193
Ga0393469_02_1724_3133	CP000239.1:2077342-2078725|CDS|CYA_2059	86.608	1359	180	2	28	1385	1	1358	0.0	1624
Ga0393469_02_3297_4625	CP000240.1:773670-774939|CDS|CYB_0750	92.514	1269	95	0	61	1329	1	1269	0.0	1861
Ga0393469_02_3297_4625	CP000239.1:2078860-2080132|CDS|CYA_2060	84.980	1265	190	0	61	1325	1	1265	0.0	1425
Ga0393469_02_4859_4996	CP000240.1:775172-775310|CDS|CYB_0751	99.275	138	1	0	1	138	1	138	1.22e-65	245
Ga0393469_02_5187_6167	CP000240.1:775404-776481|CDS|CYB_0752	96.126	981	38	0	1	981	97	1077	0.0	1599
Ga0393469_02_5187_6167	CP000239.1:820042-821119|CDS|CYA_0809	84.769	952	139	2	1	949	106	1054	0.0	1060
Ga0393469_02_6255_6530	CP000240.1:776568-776844|CDS|CYB_0753	99.275	276	2	0	1	276	1	276	3.93e-139	489
Ga0393469_02_6255_6530	CP000239.1:817917-818223|CDS|CYA_0806	83.271	269	45	0	1	269	31	299	1.06e-76	283
Ga0393469_02_6594_6926	CP000240.1:776907-777240|CDS|CYB_0754	100.000	333	0	0	1	333	1	333	1.06e-172	601
Ga0393469_02_6594_6926	CP000239.1:817527-817860|CDS|CYA_0805	80.000	295	59	0	24	318	24	318	9.95e-72	267
Ga0393469_02_7081_7803	CP000240.1:777393-778116|CDS|CYB_0755	96.680	723	24	0	1	723	1	723	0.0	1196
Ga0393469_02_7081_7803	CP000239.1:816710-817436|CDS|CYA_0804	82.913	714	122	0	1	714	1	714	0.0	738
Ga0393469_02_7800_8027	CP000240.1:778112-778340|CDS|CYB_0756	97.807	228	5	0	1	228	1	228	8.00e-109	389
Ga0393469_02_8181_9356	CP000240.1:778411-779665|CDS|CYB_0757	97.611	1172	27	1	4	1175	1	1171	0.0	1984
Ga0393469_02_8181_9356	CP000239.1:1266980-1268219|CDS|CYA_1254	88.025	1119	130	2	4	1122	1	1115	0.0	1409
Ga0393469_02_9522_10634	CP000240.1:779824-780937|CDS|CYB_0758	95.148	1113	54	0	1	1113	1	1113	0.0	1764
Ga0393469_02_10754_11842	CP000240.1:781056-782130|CDS|CYB_0759	98.761	1049	13	0	41	1089	26	1074	0.0	1834
Ga0393469_02_12913_13146	CP000240.1:1394603-1395251|CDS|CYB_1333	72.851	221	37	4	29	229	35	252	3.51e-31	132
Ga0393469_02_13742_13945	CP000239.1:1362668-1362881|CDS|CYA_1351	86.275	204	25	1	1	204	13	213	2.31e-64	241
Ga0393469_02_14124_15527	CP000240.1:783495-784899|CDS|CYB_0762	95.506	1402	63	0	1	1402	1	1402	0.0	2245
Ga0393469_02_14124_15527	CP000239.1:2215205-2216606|CDS|CYA_2196	82.145	1389	239	2	1	1386	1	1383	0.0	1387
Ga0393469_02_15667_16119	CP000240.1:785038-785491|CDS|CYB_0763	99.338	453	3	0	1	453	1	453	0.0	804
Ga0393469_02_15667_16119	CP000239.1:2214616-2215069|CDS|CYA_2195	85.430	453	66	0	1	453	1	453	3.93e-148	520
