Ga0393558_001_949_2625	CP000240.1:169410-171030|CDS|CYB_0155	94.952	1565	79	0	67	1631	1	1565	0.0	2467
Ga0393558_001_949_2625	CP000239.1:518174-519785|CDS|CYA_0502	84.163	1566	248	0	67	1632	1	1566	0.0	1707
Ga0393558_001_2844_3383	CP000240.1:171357-171999|CDS|CYB_0156	94.630	540	29	0	1	540	103	642	0.0	844
Ga0393558_001_2844_3383	CP000239.1:520080-520668|CDS|CYA_0503	80.377	530	95	1	1	530	58	578	2.29e-139	491
Ga0393558_001_3493_4179	CP000240.1:172006-172630|CDS|CYB_0157	95.513	624	28	0	64	687	1	624	0.0	1000
Ga0393558_001_3493_4179	CP000239.1:520708-521404|CDS|CYA_0504	86.517	623	75	1	74	687	74	696	0.0	749
Ga0393558_001_4395_5186	CP000240.1:172908-173700|CDS|CYB_0159	100.000	792	0	0	1	792	1	792	0.0	1429
Ga0393558_001_5233_6129	CP000240.1:173746-174643|CDS|CYB_0160	98.997	897	9	0	1	897	1	897	0.0	1578
Ga0393558_001_6182_6916	CP000240.1:174611-175430|CDS|CYB_0161	99.184	735	6	0	1	735	85	819	0.0	1299
Ga0393558_001_6926_7345	CP000240.1:175439-175859|CDS|CYB_0162	99.762	420	1	0	1	420	1	420	0.0	754
Ga0393558_001_7354_7923	CP000240.1:175867-176437|CDS|CYB_0163	99.474	570	3	0	1	570	1	570	0.0	1015
Ga0393558_001_7908_8960	CP000240.1:176421-177474|CDS|CYB_0164	100.000	1053	0	0	1	1053	1	1053	0.0	1900
Ga0393558_001_8944_9810	CP000240.1:177457-178324|CDS|CYB_0165	99.654	867	3	0	1	867	1	867	0.0	1551
Ga0393558_001_9803_10570	CP000240.1:178316-179084|CDS|CYB_0166	99.870	768	1	0	1	768	1	768	0.0	1381
Ga0393558_001_10554_11276	CP000240.1:179094-179790|CDS|CYB_0167	99.713	696	2	0	28	723	1	696	0.0	1247
