Ga0374740_001_672_1769	CP000239.1:300824-301925|CDS|CYA_0297	88.652	1031	117	0	11	1041	11	1041	0.0	1333
Ga0374740_001_672_1769	CP000240.1:2925598-2926693|CDS|CYB_2822	85.863	1054	147	2	1	1053	1	1053	0.0	1223
Ga0374740_001_1936_2481	CP000239.1:300112-300658|CDS|CYA_0295	93.784	547	32	2	1	546	1	546	0.0	827
Ga0374740_001_1936_2481	CP000240.1:2926898-2927444|CDS|CYB_2824	87.203	547	68	2	1	546	1	546	0.0	664
Ga0374740_001_2541_2660	CP000239.1:299933-300053|CDS|CYA_0294	100.000	120	0	0	1	120	1	120	1.43e-57	217
Ga0374740_001_2541_2660	CP000240.1:2927488-2927608|CDS|CYB_2825	93.333	120	8	0	1	120	1	120	1.03e-46	181
Ga0374740_001_2786_3262	CP000239.1:299331-299808|CDS|CYA_0293	100.000	477	0	0	1	477	1	477	0.0	861
Ga0374740_001_2786_3262	CP000240.1:2927709-2928189|CDS|CYB_2826	87.173	421	54	0	35	455	41	461	5.05e-147	517
Ga0374740_001_3647_4078	CP000239.1:298515-298947|CDS|CYA_0292	100.000	432	0	0	1	432	1	432	0.0	780
Ga0374740_001_3647_4078	CP000240.1:2928603-2929035|CDS|CYB_2828	80.510	431	84	0	1	431	1	431	8.80e-112	399
Ga0374740_001_4141_4413	CP000239.1:297418-298483|CDS|CYA_0291	99.634	273	1	0	1	273	303	31	1.35e-138	489
Ga0374740_001_4456_5175	CP000239.1:297418-298483|CDS|CYA_0291	100.000	720	0	0	1	720	346	1065	0.0	1299
Ga0374740_001_4456_5175	CP000240.1:2929068-2930205|CDS|CYB_2829	83.287	724	107	1	11	720	389	1112	0.0	769
Ga0374740_001_5222_5479	CP000239.1:297114-297372|CDS|CYA_0290	100.000	258	0	0	1	258	1	258	4.16e-132	466
Ga0374740_001_5222_5479	CP000240.1:2930227-2930485|CDS|CYB_2830	79.457	258	53	0	1	258	1	258	6.62e-60	227
Ga0374740_001_5479_5796	CP000239.1:296797-297106|CDS|CYA_0289	99.676	309	1	0	10	318	1	309	4.57e-158	554
Ga0374740_001_5479_5796	CP000240.1:2930484-2930802|CDS|CYB_2831	81.646	316	58	0	1	316	1	316	8.86e-85	309
Ga0374740_001_5866_6066	CP000239.1:296527-296728|CDS|CYA_0288	100.000	201	0	0	1	201	1	201	2.77e-101	363
Ga0374740_001_5866_6066	CP000240.1:2931330-2931537|CDS|CYB_2832	74.874	199	50	0	1	199	1	199	2.43e-32	134
Ga0374740_001_6299_7111	CP000239.1:295482-296295|CDS|CYA_0287	100.000	813	0	0	1	813	1	813	0.0	1467
Ga0374740_001_6299_7111	CP000240.1:2931710-2932577|CDS|CYB_2833	83.666	802	131	0	2	803	38	839	0.0	856
Ga0374740_001_7173_8576	CP000239.1:294017-295421|CDS|CYA_0286	99.430	1404	8	0	1	1404	1	1404	0.0	2497
Ga0374740_001_7173_8576	CP000240.1:344053-345457|CDS|CYB_0327	88.026	1403	168	0	1	1403	1	1403	0.0	1773
Ga0374740_001_8727_9656	CP000239.1:292937-293867|CDS|CYA_0285	97.742	930	21	0	1	930	1	930	0.0	1583
Ga0374740_001_8727_9656	CP000240.1:1461828-1462764|CDS|CYB_1390	78.633	922	177	5	1	909	1	915	0.0	771
Ga0374740_001_10016_10939	CP000239.1:291654-292578|CDS|CYA_0282	99.892	924	1	0	1	924	1	924	0.0	1663
Ga0374740_001_10016_10939	CP000240.1:2483163-2484087|CDS|CYB_2378	85.265	923	136	0	1	923	1	923	0.0	1052
Ga0374740_001_10936_12564	CP000239.1:290260-291658|CDS|CYA_0283	91.006	1401	123	1	229	1629	1	1398	0.0	1957
Ga0374740_001_22155_22571	CP000239.1:285645-286068|CDS|CYA_0279	86.538	416	50	1	1	410	1	416	1.18e-141	499
Ga0374740_001_22155_22571	CP000240.1:2227135-2227633|CDS|CYB_2133	81.707	410	67	3	1	403	1	409	1.03e-110	396
Ga0374740_001_22155_22571	CP000239.1:279448-279994|CDS|CYA_0273	82.385	369	65	0	1	369	1	369	1.18e-103	373
Ga0374740_001_22582_23124	CP000239.1:285107-285635|CDS|CYA_0278	99.053	528	5	0	16	543	1	528	0.0	930
Ga0374740_001_22582_23124	CP000240.1:2226599-2227124|CDS|CYB_2132	80.534	524	101	1	16	538	1	524	1.19e-136	482
Ga0374740_001_23167_24756	CP000239.1:283489-285079|CDS|CYA_0277	97.673	1590	37	0	1	1590	1	1590	0.0	2701
Ga0374740_001_23167_24756	CP000240.1:2224918-2226547|CDS|CYB_2131	87.147	1486	191	0	78	1563	117	1602	0.0	1819
Ga0374740_001_24996_25406	CP000240.1:2223908-2224652|CDS|CYB_2129	79.115	407	64	3	1	392	401	1	8.92e-99	357
Ga0374740_001_25321_25749	CP000240.1:2223908-2224652|CDS|CYB_2129	83.495	412	64	4	1	410	316	725	7.65e-119	423
Ga0374740_001_26184_27242	CP000239.1:278034-279093|CDS|CYA_0270	95.940	1059	43	0	1	1059	1	1059	0.0	1717
Ga0374740_001_26184_27242	CP000240.1:811919-812990|CDS|CYB_0786	90.952	1061	94	1	1	1059	1	1061	0.0	1479
Ga0374740_001_27329_29494	CP000239.1:275782-277948|CDS|CYA_0269	98.938	2166	23	0	1	2166	1	2166	0.0	3803
Ga0374740_001_27329_29494	CP000240.1:809622-811788|CDS|CYB_0785	86.118	2161	300	0	1	2161	1	2161	0.0	2545
Ga0374740_002_27_608	CP000239.1:2110495-2111197|CDS|CYA_2095	99.828	582	1	0	1	582	121	702	0.0	1046
Ga0374740_002_27_608	CP000240.1:2603949-2604660|CDS|CYB_2510	80.345	580	99	1	2	566	122	701	1.56e-154	542
Ga0374740_002_676_1929	CP000239.1:2111264-2112518|CDS|CYA_2096	96.332	1254	46	0	1	1254	1	1254	0.0	2055
Ga0374740_002_676_1929	CP000240.1:2604699-2605941|CDS|CYB_2511	86.783	1150	152	0	77	1226	65	1214	0.0	1389
Ga0374740_002_2338_2700	CP000239.1:2112927-2113326|CDS|CYA_2097	100.000	363	0	0	1	363	37	399	0.0	655
Ga0374740_002_2338_2700	CP000240.1:149362-149767|CDS|CYB_0136	82.385	369	59	1	1	363	37	405	2.91e-104	374
Ga0374740_002_2915_5845	CP000239.1:2113504-2116435|CDS|CYA_2098	99.454	2931	16	0	1	2931	1	2931	0.0	5214
Ga0374740_002_2915_5845	CP000240.1:149925-152892|CDS|CYB_0137	85.122	2870	403	4	79	2924	91	2960	0.0	3255
Ga0374740_002_5854_6636	CP000239.1:2116443-2117259|CDS|CYA_2099	99.745	783	2	0	1	783	34	816	0.0	1404
Ga0374740_002_5854_6636	CP000240.1:2746710-2747625|CDS|CYB_2658	73.019	593	130	3	1	584	1	572	4.10e-100	362
Ga0374740_002_7099_7260	CP000240.1:2749353-2749542|CDS|CYB_2660	79.874	159	20	1	1	147	1	159	8.70e-37	150
Ga0374740_002_7099_7260	CP000239.1:2118940-2119129|CDS|CYA_2101	79.874	159	20	1	1	147	1	159	8.70e-37	150
Ga0374740_002_7361_7609	CP000239.1:2119222-2119831|CDS|CYA_2102	79.608	255	46	2	1	249	355	609	7.75e-59	223
Ga0374740_002_7361_7609	CP000240.1:2749613-2750246|CDS|CYB_2661	77.253	233	47	2	1	227	379	611	2.89e-45	178
Ga0374740_002_7553_7864	CP000239.1:2119222-2119831|CDS|CYA_2102	100.000	312	0	0	1	312	411	100	2.48e-161	563
Ga0374740_002_7553_7864	CP000240.1:2749613-2750246|CDS|CYB_2661	87.500	312	39	0	1	312	435	124	3.94e-108	388
Ga0374740_002_8110_8982	CP000239.1:2119977-2120823|CDS|CYA_2103	100.000	846	0	0	28	873	1	846	0.0	1526
Ga0374740_002_8110_8982	CP000240.1:2751213-2752080|CDS|CYB_2664	84.838	864	131	0	10	873	4	867	0.0	968
Ga0374740_002_9120_10064	CP000239.1:2120987-2121932|CDS|CYA_2104	100.000	945	0	0	1	945	1	945	0.0	1705
Ga0374740_002_9120_10064	CP000240.1:2752204-2753149|CDS|CYB_2665	86.645	906	121	0	1	906	1	906	0.0	1089
Ga0374740_002_10344_10718	CP000239.1:2122211-2122586|CDS|CYA_2105	100.000	375	0	0	1	375	1	375	0.0	677
Ga0374740_002_10344_10718	CP000240.1:2753409-2753784|CDS|CYB_2666	83.733	375	61	0	1	375	1	375	2.17e-112	402
Ga0374740_002_10801_11499	CP000239.1:2122668-2123367|CDS|CYA_2107	99.857	699	1	0	1	699	1	699	0.0	1257
Ga0374740_002_10801_11499	CP000240.1:2753885-2754590|CDS|CYB_2667	82.446	695	122	0	1	695	1	695	0.0	704
Ga0374740_002_11496_13688	CP000239.1:2123363-2125556|CDS|CYA_2106	99.818	2193	4	0	1	2193	1	2193	0.0	3938
Ga0374740_002_11496_13688	CP000240.1:2754665-2756882|CDS|CYB_2668	83.957	2163	341	2	1	2160	1	2160	0.0	2333
Ga0374740_002_13743_13904	CP000239.1:2125624-2125777|CDS|CYA_2108	99.342	152	1	0	1	152	1	152	3.69e-73	270
Ga0374740_002_14198_15142	CP000239.1:2125968-2127015|CDS|CYA_2109	97.143	945	27	0	1	945	103	1047	0.0	1583
Ga0374740_002_14198_15142	CP000240.1:2757303-2758350|CDS|CYB_2669	91.005	945	85	0	1	945	103	1047	0.0	1322
Ga0374740_002_16699_18408	CP000239.1:2127640-2129362|CDS|CYA_2111	98.363	1710	28	0	1	1710	13	1722	0.0	2958
Ga0374740_002_16699_18408	CP000240.1:2758982-2760683|CDS|CYB_2671	85.484	1674	243	0	1	1674	13	1686	0.0	1924
Ga0374740_002_18524_19468	CP000239.1:2129477-2130422|CDS|CYA_2112	99.788	945	2	0	1	945	1	945	0.0	1696
Ga0374740_002_18524_19468	CP000240.1:2760688-2761633|CDS|CYB_2672	85.275	944	139	0	1	944	1	944	0.0	1076
Ga0374740_002_19514_21034	CP000239.1:2130467-2131988|CDS|CYA_2113	99.803	1521	3	0	1	1521	1	1521	0.0	2730
Ga0374740_002_19514_21034	CP000240.1:2761694-2763215|CDS|CYB_2673	88.823	1521	170	0	1	1521	1	1521	0.0	1977
Ga0374740_002_21094_21642	CP000239.1:2132047-2132596|CDS|CYA_2114	100.000	549	0	0	1	549	1	549	0.0	991
Ga0374740_002_21094_21642	CP000240.1:2763259-2763808|CDS|CYB_2674	81.387	548	102	0	1	548	1	548	9.28e-151	529
Ga0374740_002_21659_22219	CP000239.1:2132612-2133155|CDS|CYA_2115	100.000	543	0	0	19	561	1	543	0.0	980
Ga0374740_002_21659_22219	CP000240.1:2763828-2764392|CDS|CYB_2675	78.483	567	111	4	1	560	1	563	3.32e-131	465
Ga0374740_002_22255_22728	CP000239.1:2133208-2133682|CDS|CYA_2116	100.000	474	0	0	1	474	1	474	0.0	856
Ga0374740_002_22255_22728	CP000240.1:2764427-2764901|CDS|CYB_2676	83.087	473	80	0	1	473	1	473	5.73e-140	493
Ga0374740_002_22823_23068	CP000239.1:2133776-2134022|CDS|CYA_2117	100.000	246	0	0	1	246	1	246	1.29e-125	444
Ga0374740_002_22823_23068	CP000240.1:2764995-2765241|CDS|CYB_2677	90.083	242	24	0	1	242	1	242	7.15e-91	329
Ga0374740_002_23298_24050	CP000239.1:2134251-2134998|CDS|CYA_2119	100.000	747	0	0	7	753	1	747	0.0	1348
Ga0374740_002_23298_24050	CP000240.1:2765469-2766216|CDS|CYB_2679	90.228	747	73	0	7	753	1	747	0.0	1019
Ga0374740_002_24050_24463	CP000239.1:2135003-2135384|CDS|CYA_2120	100.000	381	0	0	34	414	1	381	0.0	688
Ga0374740_002_24050_24463	CP000240.1:2766221-2766614|CDS|CYB_2680	87.328	363	43	1	55	414	31	393	6.46e-126	446
Ga0374740_002_24947_25531	CP000239.1:2135900-2136488|CDS|CYA_2121	92.998	557	39	0	1	557	1	557	0.0	829
Ga0374740_002_24947_25531	CP000240.1:2767422-2768010|CDS|CYB_2682	83.831	569	92	0	12	580	12	580	1.06e-175	612
Ga0374740_002_25528_25842	CP000239.1:2136484-2136799|CDS|CYA_2122	88.818	313	35	0	1	313	1	313	4.25e-114	407
Ga0374740_002_25528_25842	CP000240.1:2768006-2768321|CDS|CYB_2683	81.150	313	59	0	1	313	1	313	1.59e-81	299
Ga0374740_002_25856_27046	CP000239.1:2136812-2138405|CDS|CYA_2123	99.411	1189	7	0	1	1189	403	1591	0.0	2113
Ga0374740_002_25856_27046	CP000240.1:2768335-2769928|CDS|CYB_2684	87.869	1187	144	0	1	1187	403	1589	0.0	1492
Ga0374740_002_27040_27447	CP000239.1:2136812-2138405|CDS|CYA_2123	99.511	409	1	1	1	408	1	409	0.0	726
Ga0374740_002_27040_27447	CP000240.1:2768335-2769928|CDS|CYB_2684	85.504	407	58	1	1	406	1	407	2.37e-131	465
Ga0374740_003_337_912	CP000239.1:2454481-2455057|CDS|CYA_2445	100.000	576	0	0	1	576	1	576	0.0	1040
Ga0374740_003_337_912	CP000240.1:2646245-2646818|CDS|CYB_2541	90.493	568	54	0	1	568	1	568	0.0	782
Ga0374740_003_1633_2886	CP000239.1:2455786-2457031|CDS|CYA_2446	99.839	1245	2	0	10	1254	1	1245	0.0	2237
Ga0374740_003_1633_2886	CP000240.1:2647745-2648990|CDS|CYB_2542	84.244	1244	196	0	10	1253	1	1244	0.0	1361
Ga0374740_003_3218_3778	CP000239.1:2457020-2457923|CDS|CYA_2447	99.643	561	2	0	1	561	343	903	0.0	1003
Ga0374740_003_3218_3778	CP000240.1:2649087-2649894|CDS|CYB_2543	82.585	557	97	0	5	561	251	807	3.78e-162	568
Ga0374740_003_4100_4315	CP000239.1:2458259-2458475|CDS|CYA_2448	100.000	216	0	0	1	216	1	216	2.16e-109	390
Ga0374740_003_4100_4315	CP000240.1:2650187-2650430|CDS|CYB_2544	88.837	215	24	0	1	215	28	242	2.81e-76	280
Ga0374740_003_4343_4660	CP000239.1:2458517-2458820|CDS|CYA_2449	100.000	303	0	0	16	318	1	303	1.94e-156	547
Ga0374740_003_4343_4660	CP000240.1:2650457-2650775|CDS|CYB_2546	76.415	318	75	0	1	318	1	318	1.60e-62	236
Ga0374740_003_4744_5373	CP000239.1:2458903-2459488|CDS|CYA_2450	99.487	585	3	0	46	630	1	585	0.0	1042
Ga0374740_003_4744_5373	CP000240.1:1796867-1797500|CDS|CYB_1714	86.284	627	83	1	1	624	1	627	0.0	742
Ga0374740_003_5592_6029	CP000239.1:2459751-2460189|CDS|CYA_2453	100.000	438	0	0	1	438	1	438	0.0	791
Ga0374740_003_5592_6029	CP000240.1:1797698-1798208|CDS|CYB_1716	82.420	438	77	0	1	438	73	510	8.35e-125	444
Ga0374740_003_6317_7429	CP000239.1:2460476-2461535|CDS|CYA_2454	97.450	1059	27	0	55	1113	1	1059	0.0	1789
Ga0374740_003_6317_7429	CP000240.1:2403205-2404264|CDS|CYB_2298	86.780	1059	140	0	55	1113	1	1059	0.0	1279
Ga0374740_003_7529_8605	CP000239.1:2461688-2463218|CDS|CYA_2455	99.907	1077	1	0	1	1077	454	1530	0.0	1939
Ga0374740_003_9442_10287	CP000239.1:2463469-2464447|CDS|CYA_2456	100.000	846	0	0	1	846	133	978	0.0	1526
Ga0374740_003_9442_10287	CP000240.1:2406352-2407294|CDS|CYB_2300	87.799	836	102	0	1	836	97	932	0.0	1049
Ga0374740_003_10429_12267	CP000239.1:2464588-2466427|CDS|CYA_2457	99.891	1839	2	0	1	1839	1	1839	0.0	3308
Ga0374740_003_10429_12267	CP000240.1:2407448-2409242|CDS|CYB_2301	84.182	1846	233	7	1	1839	1	1794	0.0	2035
Ga0374740_003_12345_13523	CP000239.1:2466504-2467683|CDS|CYA_2458	99.746	1179	3	0	1	1179	1	1179	0.0	2113
Ga0374740_003_12345_13523	CP000240.1:2409409-2410498|CDS|CYB_2302	89.256	1089	117	0	91	1179	1	1089	0.0	1437
Ga0374740_003_14336_16855	CP000239.1:2467679-2471015|CDS|CYA_2459	96.825	2520	80	0	1	2520	817	3336	0.0	4185
Ga0374740_003_14336_16855	CP000240.1:2410494-2413935|CDS|CYB_2303	88.403	2492	269	5	2	2483	887	3368	0.0	3187
Ga0374740_003_16953_18188	CP000239.1:2471112-2472348|CDS|CYA_2460	96.440	1236	44	0	1	1236	1	1236	0.0	2031
Ga0374740_003_16953_18188	CP000240.1:1489480-1490731|CDS|CYB_1421	89.495	1228	129	0	1	1228	1	1228	0.0	1634
Ga0374740_003_18624_19040	CP000239.1:2472468-2473437|CDS|CYA_2461	99.520	417	2	0	1	417	456	40	0.0	744
Ga0374740_003_18624_19040	CP000240.1:1501790-1502765|CDS|CYB_1431	85.372	417	61	0	1	417	456	40	3.84e-135	478
Ga0374740_003_19306_19554	CP000239.1:2472468-2473437|CDS|CYA_2461	99.197	249	1	1	1	249	722	969	1.94e-123	437
Ga0374740_003_19306_19554	CP000240.1:1501790-1502765|CDS|CYB_1431	85.232	237	35	0	11	247	731	967	5.95e-73	270
Ga0374740_003_19583_20146	CP000239.1:2473465-2474020|CDS|CYA_2462	99.640	555	2	0	10	564	1	555	0.0	993
Ga0374740_003_20130_20396	CP000239.1:2474012-2474291|CDS|CYA_2463	100.000	267	0	0	1	267	13	279	5.62e-137	482
Ga0374740_003_20130_20396	CP000240.1:1503573-1503852|CDS|CYB_1433	79.457	258	47	1	16	267	22	279	1.97e-60	228
Ga0374740_003_20543_21094	CP000239.1:2474425-2474977|CDS|CYA_2464	99.819	552	1	0	1	552	1	552	0.0	992
Ga0374740_003_20543_21094	CP000240.1:1503975-1504527|CDS|CYB_1434	86.413	552	75	0	1	552	1	552	0.0	658
Ga0374740_003_20543_21094	CP000239.1:1835352-1835898|CDS|CYA_1831	70.143	489	144	2	47	534	47	534	7.69e-57	217
Ga0374740_003_20543_21094	CP000240.1:423915-424461|CDS|CYB_0414	69.530	489	147	2	47	534	47	534	1.69e-52	204
Ga0374740_003_21343_22596	CP000239.1:2475225-2476479|CDS|CYA_2465	100.000	1254	0	0	1	1254	1	1254	0.0	2262
Ga0374740_003_21343_22596	CP000240.1:1504814-1506077|CDS|CYB_1436	82.703	1058	178	3	147	1203	159	1212	0.0	1075
Ga0374740_003_22604_23626	CP000239.1:2476486-2477509|CDS|CYA_2466	100.000	1023	0	0	1	1023	1	1023	0.0	1846
Ga0374740_003_22604_23626	CP000240.1:1506068-1507049|CDS|CYB_1435	86.066	933	130	0	31	963	13	945	0.0	1097
Ga0374740_003_23676_24638	CP000239.1:2477558-2478521|CDS|CYA_2467	100.000	963	0	0	1	963	1	963	0.0	1737
Ga0374740_003_23676_24638	CP000240.1:1507120-1508080|CDS|CYB_1437	88.217	959	110	1	1	959	1	956	0.0	1219
Ga0374740_003_25012_25299	CP000239.1:2478894-2479182|CDS|CYA_2468	100.000	288	0	0	1	288	1	288	2.43e-148	520
Ga0374740_003_25012_25299	CP000240.1:2169714-2170011|CDS|CYB_2072	86.777	242	32	0	1	242	1	242	6.12e-80	293
Ga0374740_003_25581_26069	CP000239.1:2479463-2479952|CDS|CYA_2469	100.000	489	0	0	1	489	1	489	0.0	883
