Ga0393552_003_839_1975	CP000240.1:1583524-1584661|CDS|CYB_1511	94.107	1137	67	0	1	1137	1	1137	0.0	1749
Ga0393552_003_839_1975	CP000239.1:355018-356155|CDS|CYA_0336	89.497	1133	117	1	1	1131	1	1133	0.0	1505
Ga0393552_003_2418_2864	CP000240.1:1582706-1583471|CDS|CYB_1510	94.631	447	23	1	1	447	1	446	0.0	695
Ga0393552_003_2418_2864	CP000239.1:356209-356944|CDS|CYA_0337	83.879	397	63	1	51	447	21	416	2.29e-119	425
Ga0393552_003_2854_3222	CP000240.1:1581910-1582717|CDS|CYB_1509	97.290	369	10	0	1	369	439	807	1.26e-178	621
Ga0393552_003_2854_3222	CP000239.1:356933-357665|CDS|CYA_0338	82.385	369	41	2	1	369	388	732	1.64e-107	386
Ga0393552_003_3674_4846	CP000240.1:1580595-1581873|CDS|CYB_1508	99.147	1173	10	0	1	1173	106	1278	0.0	2071
Ga0393552_003_3674_4846	CP000239.1:357667-358867|CDS|CYA_0339	88.775	1167	107	1	1	1167	49	1191	0.0	1532
Ga0393552_003_5132_5491	CP000240.1:1580055-1580415|CDS|CYB_1507	99.167	360	3	0	1	360	1	360	0.0	636
Ga0393552_003_5132_5491	CP000239.1:359123-359483|CDS|CYA_0340	81.944	360	65	0	1	360	1	360	7.74e-99	357
Ga0393552_003_5472_5693	CP000240.1:1579853-1580075|CDS|CYB_1506	100.000	222	0	0	1	222	1	222	1.23e-112	401
Ga0393552_003_5751_6293	CP000240.1:1579253-1579796|CDS|CYB_1505	99.632	543	2	0	1	543	1	543	0.0	971
Ga0393552_003_5751_6293	CP000239.1:359626-360145|CDS|CYA_0341	77.413	549	88	6	1	543	1	519	4.45e-123	437
Ga0393552_003_6342_6905	CP000240.1:1578642-1579203|CDS|CYB_1504	94.255	557	32	0	8	564	5	561	0.0	861
Ga0393552_003_6342_6905	CP000239.1:360157-360754|CDS|CYA_0342	83.156	564	92	1	1	564	37	597	4.05e-168	588
Ga0393552_003_7049_8497	CP000240.1:1577050-1578643|CDS|CYB_1503	94.824	1449	75	0	1	1449	145	1593	0.0	2276
Ga0393552_003_7049_8497	CP000239.1:360753-362295|CDS|CYA_0343	80.719	1447	228	3	2	1448	146	1541	0.0	1385
Ga0393552_003_8832_9725	CP000240.1:1575252-1576710|CDS|CYB_1502	99.281	834	6	0	7	840	1	834	0.0	1478
Ga0393552_003_10203_10553	CP000240.1:1575252-1576710|CDS|CYB_1502	99.433	353	0	1	1	351	1078	1430	9.77e-180	626
Ga0393552_003_10637_10756	CP000240.1:1574930-1575197|CDS|CYB_1501	100.000	120	0	0	1	120	148	267	1.43e-57	217
Ga0393552_003_11208_11321	CP000240.1:1574515-1574629|CDS|CYB_1500	100.000	114	0	0	1	114	1	114	2.43e-54	206
Ga0393552_003_11208_11321	CP000239.1:34109-34223|CDS|CYA_0036	90.265	113	11	0	1	113	1	113	1.34e-38	155
Ga0393552_003_11360_11830	CP000240.1:1574006-1574477|CDS|CYB_1499	99.363	471	3	0	1	471	1	471	0.0	837
Ga0393552_003_11360_11830	CP000239.1:33589-34060|CDS|CYA_0035	90.213	470	46	0	1	470	1	470	0.0	641
Ga0393552_003_12357_12476	CP000240.1:1573358-1573478|CDS|CYB_1498	96.639	119	4	0	1	119	1	119	1.34e-51	197
Ga0393552_003_12357_12476	CP000239.1:2436835-2436955|CDS|CYA_2427	91.667	96	8	0	1	96	1	96	1.10e-33	138
Ga0393552_003_12620_12745	CP000240.1:1573091-1573217|CDS|CYB_1497	97.619	126	3	0	1	126	1	126	1.85e-56	214
Ga0393552_003_12620_12745	CP000239.1:2437095-2437221|CDS|CYA_2428	91.270	126	11	0	1	126	1	126	1.33e-45	178
Ga0393552_003_12751_12882	CP000240.1:1572954-1573086|CDS|CYB_1496	98.485	132	2	0	1	132	1	132	2.55e-61	230
Ga0393552_003_12751_12882	CP000239.1:2437226-2437370|CDS|CYA_2429	88.618	123	14	0	10	132	22	144	3.78e-40	159
Ga0393552_003_12959_13204	CP000240.1:1572632-1572878|CDS|CYB_1495	98.780	246	3	0	1	246	1	246	2.84e-121	431
Ga0393552_003_12959_13204	CP000239.1:2437453-2437699|CDS|CYA_2430	90.244	246	24	0	1	246	1	246	4.82e-93	336
Ga0393552_003_13598_15235	CP000240.1:1570637-1572323|CDS|CYB_1494	95.299	1638	41	3	1	1638	85	1686	0.0	2626
Ga0393552_003_13598_15235	CP000239.1:2438015-2439716|CDS|CYA_2431	85.167	1645	201	6	1	1634	85	1697	0.0	1879
Ga0393552_003_15254_16981	CP000240.1:1568891-1570619|CDS|CYB_1493	99.306	1728	12	0	1	1728	1	1728	0.0	3063
Ga0393552_003_15254_16981	CP000239.1:2440021-2441761|CDS|CYA_2432	88.889	1728	180	3	1	1728	25	1740	0.0	2249
Ga0393552_003_17174_18985	CP000240.1:1566887-1568699|CDS|CYB_1492	96.413	1812	65	0	1	1812	1	1812	0.0	2975
Ga0393552_003_17174_18985	CP000239.1:2441938-2443750|CDS|CYA_2433	90.728	1812	168	0	1	1812	1	1812	0.0	2511
Ga0393552_003_19024_19422	CP000239.1:2445983-2447531|CDS|CYA_2437	99.375	320	2	0	80	399	1229	1548	7.55e-163	569
Ga0393552_003_19419_21020	CP000240.1:1564555-1566151|CDS|CYB_1490	96.178	1596	61	0	7	1602	1	1596	0.0	2604
Ga0393552_003_19419_21020	CP000239.1:2447527-2449129|CDS|CYA_2436	90.075	1602	159	0	1	1602	1	1602	0.0	2173
Ga0393552_003_21167_21967	CP000240.1:1563521-1564394|CDS|CYB_1488	96.629	801	27	0	1	801	73	873	0.0	1324
Ga0393552_003_22086_22487	CP000240.1:1562863-1563481|CDS|CYB_1487	91.341	358	31	0	1	358	235	592	7.62e-144	507
Ga0393552_003_22086_22487	CP000239.1:2449284-2449941|CDS|CYA_2438	86.813	364	47	1	1	363	235	598	3.24e-123	437
Ga0393552_003_22927_23472	CP000240.1:1562118-1562664|CDS|CYB_1486	94.139	546	32	0	1	546	1	546	0.0	841
Ga0393552_003_22927_23472	CP000239.1:2882904-2883444|CDS|CYA_2865	82.440	541	89	2	6	546	6	540	4.19e-155	545
Ga0393552_003_23510_24046	CP000239.1:2883500-2884055|CDS|CYA_2866	87.838	518	63	0	1	518	1	518	0.0	651
Ga0393552_003_23510_24046	CP000240.1:1561334-1561886|CDS|CYB_1485	86.260	524	72	0	1	524	1	524	1.87e-178	621
Ga0393552_003_24871_25407	CP000239.1:2883500-2884055|CDS|CYA_2866	87.838	518	63	0	1	518	1	518	0.0	651
Ga0393552_003_24871_25407	CP000240.1:1561334-1561886|CDS|CYB_1485	86.260	524	72	0	1	524	1	524	1.87e-178	621
Ga0393552_003_25466_25834	CP000240.1:1560911-1561280|CDS|CYB_1484	97.832	369	8	0	1	369	1	369	0.0	630
Ga0393552_003_25466_25834	CP000239.1:2884108-2884477|CDS|CYA_2867	83.424	368	61	0	1	368	1	368	1.35e-108	389
Ga0393552_003_25915_26796	CP000240.1:1558658-1559549|CDS|CYB_1482	94.814	887	37	1	1	878	1	887	0.0	1397
Ga0393552_003_25915_26796	CP000240.1:1559946-1560831|CDS|CYB_1483	87.797	885	105	1	1	882	1	885	0.0	1108
Ga0393552_003_25915_26796	CP000239.1:2886812-2887649|CDS|CYA_2870	78.571	700	150	0	1	700	1	700	6.43e-168	587
Ga0393552_003_25915_26796	CP000239.1:2884601-2885483|CDS|CYA_2868	76.346	706	164	1	1	703	1	706	2.74e-147	519
Ga0393552_003_25915_26796	CP000239.1:2885817-2886651|CDS|CYA_2869	74.642	698	168	6	1	692	1	695	1.73e-124	443
Ga0393552_003_27075_29249	CP000240.1:1555785-1558380|CDS|CYB_1481	97.517	2175	54	0	1	2175	421	2595	0.0	3680
Ga0393552_003_27075_29249	CP000239.1:2887937-2890445|CDS|CYA_2871	80.911	2174	388	5	2	2175	362	2508	0.0	2052
Ga0393552_003_29864_31006	CP000240.1:901539-902601|CDS|CYB_0870	97.081	1062	31	0	82	1143	1	1062	0.0	1776
Ga0393552_003_29864_31006	CP000239.1:753576-754698|CDS|CYA_0745	86.518	1120	151	0	22	1141	1	1120	0.0	1340
Ga0393552_003_31045_31677	CP000240.1:900868-901501|CDS|CYB_0869	97.314	633	17	0	1	633	1	633	0.0	1066
Ga0393552_003_31045_31677	CP000239.1:752908-753541|CDS|CYA_0744	81.558	629	107	1	1	629	1	620	9.42e-177	616
Ga0393552_003_32011_33486	CP000240.1:898963-900535|CDS|CYB_0868	92.886	1476	57	3	1	1476	145	1572	0.0	2219
Ga0393552_003_34463_34816	CP000240.1:897783-898137|CDS|CYB_0864	96.893	354	11	0	1	354	1	354	7.10e-169	590
Ga0393552_003_34838_36064	CP000240.1:896538-897762|CDS|CYB_0863	94.870	1228	58	3	1	1227	1	1224	0.0	1922
Ga0393552_003_37546_38430	CP000240.1:894186-895071|CDS|CYB_0861	97.288	885	24	0	1	885	1	885	0.0	1489
Ga0393552_003_37546_38430	CP000239.1:2357018-2357912|CDS|CYA_2349	83.057	844	143	0	40	883	49	892	0.0	878
Ga0393552_003_38510_38725	CP000240.1:893828-894107|CDS|CYB_0860	98.148	216	4	0	1	216	64	279	5.79e-104	372
Ga0393552_003_38510_38725	CP000239.1:2358243-2358513|CDS|CYA_2350	78.704	216	46	0	1	216	55	270	5.81e-47	183
Ga0393552_003_39052_39315	CP000240.1:893301-893565|CDS|CYB_0859	96.212	264	10	0	1	264	1	264	8.80e-122	432
Ga0393552_003_39052_39315	CP000239.1:2358671-2358935|CDS|CYA_2351	85.606	264	38	0	1	264	1	264	8.82e-84	306
Ga0393552_003_39470_40729	CP000240.1:891887-893147|CDS|CYB_0858	97.381	1260	33	0	1	1260	1	1260	0.0	2124
Ga0393552_003_39470_40729	CP000239.1:2359085-2360345|CDS|CYA_2352	82.540	1260	220	0	1	1260	1	1260	0.0	1281
Ga0393552_003_40802_41569	CP000240.1:891047-891815|CDS|CYB_0857	99.609	768	3	0	1	768	1	768	0.0	1372
Ga0393552_003_40802_41569	CP000239.1:2360425-2361190|CDS|CYA_2353	86.387	764	104	0	4	767	1	764	0.0	910
Ga0393552_003_41763_42653	CP000240.1:889879-890854|CDS|CYB_0856	97.531	891	22	0	1	891	85	975	0.0	1508
Ga0393552_003_41763_42653	CP000239.1:2363123-2364110|CDS|CYA_2356	83.393	843	140	0	1	843	85	927	0.0	890
Ga0393552_003_42851_42988	CP000240.1:889658-889766|CDS|CYB_0855	96.296	108	4	0	31	138	1	108	1.49e-45	178
Ga0393552_003_42851_42988	CP000239.1:2364132-2364240|CDS|CYA_2357	84.112	107	17	0	31	137	1	107	4.26e-27	117
Ga0393552_003_43436_44494	CP000240.1:1817799-1818858|CDS|CYB_1736	99.528	1059	5	0	1	1059	1	1059	0.0	1888
Ga0393552_003_43436_44494	CP000240.1:888122-889181|CDS|CYB_0854	99.245	1059	8	0	1	1059	1	1059	0.0	1874
Ga0393552_003_43436_44494	CP000239.1:2364733-2365792|CDS|CYA_2358	93.673	1059	67	0	1	1059	1	1059	0.0	1608
Ga0393552_003_43436_44494	CP000239.1:2662396-2663455|CDS|CYA_2647	93.390	1059	70	0	1	1059	1	1059	0.0	1595
