Ga0374796_001_996_1829	CP000240.1:1119435-1120269|CDS|CYB_1083	97.122	834	24	0	1	834	1	834	0.0	1397
Ga0374796_001_996_1829	CP000239.1:1557329-1558139|CDS|CYA_1548	84.626	748	115	0	30	777	27	774	0.0	831
Ga0374796_001_1876_2772	CP000240.1:1118492-1119389|CDS|CYB_1082	96.875	896	28	0	1	896	1	896	0.0	1490
Ga0374796_001_1876_2772	CP000239.1:1558159-1559056|CDS|CYA_1549	80.602	897	172	2	1	896	1	896	0.0	827
Ga0374796_001_2904_4703	CP000240.1:1116585-1118361|CDS|CYB_1081	96.396	1776	64	0	25	1800	1	1776	0.0	2915
Ga0374796_001_2904_4703	CP000239.1:1559183-1560959|CDS|CYA_1550	85.248	1776	262	0	25	1800	1	1776	0.0	2022
Ga0374796_001_4858_5322	CP000240.1:1115957-1116407|CDS|CYB_1080	97.556	450	11	0	16	465	1	450	0.0	763
Ga0374796_001_4858_5322	CP000239.1:1561069-1561531|CDS|CYA_1551	83.371	445	74	0	17	461	14	458	6.40e-133	470
Ga0374796_001_5742_6395	CP000240.1:1112191-1113082|CDS|CYB_1075	87.462	654	82	0	1	654	238	891	0.0	810
Ga0374796_001_5742_6395	CP000239.1:1563945-1564845|CDS|CYA_1554	81.595	652	120	0	1	652	247	898	0.0	636
Ga0374796_001_6478_7305	CP000240.1:1111281-1112109|CDS|CYB_1074	99.638	828	3	0	1	828	1	828	0.0	1480
Ga0374796_001_6478_7305	CP000239.1:1564881-1565709|CDS|CYA_1555	84.759	748	112	2	82	828	82	828	0.0	829
Ga0374796_001_6478_7305	CP000239.1:1739211-1740009|CDS|CYA_1735	71.589	623	171	4	84	703	57	676	1.98e-85	314
Ga0374796_001_6478_7305	CP000240.1:1997239-1998037|CDS|CYB_1912	70.994	624	173	6	84	703	57	676	2.25e-78	290
Ga0374796_001_7401_8228	CP000240.1:1110358-1111186|CDS|CYB_1073	99.026	821	8	0	1	821	1	821	0.0	1445
Ga0374796_001_7401_8228	CP000239.1:1565774-1566602|CDS|CYA_1556	80.657	822	159	0	1	822	1	822	0.0	766
Ga0374796_001_8272_8625	CP000240.1:1109889-1110315|CDS|CYB_1072	98.870	354	4	0	1	354	1	354	1.20e-178	621
Ga0374796_001_8272_8625	CP000239.1:1566645-1567080|CDS|CYA_1557	85.841	339	48	0	13	351	13	351	8.67e-111	396
Ga0374796_001_9052_9228	CP000240.1:1109358-1109571|CDS|CYB_1071	99.435	177	1	0	1	177	37	213	1.09e-86	315
Ga0374796_001_9052_9228	CP000239.1:1567348-1567552|CDS|CYA_1558	86.441	177	24	0	1	177	28	204	9.55e-56	212
