Ga0393561_001_30_620	CP000240.1:449716-450658|CDS|CYB_0441	96.785	591	19	0	1	591	352	942	0.0	981
Ga0393561_001_918_1232	CP000240.1:449104-449419|CDS|CYB_0439	98.413	315	5	0	1	315	1	315	6.72e-156	546
Ga0393561_001_918_1232	CP000239.1:1151169-1151457|CDS|CYA_1124	85.252	278	41	0	25	302	1	278	5.91e-87	317
Ga0393561_001_1236_1982	CP000240.1:448354-449101|CDS|CYB_0438	98.527	747	11	0	1	747	1	747	0.0	1298
Ga0393561_001_1236_1982	CP000239.1:1150394-1151141|CDS|CYA_1123	86.059	746	104	0	1	746	1	746	0.0	877
Ga0393561_001_2059_2910	CP000240.1:447348-448278|CDS|CYB_0437	99.765	852	2	0	1	852	79	930	0.0	1528
Ga0393561_001_2059_2910	CP000239.1:1149395-1150319|CDS|CYA_1122	85.181	830	123	0	1	830	79	908	0.0	943
Ga0393561_001_3383_3892	CP000240.1:446480-446954|CDS|CYB_0436	100.000	474	0	0	37	510	1	474	0.0	856
Ga0393561_001_3383_3892	CP000239.1:1286274-1286754|CDS|CYA_1271	80.167	479	86	4	37	507	1	478	7.54e-120	426
Ga0393561_001_3926_4483	CP000240.1:445853-446411|CDS|CYB_0435	99.821	558	1	0	1	558	1	558	0.0	1003
Ga0393561_001_3926_4483	CP000239.1:1286821-1287379|CDS|CYA_1272	87.634	558	69	0	1	558	1	558	0.0	696
Ga0393561_001_4520_5245	CP000240.1:445109-445817|CDS|CYB_0434	99.153	708	6	0	19	726	1	708	0.0	1251
Ga0393561_001_4520_5245	CP000239.1:1287415-1288099|CDS|CYA_1273	82.159	667	113	2	19	682	1	664	0.0	664
Ga0393561_001_5326_6390	CP000240.1:443946-445011|CDS|CYB_0433	99.343	1065	7	0	1	1065	1	1065	0.0	1890
Ga0393561_001_5326_6390	CP000240.1:384572-385637|CDS|CYB_0371	99.343	1065	7	0	1	1065	1	1065	0.0	1890
Ga0393561_001_5326_6390	CP000239.1:1814549-1815614|CDS|CYA_1811	93.333	1065	71	0	1	1065	1	1065	0.0	1601
Ga0393561_001_5326_6390	CP000239.1:1850153-1851218|CDS|CYA_1849	93.133	1063	73	0	1	1063	1	1063	0.0	1589
Ga0393561_001_5326_6390	CP000239.1:1288197-1289262|CDS|CYA_1274	92.756	1063	77	0	1	1063	1	1063	0.0	1571
Ga0393561_001_5326_6390	CP000240.1:226513-227569|CDS|CYB_0216	74.313	946	234	5	58	997	67	1009	1.51e-170	597
Ga0393561_001_5326_6390	CP000239.1:1753540-1754599|CDS|CYA_1748	72.819	986	253	8	58	1034	67	1046	6.84e-156	548
Ga0393561_001_6531_7667	CP000240.1:442669-443806|CDS|CYB_0432	99.033	1137	11	0	1	1137	1	1137	0.0	2002
Ga0393561_001_6531_7667	CP000239.1:1815753-1816890|CDS|CYA_1812	98.593	1137	16	0	1	1137	1	1137	0.0	1979
Ga0393561_001_6531_7667	CP000239.1:1851391-1852504|CDS|CYA_1850	82.058	1137	180	5	1	1137	1	1113	0.0	1131
Ga0393561_001_7724_10417	CP000240.1:439913-442607|CDS|CYB_0431	97.699	2694	62	0	1	2694	1	2694	0.0	4580
Ga0393561_001_7724_10417	CP000239.1:1817210-1819907|CDS|CYA_1814	95.699	2697	113	1	1	2694	1	2697	0.0	4340
Ga0393561_001_7724_10417	CP000239.1:1852541-1855241|CDS|CYA_1851	89.074	2700	289	2	1	2694	1	2700	0.0	3536
Ga0393561_001_10608_12794	CP000240.1:437527-439684|CDS|CYB_0430	97.594	2161	35	4	40	2187	1	2157	0.0	3661
Ga0393561_001_10608_12794	CP000239.1:1820136-1822299|CDS|CYA_1816	95.379	2164	79	3	40	2185	1	2161	0.0	3458
Ga0393561_001_10608_12794	CP000239.1:1855685-1857611|CDS|CYA_1852	75.616	1866	410	20	334	2175	73	1917	0.0	1265
Ga0393561_001_13036_13257	CP000239.1:1822539-1823742|CDS|CYA_1817	99.550	222	1	0	1	222	982	1203	5.23e-111	397
Ga0393561_001_13036_13257	CP000240.1:436072-437302|CDS|CYB_0428	98.611	216	3	0	1	216	982	1197	4.90e-105	377
Ga0393561_001_13226_14287	CP000239.1:1822539-1823742|CDS|CYA_1817	96.835	1011	31	1	52	1062	4	1013	0.0	1676
Ga0393561_001_13226_14287	CP000240.1:436072-437302|CDS|CYB_0428	95.054	1011	49	1	52	1062	4	1013	0.0	1595
Ga0393561_001_14629_14829	CP000240.1:435719-435920|CDS|CYB_0427	99.502	201	1	0	1	201	1	201	1.18e-99	359
Ga0393561_001_14629_14829	CP000239.1:1823894-1824095|CDS|CYA_1818	99.005	201	2	0	1	201	1	201	1.43e-98	354
Ga0393561_001_14826_15089	CP000240.1:435459-435723|CDS|CYB_0426	99.242	264	2	0	1	264	1	264	1.22e-132	468
Ga0393561_001_14826_15089	CP000239.1:1824091-1824355|CDS|CYA_1819	99.242	264	2	0	1	264	1	264	1.22e-132	468
Ga0393561_001_15086_15235	CP000240.1:435313-435463|CDS|CYB_0425	100.000	150	0	0	1	150	1	150	9.67e-74	271
Ga0393561_001_15225_16421	CP000240.1:434136-435324|CDS|CYB_0424	97.727	1188	27	0	10	1197	1	1188	0.0	2021
Ga0393561_001_15225_16421	CP000239.1:1824490-1825678|CDS|CYA_1820	97.306	1188	32	0	10	1197	1	1188	0.0	1999
Ga0393561_001_16666_18201	CP000240.1:432347-433883|CDS|CYB_0423	98.044	1534	30	0	1	1534	1	1534	0.0	2632
Ga0393561_001_16666_18201	CP000239.1:1825926-1827462|CDS|CYA_1821	97.849	1534	33	0	1	1534	1	1534	0.0	2618
Ga0393561_001_18267_19730	CP000239.1:1827527-1828991|CDS|CYA_1823	98.975	1464	15	0	1	1464	1	1464	0.0	2573
Ga0393561_001_18267_19730	CP000240.1:430818-432282|CDS|CYB_0422	95.423	1464	67	0	1	1464	1	1464	0.0	2339
Ga0393561_001_19827_20705	CP000239.1:1829087-1829966|CDS|CYA_1824	99.431	879	5	0	1	879	1	879	0.0	1563
Ga0393561_001_19827_20705	CP000240.1:429844-430723|CDS|CYB_0421	98.407	879	14	0	1	879	1	879	0.0	1523
Ga0393561_001_20983_21894	CP000239.1:1830243-1831182|CDS|CYA_1825	95.634	939	14	1	1	912	1	939	0.0	1529
Ga0393561_001_20983_21894	CP000240.1:428628-429567|CDS|CYB_0420	94.675	939	23	1	1	912	1	939	0.0	1489
Ga0393561_001_21951_23150	CP000239.1:1831238-1832429|CDS|CYA_1826	99.076	1191	11	0	10	1200	1	1191	0.0	2099
Ga0393561_001_21951_23150	CP000240.1:427381-428572|CDS|CYB_0419	97.985	1191	24	0	10	1200	1	1191	0.0	2040
Ga0393561_001_23185_23283	CP000240.1:427044-427338|CDS|CYB_0418	98.990	99	1	0	1	99	196	294	1.20e-44	175
Ga0393561_001_23185_23283	CP000239.1:1832477-1832771|CDS|CYA_1827	96.970	99	3	0	1	99	196	294	6.22e-42	166
Ga0393561_001_23209_23499	CP000240.1:427044-427338|CDS|CYB_0418	98.148	270	5	0	1	270	270	1	1.66e-131	465
Ga0393561_001_23209_23499	CP000239.1:1832477-1832771|CDS|CYA_1827	96.296	270	10	0	1	270	270	1	5.41e-125	443
Ga0393561_001_23504_24784	CP000240.1:425582-427019|CDS|CYB_0417	98.829	1281	15	0	1	1281	157	1437	0.0	2243
Ga0393561_001_23504_24784	CP000239.1:1832796-1834233|CDS|CYA_1828	97.970	1281	26	0	1	1281	157	1437	0.0	2194
Ga0393561_001_25714_26007	CP000240.1:424515-424845|CDS|CYB_0415	99.320	294	2	0	1	294	37	330	7.12e-149	522
Ga0393561_001_25714_26007	CP000239.1:1835004-1835298|CDS|CYA_1830	97.959	294	6	0	1	294	1	294	1.91e-143	504
Ga0393561_001_26062_26607	CP000240.1:423915-424461|CDS|CYB_0414	98.535	546	8	0	1	546	1	546	0.0	949
Ga0393561_001_26062_26607	CP000239.1:1835352-1835898|CDS|CYA_1831	97.253	546	15	0	1	546	1	546	0.0	918
Ga0393561_001_26062_26607	CP000239.1:2474425-2474977|CDS|CYA_2464	69.530	489	147	2	47	534	47	534	1.68e-52	204
Ga0393561_001_26062_26607	CP000240.1:1503975-1504527|CDS|CYB_1434	69.321	427	125	4	111	534	111	534	1.21e-41	168
Ga0393561_001_26650_26874	CP000240.1:423648-423873|CDS|CYB_0413	99.556	225	1	0	1	225	1	225	1.25e-112	402
Ga0393561_001_26650_26874	CP000239.1:1835940-1836165|CDS|CYA_1832	96.889	225	7	0	1	225	1	225	1.74e-104	375
Ga0393561_001_26878_27237	CP000240.1:423285-423645|CDS|CYB_0412	99.444	360	2	0	1	360	1	360	0.0	641
Ga0393561_001_26878_27237	CP000239.1:1836168-1836528|CDS|CYA_1833	99.444	360	2	0	1	360	1	360	0.0	641
Ga0393561_001_27228_28634	CP000239.1:1836518-1837925|CDS|CYA_1834	99.218	1407	11	0	1	1407	1	1407	0.0	2489
Ga0393561_001_27228_28634	CP000240.1:421900-423295|CDS|CYB_0411	98.853	1395	16	0	1	1395	1	1395	0.0	2444
Ga0393561_001_28622_29959	CP000239.1:1837912-1839250|CDS|CYA_1835	98.430	1338	21	0	1	1338	1	1338	0.0	2319
Ga0393561_001_28622_29959	CP000240.1:420563-421901|CDS|CYB_0410	97.907	1338	28	0	1	1338	1	1338	0.0	2287
Ga0393561_001_30041_30460	CP000240.1:420062-420482|CDS|CYB_0409	99.524	420	2	0	1	420	1	420	0.0	749
Ga0393561_001_30041_30460	CP000239.1:1839324-1839744|CDS|CYA_1836	99.524	420	2	0	1	420	1	420	0.0	749
Ga0393561_001_30463_30918	CP000239.1:1839746-1840202|CDS|CYA_1837	98.904	456	5	0	1	456	1	456	0.0	801
Ga0393561_001_30463_30918	CP000240.1:419604-420060|CDS|CYB_0408	96.930	456	14	0	1	456	1	456	0.0	760
Ga0393561_001_30985_31248	CP000240.1:419274-419538|CDS|CYB_0407	99.621	264	1	0	1	264	1	264	1.00e-133	472
Ga0393561_001_30985_31248	CP000239.1:1840268-1840532|CDS|CYA_1838	98.485	264	4	0	1	264	1	264	6.33e-130	459
Ga0393561_001_31245_31610	CP000239.1:1840528-1840894|CDS|CYA_1839	95.902	366	15	0	1	366	1	366	6.04e-170	593
Ga0393561_001_31245_31610	CP000240.1:418912-419278|CDS|CYB_0406	94.536	366	20	0	1	366	1	366	1.97e-163	571
Ga0393561_001_31653_31952	CP000239.1:1840936-1841236|CDS|CYA_1840	99.000	300	3	0	1	300	1	300	1.71e-150	528
Ga0393561_001_31653_31952	CP000240.1:418570-418870|CDS|CYB_0405	98.000	300	6	0	1	300	1	300	1.08e-146	515
Ga0393561_001_32033_32359	CP000240.1:418164-418542|CDS|CYB_0404	100.000	327	0	0	1	327	52	378	1.88e-169	590
Ga0393561_001_32033_32359	CP000239.1:1841264-1841642|CDS|CYA_1841	96.330	327	12	0	1	327	52	378	3.62e-153	536
Ga0393561_001_32459_32716	CP000239.1:1841736-1841994|CDS|CYA_1842	97.287	258	7	0	1	258	1	258	2.46e-122	434
Ga0393561_001_32459_32716	CP000240.1:417807-418065|CDS|CYB_0403	96.512	258	9	0	1	258	1	258	1.27e-119	425
Ga0393561_001_33251_34711	CP000240.1:415812-417465|CDS|CYB_0402	99.179	1461	12	0	1	1461	193	1653	0.0	2581
Ga0393561_001_33251_34711	CP000239.1:1842336-1843989|CDS|CYA_1843	98.220	1461	26	0	1	1461	193	1653	0.0	2518
Ga0393561_001_34740_34970	CP000239.1:1844017-1844227|CDS|CYA_1844	100.000	210	0	0	22	231	1	210	4.21e-106	379
Ga0393561_001_34740_34970	CP000240.1:415574-415784|CDS|CYB_0401	99.524	210	1	0	22	231	1	210	1.79e-104	375
Ga0393561_001_35283_35969	CP000239.1:1844476-1845244|CDS|CYA_1845	97.962	687	14	0	1	687	82	768	0.0	1177
