CP000240.1:63-1467|CDS|CYB_0001	CP000239.1:70-1474|CDS|CYA_0001	87.464	1404	176	0	1	1404	1	1404	0.0	1739
CP000240.1:1492-2317|CDS|CYB_0002	CP000239.1:1644-2334|CDS|CYA_0003	82.754	690	113	1	142	825	1	690	0.0	710
CP000240.1:2442-3264|CDS|CYB_0003	CP000239.1:2330-3152|CDS|CYA_0002	84.024	820	131	0	1	820	1	820	0.0	889
CP000240.1:3371-5294|CDS|CYB_0004	CP000239.1:3255-5142|CDS|CYA_0004	88.123	1886	212	1	1	1886	1	1874	0.0	2398
CP000240.1:5430-6306|CDS|CYB_0005	CP000239.1:5267-6143|CDS|CYA_0005	89.829	875	89	0	1	875	1	875	0.0	1177
CP000240.1:6532-7120|CDS|CYB_0007	CP000239.1:6353-7019|CDS|CYA_0007	83.333	582	91	1	7	588	91	666	1.49e-176	614
CP000240.1:7142-9602|CDS|CYB_0008	CP000239.1:7056-9606|CDS|CYA_0008	85.910	2484	326	2	1	2460	67	2550	0.0	2915
CP000240.1:15044-16448|CDS|CYB_0014	CP000239.1:9805-11209|CDS|CYA_0009	86.604	1381	185	0	13	1393	13	1393	0.0	1657
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:731378-732659|CDS|CYA_0726	91.264	1282	110	2	1	1281	1	1281	0.0	1801
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2699277-2700558|CDS|CYA_2685	91.030	1282	113	2	1	1281	1	1281	0.0	1787
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2403315-2404596|CDS|CYA_2393	90.952	1282	114	2	1	1281	1	1281	0.0	1783
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2598895-2600176|CDS|CYA_2573	90.874	1282	115	2	1	1281	1	1281	0.0	1778
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2017852-2019133|CDS|CYA_2001	90.874	1282	115	2	1	1281	1	1281	0.0	1778
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:1949093-1950374|CDS|CYA_1938	90.796	1282	116	2	1	1281	1	1281	0.0	1773
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:1779349-1780630|CDS|CYA_1773	90.796	1282	116	2	1	1281	1	1281	0.0	1773
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:1897468-1898749|CDS|CYA_1890	90.803	1283	114	3	1	1281	1	1281	0.0	1773
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:1644791-1646072|CDS|CYA_1646	90.718	1282	117	2	1	1281	1	1281	0.0	1769
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:1478618-1479899|CDS|CYA_1471	90.718	1282	117	2	1	1281	1	1281	0.0	1769
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:362788-364069|CDS|CYA_0345	90.640	1282	118	2	1	1281	1	1281	0.0	1764
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2258726-2260007|CDS|CYA_2249	90.562	1282	119	2	1	1281	1	1281	0.0	1760
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:410292-411573|CDS|CYA_0395	90.562	1282	119	2	1	1281	1	1281	0.0	1760
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2450640-2451921|CDS|CYA_2440	90.406	1282	121	2	1	1281	1	1281	0.0	1751
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2433345-2434626|CDS|CYA_2424	90.406	1282	121	2	1	1281	1	1281	0.0	1751
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:1385448-1386729|CDS|CYA_1375	90.016	1282	126	2	1	1281	1	1281	0.0	1728
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:2710017-2711283|CDS|CYA_2695	89.976	1267	125	2	1	1266	1	1266	0.0	1706
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:818225-819443|CDS|CYA_0807	91.119	1171	102	2	1	1170	1	1170	0.0	1636
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:607043-608261|CDS|CYA_0596	90.863	1171	105	2	1	1170	1	1170	0.0	1623
CP000240.1:21293-22574|CDS|CYB_0018	CP000239.1:1445168-1446401|CDS|CYA_1438	86.037	1282	129	3	1	1281	1	1233	0.0	1537
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:411427-412021|CDS|CYA_0397	95.118	594	29	0	1	594	1	594	0.0	941
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:2434480-2435074|CDS|CYA_2425	94.781	594	31	0	1	594	1	594	0.0	932
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:2402867-2403461|CDS|CYA_2392	94.781	594	31	0	1	594	1	594	0.0	932
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:1446255-1446849|CDS|CYA_1439	94.781	594	31	0	1	594	1	594	0.0	932
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:1778901-1779495|CDS|CYA_1772	94.613	594	32	0	1	594	1	594	0.0	928
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:732513-733107|CDS|CYA_0727	94.613	594	32	0	1	594	1	594	0.0	928
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:1898603-1899197|CDS|CYA_1891	94.444	594	33	0	1	594	1	594	0.0	923
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:819297-819891|CDS|CYA_0808	94.444	594	33	0	1	594	1	594	0.0	923
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:2709545-2710163|CDS|CYA_2694	92.071	618	25	1	1	594	1	618	0.0	911
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:1948621-1949239|CDS|CYA_1937	92.071	618	25	1	1	594	1	618	0.0	911
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:1644319-1644937|CDS|CYA_1645	92.071	618	25	1	1	594	1	618	0.0	911
CP000240.1:22428-23022|CDS|CYB_0019	CP000239.1:2018987-2019605|CDS|CYA_2002	91.748	618	27	1	1	594	1	618	0.0	902
