Ga0393453_001_39_824	CP000239.1:365437-366295|CDS|CYA_0348	99.873	786	1	0	1	786	73	858	0.0	1414
Ga0393453_001_39_824	CP000240.1:2196512-2197373|CDS|CYB_2101	86.768	786	104	0	1	786	76	861	0.0	949
Ga0393453_001_836_2995	CP000239.1:366345-368466|CDS|CYA_0349	100.000	2121	0	0	40	2160	1	2121	0.0	3826
Ga0393453_001_836_2995	CP000240.1:2194341-2196501|CDS|CYB_2100	84.796	2131	312	3	18	2142	18	2142	0.0	2380
Ga0393453_001_3115_3981	CP000239.1:368585-369452|CDS|CYA_0350	99.885	867	1	0	1	867	1	867	0.0	1560
Ga0393453_001_3115_3981	CP000240.1:2193346-2194222|CDS|CYB_2099	84.670	848	124	1	1	842	1	848	0.0	945
Ga0393453_001_4551_5102	CP000239.1:370021-370573|CDS|CYA_0352	100.000	552	0	0	1	552	1	552	0.0	996
Ga0393453_001_4551_5102	CP000240.1:2191975-2192503|CDS|CYB_2096	80.479	543	82	1	9	551	9	527	1.69e-147	519
Ga0393453_001_5166_5585	CP000239.1:370636-371056|CDS|CYA_0353	100.000	420	0	0	1	420	1	420	0.0	758
Ga0393453_001_5166_5585	CP000240.1:718708-719137|CDS|CYB_0702	82.619	420	73	0	1	420	10	429	1.76e-120	429
Ga0393453_001_5754_7403	CP000239.1:371224-372874|CDS|CYA_0355	100.000	1650	0	0	1	1650	1	1650	0.0	2976
Ga0393453_001_5754_7403	CP000240.1:719293-720901|CDS|CYB_0704	77.102	1677	288	8	1	1650	1	1608	0.0	1344
Ga0393453_001_7397_8590	CP000239.1:372867-374061|CDS|CYA_0354	99.832	1194	2	0	1	1194	1	1194	0.0	2145
Ga0393453_001_7397_8590	CP000240.1:720894-722103|CDS|CYB_0703	83.460	1185	194	2	11	1194	26	1209	0.0	1247
Ga0393453_001_8593_9006	CP000239.1:374063-374477|CDS|CYA_0356	100.000	414	0	0	1	414	1	414	0.0	747
Ga0393453_001_8593_9006	CP000240.1:722132-722546|CDS|CYB_0705	83.632	391	64	0	1	391	1	391	3.13e-117	417
Ga0393453_001_9096_9602	CP000239.1:374566-375007|CDS|CYA_0357	98.658	447	0	1	61	507	1	441	0.0	781
Ga0393453_001_9096_9602	CP000240.1:722621-723128|CDS|CYB_0706	82.389	494	87	0	1	494	1	494	1.45e-141	499
Ga0393453_001_9625_10128	CP000239.1:375089-375971|CDS|CYA_0358	100.000	504	0	0	1	504	379	882	0.0	910
Ga0393453_001_9625_10128	CP000240.1:723190-724006|CDS|CYB_0707	86.311	431	59	0	1	431	376	806	2.28e-145	512
Ga0393453_001_10639_11232	CP000239.1:376111-376705|CDS|CYA_0360	97.475	594	15	0	1	594	1	594	0.0	1004
Ga0393453_001_10639_11232	CP000240.1:724154-724748|CDS|CYB_0709	90.832	589	54	0	1	589	1	589	0.0	820
Ga0393453_001_11229_12701	CP000239.1:376701-378174|CDS|CYA_0359	99.932	1473	1	0	1	1473	1	1473	0.0	2653
Ga0393453_001_11229_12701	CP000240.1:724744-726217|CDS|CYB_0708	90.217	1472	144	0	1	1472	1	1472	0.0	2006
Ga0393453_001_12767_13000	CP000240.1:726364-726649|CDS|CYB_0710	82.479	234	41	0	1	234	52	285	3.29e-63	238
Ga0393453_001_13048_13239	CP000239.1:378823-379144|CDS|CYA_0363	100.000	192	0	0	1	192	130	321	2.02e-96	347
Ga0393453_001_13408_14850	CP000239.1:379183-380626|CDS|CYA_0364	99.931	1443	1	0	1	1443	1	1443	0.0	2599
Ga0393453_001_13408_14850	CP000240.1:732547-733990|CDS|CYB_0715	88.928	1436	159	0	1	1436	1	1436	0.0	1874
Ga0393453_001_15048_16994	CP000239.1:380751-382770|CDS|CYA_0365	99.178	1947	16	0	1	1947	73	2019	0.0	3440
