Ga0374720_01_744_1667	CP000239.1:2918702-2919626|CDS|CYA_2894	99.892	924	1	0	1	924	1	924	0.0	1663
Ga0374720_01_744_1667	CP000240.1:1717558-1718482|CDS|CYB_1645	85.498	924	134	0	1	924	1	924	0.0	1063
Ga0374720_01_1903_3279	CP000239.1:2919861-2921238|CDS|CYA_2895	99.927	1377	1	0	1	1377	1	1377	0.0	2480
Ga0374720_01_1903_3279	CP000240.1:1715960-1717340|CDS|CYB_1644	82.332	1381	239	4	1	1377	1	1380	0.0	1378
Ga0374720_01_3659_5047	CP000239.1:2921617-2922979|CDS|CYA_2897	99.559	1362	6	0	28	1389	1	1362	0.0	2430
Ga0374720_01_3659_5047	CP000240.1:1758619-1759954|CDS|CYB_1683	88.123	1305	155	0	28	1332	1	1305	0.0	1655
Ga0374720_01_5203_6540	CP000239.1:2923161-2924511|CDS|CYA_2899	99.925	1338	1	0	1	1338	13	1350	0.0	2409
Ga0374720_01_5203_6540	CP000240.1:91834-93184|CDS|CYB_0079	87.743	1338	164	0	1	1338	13	1350	0.0	1674
Ga0374720_01_6710_7138	CP000239.1:2924668-2926240|CDS|CYA_2900	99.767	429	1	0	1	429	1144	1572	0.0	770
Ga0374720_01_6710_7138	CP000240.1:93395-94895|CDS|CYB_0080	88.993	427	47	0	1	427	1072	1498	1.48e-159	559
Ga0374720_01_6981_8123	CP000239.1:2924668-2926240|CDS|CYA_2900	99.825	1143	1	1	1	1143	160	1301	0.0	2049
Ga0374720_01_6981_8123	CP000240.1:93395-94895|CDS|CYB_0080	81.662	1107	195	4	45	1143	123	1229	0.0	1071
Ga0374720_01_8411_8998	CP000239.1:2926368-2926956|CDS|CYA_2901	92.542	590	40	3	1	588	1	588	0.0	856
Ga0374720_01_8411_8998	CP000240.1:3040801-3041383|CDS|CYB_2938	84.248	565	89	0	11	575	11	575	2.50e-177	618
Ga0374720_01_8411_8998	CP000240.1:3041564-3042146|CDS|CYB_2939	79.895	572	107	4	11	578	11	578	1.39e-142	503
Ga0374720_01_9102_10238	CP000239.1:2926873-2928259|CDS|CYA_2902	94.628	1117	36	2	7	1108	1	1108	0.0	1757
Ga0374720_01_10339_13881	CP000239.1:2928365-2931908|CDS|CYA_2903	99.972	3543	1	0	1	3543	1	3543	0.0	6386
Ga0374720_01_10339_13881	CP000240.1:3042234-3045801|CDS|CYB_2940	87.099	3558	435	1	1	3534	1	3558	0.0	4365
Ga0374720_01_13957_14337	CP000239.1:2931983-2932364|CDS|CYA_2904	100.000	381	0	0	1	381	1	381	0.0	688
Ga0374720_01_13957_14337	CP000240.1:3045884-3046286|CDS|CYB_2941	87.006	354	46	0	1	354	1	354	1.30e-121	432
Ga0374720_01_14428_14568	CP000239.1:2932454-2932595|CDS|CYA_2905	100.000	141	0	0	1	141	1	141	6.91e-69	255
Ga0374720_01_14428_14568	CP000240.1:3046379-3046520|CDS|CYB_2942	93.617	141	9	0	1	141	1	141	2.12e-56	214
Ga0374720_01_14810_16213	CP000239.1:70-1474|CDS|CYA_0001	99.858	1404	2	0	1	1404	1	1404	0.0	2524
Ga0374720_01_14810_16213	CP000240.1:63-1467|CDS|CYB_0001	87.607	1404	174	0	1	1404	1	1404	0.0	1748
Ga0374720_01_16384_17073	CP000239.1:1644-2334|CDS|CYA_0003	100.000	690	0	0	1	690	1	690	0.0	1245
Ga0374720_01_16384_17073	CP000240.1:1492-2317|CDS|CYB_0002	82.754	690	113	1	1	690	142	825	0.0	710
Ga0374720_01_17070_17891	CP000239.1:2330-3152|CDS|CYA_0002	99.878	822	1	0	1	822	1	822	0.0	1479
Ga0374720_01_17070_17891	CP000240.1:2442-3264|CDS|CYB_0003	84.146	820	130	0	1	820	1	820	0.0	893
Ga0374720_01_17995_19881	CP000239.1:3255-5142|CDS|CYA_0004	100.000	1887	0	0	1	1887	1	1887	0.0	3404
Ga0374720_01_17995_19881	CP000240.1:3371-5294|CDS|CYB_0004	88.123	1886	212	1	1	1874	1	1886	0.0	2398
Ga0374720_01_20007_20882	CP000239.1:5267-6143|CDS|CYA_0005	100.000	876	0	0	1	876	1	876	0.0	1581
Ga0374720_01_20007_20882	CP000240.1:5430-6306|CDS|CYB_0005	89.829	875	89	0	1	875	1	875	0.0	1177
Ga0374720_01_21219_21758	CP000239.1:6353-7019|CDS|CYA_0007	100.000	540	0	0	1	540	127	666	0.0	975
Ga0374720_01_21219_21758	CP000240.1:6532-7120|CDS|CYB_0007	83.978	543	81	1	4	540	46	588	1.11e-168	589
Ga0374720_01_21796_24252	CP000239.1:7056-9606|CDS|CYA_0008	99.919	2457	2	0	1	2457	94	2550	0.0	4423
Ga0374720_01_21796_24252	CP000240.1:7142-9602|CDS|CYB_0008	85.755	2457	326	2	1	2457	28	2460	0.0	2866
Ga0374720_01_24797_26200	CP000239.1:9805-11209|CDS|CYA_0009	99.137	1391	12	0	14	1404	14	1404	0.0	2455
Ga0374720_01_24797_26200	CP000240.1:15044-16448|CDS|CYB_0014	86.139	1378	191	0	16	1393	16	1393	0.0	1625
Ga0374720_01_26259_26651	CP000239.1:11267-11660|CDS|CYA_0010	100.000	393	0	0	1	393	1	393	0.0	710
Ga0374720_01_26259_26651	CP000240.1:294355-294742|CDS|CYB_0279	83.696	368	60	0	1	368	1	368	3.38e-110	394
Ga0374720_01_26801_28117	CP000239.1:11809-13177|CDS|CYA_0011	99.924	1317	1	0	1	1317	52	1368	0.0	2371
Ga0374720_01_26801_28117	CP000240.1:292777-294145|CDS|CYB_0278	88.567	1312	150	0	1	1312	52	1363	0.0	1691
Ga0374720_01_28477_29244	CP000239.1:13485-14220|CDS|CYA_0012	100.000	735	0	0	34	768	1	735	0.0	1326
Ga0374720_01_29208_29981	CP000239.1:14216-14957|CDS|CYA_0013	100.000	741	0	0	34	774	1	741	0.0	1337
Ga0374720_01_29208_29981	CP000240.1:291857-292559|CDS|CYB_0277	86.831	691	91	0	71	761	2	692	0.0	837
Ga0374720_01_29989_30453	CP000239.1:14997-15462|CDS|CYA_0014	100.000	465	0	0	1	465	1	465	0.0	839
Ga0374720_01_29989_30453	CP000240.1:291316-291781|CDS|CYB_0276	91.398	465	40	0	1	465	1	465	0.0	659
