Ga0393436_001_371_1735	CP000239.1:933939-935304|CDS|CYA_0924	99.927	1365	1	0	1	1365	1	1365	0.0	2458
Ga0393436_001_371_1735	CP000240.1:2897500-2898865|CDS|CYB_2800	84.978	1358	204	0	1	1358	1	1358	0.0	1530
Ga0393436_001_1763_3661	CP000239.1:932013-933912|CDS|CYA_0923	99.895	1899	2	0	1	1899	1	1899	0.0	3416
Ga0393436_001_1763_3661	CP000240.1:2900035-2901943|CDS|CYB_2801	85.063	1908	276	1	1	1899	1	1908	0.0	2160
Ga0393436_001_5257_6417	CP000239.1:929251-930337|CDS|CYA_0920	99.724	1086	3	0	76	1161	1	1086	0.0	1946
Ga0393436_001_5257_6417	CP000240.1:535599-536703|CDS|CYB_0520	81.118	1091	200	1	64	1148	1	1091	0.0	1040
Ga0393436_001_6565_7371	CP000239.1:928297-929104|CDS|CYA_0919	99.752	807	2	0	1	807	1	807	0.0	1447
Ga0393436_001_6565_7371	CP000240.1:1019365-1020172|CDS|CYB_0984	84.634	807	124	0	1	807	1	807	0.0	897
Ga0393436_001_7446_8054	CP000239.1:927518-928223|CDS|CYA_0918	100.000	609	0	0	1	609	97	705	0.0	1099
Ga0393436_001_7446_8054	CP000240.1:1020246-1020951|CDS|CYB_0985	85.809	606	86	0	2	607	98	703	0.0	706
Ga0393436_001_8199_9038	CP000239.1:926630-927470|CDS|CYA_0917	99.643	840	3	0	1	840	1	840	0.0	1502
Ga0393436_001_8199_9038	CP000240.1:1021056-1021905|CDS|CYB_0986	82.685	797	132	1	2	792	2	798	0.0	817
Ga0393436_001_9046_10767	CP000239.1:924901-926623|CDS|CYA_0916	99.942	1722	1	0	1	1722	1	1722	0.0	3102
Ga0393436_001_9046_10767	CP000240.1:1021949-1023713|CDS|CYB_0987	84.337	1660	260	0	1	1660	19	1678	0.0	1822
Ga0393436_001_10821_11915	CP000239.1:923753-924848|CDS|CYA_0915	99.817	1095	2	0	1	1095	1	1095	0.0	1966
Ga0393436_001_10821_11915	CP000240.1:1023739-1024873|CDS|CYB_0988	84.809	1073	157	1	1	1067	1	1073	0.0	1202
Ga0393436_001_12071_12391	CP000239.1:923277-923520|CDS|CYA_0914	100.000	243	0	0	79	321	1	243	7.33e-124	439
Ga0393436_001_12071_12391	CP000240.1:1025387-1025630|CDS|CYB_0989	83.951	243	39	0	79	321	1	243	1.17e-70	263
Ga0393436_001_12504_13604	CP000239.1:922064-923165|CDS|CYA_0913	99.909	1101	1	0	1	1101	1	1101	0.0	1982
Ga0393436_001_12504_13604	CP000240.1:1025762-1026860|CDS|CYB_0990	86.104	1101	150	1	1	1101	1	1098	0.0	1295
Ga0393436_001_13611_14306	CP000239.1:921362-922058|CDS|CYA_0912	100.000	696	0	0	1	696	1	696	0.0	1256
Ga0393436_001_13611_14306	CP000240.1:1026866-1027571|CDS|CYB_0991	85.185	648	96	0	8	655	8	655	0.0	737
Ga0393436_001_14356_15363	CP000239.1:920305-921313|CDS|CYA_0911	100.000	1008	0	0	1	1008	1	1008	0.0	1819
Ga0393436_001_14356_15363	CP000240.1:1027681-1028665|CDS|CYB_0992	79.918	971	191	3	40	1008	16	984	0.0	863
Ga0393436_001_15356_16714	CP000239.1:918954-920313|CDS|CYA_0910	100.000	1359	0	0	1	1359	1	1359	0.0	2452
Ga0393436_001_15356_16714	CP000240.1:1028657-1030022|CDS|CYB_0993	87.979	1356	163	0	1	1356	1	1356	0.0	1711
Ga0393436_001_17083_17679	CP000239.1:917989-918616|CDS|CYA_0908	99.832	597	1	0	1	597	31	627	0.0	1073
Ga0393436_001_17083_17679	CP000240.1:2289332-2290067|CDS|CYB_2184	81.138	615	98	1	1	597	121	735	2.38e-171	599
Ga0393436_001_17676_18428	CP000239.1:917240-917993|CDS|CYA_0909	100.000	753	0	0	1	753	1	753	0.0	1359
Ga0393436_001_17676_18428	CP000240.1:2290063-2290804|CDS|CYB_2183	73.969	703	163	6	45	731	12	710	7.60e-122	434
Ga0393436_001_18427_18612	CP000239.1:917056-917242|CDS|CYA_0906	100.000	186	0	0	1	186	1	186	3.52e-93	336
Ga0393436_001_18427_18612	CP000240.1:2291165-2291351|CDS|CYB_2185	84.659	176	27	0	1	176	1	176	7.77e-51	196
Ga0393436_001_18609_19178	CP000239.1:916526-917060|CDS|CYA_0907	100.000	534	0	0	37	570	1	534	0.0	964
Ga0393436_001_18609_19178	CP000240.1:2291355-2291877|CDS|CYB_2186	79.701	468	95	0	87	554	42	509	1.53e-116	416
Ga0393436_001_19220_19750	CP000239.1:915780-916449|CDS|CYA_0905	100.000	531	0	0	1	531	139	669	0.0	958
Ga0393436_001_19220_19750	CP000240.1:2292056-2292593|CDS|CYB_2187	81.055	512	97	0	20	531	26	537	9.57e-138	487
Ga0393436_001_20068_20214	CP000239.1:915447-915594|CDS|CYA_0904	100.000	147	0	0	1	147	1	147	4.02e-72	266
Ga0393436_001_20068_20214	CP000240.1:2292823-2292982|CDS|CYB_2188	84.800	125	19	0	1	125	1	125	4.02e-34	141
Ga0393436_001_21023_21739	CP000239.1:913922-914639|CDS|CYA_0903	99.861	717	1	0	1	717	1	717	0.0	1289
Ga0393436_001_21023_21739	CP000240.1:2293807-2294563|CDS|CYB_2189	86.154	715	97	2	1	714	1	714	0.0	837
Ga0393436_001_21760_22176	CP000239.1:913575-913902|CDS|CYA_0902	100.000	327	0	0	91	417	1	327	2.42e-169	590
Ga0393436_001_21760_22176	CP000240.1:2294575-2294989|CDS|CYB_2190	89.130	322	35	0	1	322	52	373	7.43e-119	424
Ga0393436_001_22546_27300	CP000239.1:908361-913500|CDS|CYA_0901	99.853	4755	7	0	1	4755	385	5139	0.0	8544
Ga0393436_001_22546_27300	CP000240.1:2295285-2300124|CDS|CYB_2191	82.875	4800	767	9	7	4753	40	4837	0.0	4960
Ga0393436_001_27606_27899	CP000239.1:907762-908056|CDS|CYA_0900	100.000	294	0	0	1	294	1	294	1.37e-151	531
Ga0393436_001_27889_28242	CP000239.1:907419-907773|CDS|CYA_0899	100.000	354	0	0	1	354	1	354	0.0	639
Ga0393436_001_28781_29146	CP000239.1:906578-906881|CDS|CYA_0898	100.000	303	0	0	64	366	1	303	2.25e-156	547
Ga0393436_001_28781_29146	CP000240.1:2300204-2300507|CDS|CYB_2192	80.634	284	55	0	82	365	19	302	3.83e-71	265
Ga0393436_001_29677_31209	CP000239.1:904452-905985|CDS|CYA_0895	99.935	1533	1	0	1	1533	1	1533	0.0	2761
Ga0393436_001_29677_31209	CP000240.1:2301167-2302700|CDS|CYB_2193	88.911	1533	170	0	1	1533	1	1533	0.0	1999
Ga0393436_001_31175_31966	CP000240.1:616166-617264|CDS|CYB_0605	96.334	682	25	0	1	682	166	847	0.0	1118
Ga0393436_001_31175_31966	CP000239.1:903530-904487|CDS|CYA_0896	90.783	792	73	0	1	792	166	957	0.0	1100
Ga0393436_001_31175_31966	CP000239.1:662802-663885|CDS|CYA_0654	88.040	694	83	0	1	694	151	844	0.0	878
Ga0393436_001_35251_36003	CP000239.1:897553-898417|CDS|CYA_0891	99.336	753	5	0	1	753	112	864	0.0	1336
Ga0393436_001_35251_36003	CP000240.1:610277-611165|CDS|CYB_0601	89.318	777	59	1	1	753	112	888	0.0	1045
Ga0393436_001_36219_37139	CP000239.1:896417-897338|CDS|CYA_0890	99.240	921	7	0	1	921	1	921	0.0	1630
Ga0393436_001_36219_37139	CP000240.1:608338-609307|CDS|CYB_0599	93.713	843	53	0	79	921	127	969	0.0	1282
Ga0393436_001_37269_38660	CP000240.1:606715-608173|CDS|CYB_0597	79.504	1410	253	5	1	1377	1	1407	0.0	1251
Ga0393436_001_39682_39960	CP000239.1:892608-892887|CDS|CYA_0885	86.833	281	33	3	1	279	1	279	2.35e-91	331
Ga0393436_001_39682_39960	CP000239.1:130864-131179|CDS|CYA_0135	82.437	279	33	3	3	279	51	315	3.06e-77	284
Ga0393436_001_43001_44152	CP000239.1:887771-888923|CDS|CYA_0883	95.833	1152	48	0	1	1152	1	1152	0.0	1862
Ga0393436_001_43001_44152	CP000240.1:603174-604356|CDS|CYB_0596	93.591	1139	73	0	14	1152	44	1182	0.0	1726
Ga0393436_001_44577_46886	CP000239.1:885046-887242|CDS|CYA_0882	97.687	2205	42	2	106	2310	1	2196	0.0	3746
Ga0393436_001_44577_46886	CP000240.1:600443-602654|CDS|CYB_0595	88.528	2214	242	3	106	2310	1	2211	0.0	2846
Ga0393436_001_46886_47608	CP000239.1:884333-885047|CDS|CYA_0881	97.649	723	8	1	1	723	1	714	0.0	1232
Ga0393436_001_46886_47608	CP000240.1:599721-600444|CDS|CYB_0594	87.552	723	90	0	1	723	1	723	0.0	899
Ga0393436_001_47608_48831	CP000239.1:883110-884334|CDS|CYA_0880	98.856	1224	14	0	1	1224	1	1224	0.0	2145
Ga0393436_001_47608_48831	CP000240.1:598489-599722|CDS|CYB_0593	86.294	1233	160	1	1	1224	1	1233	0.0	1466
Ga0393436_001_48828_49274	CP000239.1:882667-883114|CDS|CYA_0879	100.000	447	0	0	1	447	1	447	0.0	807
Ga0393436_001_48828_49274	CP000240.1:598052-598493|CDS|CYB_0592	85.202	446	60	1	1	446	1	440	2.44e-144	508
Ga0393436_001_49278_49415	CP000239.1:882526-882664|CDS|CYA_0878	100.000	138	0	0	1	138	1	138	2.87e-67	250
Ga0393436_001_49423_50265	CP000239.1:881676-882519|CDS|CYA_0877	99.763	843	2	0	1	843	1	843	0.0	1512
Ga0393436_001_49423_50265	CP000240.1:596530-597382|CDS|CYB_0590	87.324	852	99	1	1	843	1	852	0.0	1054
Ga0393436_001_50290_51300	CP000239.1:880647-881622|CDS|CYA_0876	95.209	981	41	1	31	1011	1	975	0.0	1559
Ga0393436_001_50290_51300	CP000240.1:595383-596364|CDS|CYB_0589	90.214	981	96	0	31	1011	1	981	0.0	1337
Ga0393436_001_51297_51773	CP000239.1:880192-880651|CDS|CYA_0875	88.470	477	37	1	1	477	1	459	1.35e-179	625
Ga0393436_001_51297_51773	CP000240.1:594934-595387|CDS|CYB_0588	79.531	469	78	1	1	469	1	451	2.45e-119	425
Ga0393436_001_51794_52816	CP000239.1:879143-880196|CDS|CYA_0874	95.335	1029	42	1	1	1023	25	1053	0.0	1641
Ga0393436_001_51794_52816	CP000240.1:593852-594932|CDS|CYB_0587	88.086	1024	114	3	7	1023	58	1080	0.0	1291
Ga0393436_001_52827_53579	CP000240.1:593128-593842|CDS|CYB_0586	97.195	713	20	0	1	713	1	713	0.0	1196
Ga0393436_001_52827_53579	CP000239.1:878416-879133|CDS|CYA_0873	81.259	731	104	10	1	713	1	716	0.0	686
Ga0393436_001_53589_54485	CP000239.1:877466-878363|CDS|CYA_0871	91.081	897	80	0	1	897	1	897	0.0	1258
Ga0393436_001_53589_54485	CP000240.1:592182-593079|CDS|CYB_0585	90.726	895	83	0	1	895	1	895	0.0	1241
Ga0393436_001_54482_55960	CP000239.1:875991-877470|CDS|CYA_0872	99.527	1479	7	0	1	1479	1	1479	0.0	2636
Ga0393436_001_54482_55960	CP000240.1:2949661-2951179|CDS|CYB_2853	78.230	1525	266	10	2	1478	11	1517	0.0	1269
Ga0393436_001_56054_56671	CP000239.1:875222-875918|CDS|CYA_0870	99.029	618	6	0	1	618	79	696	0.0	1088
Ga0393436_001_56054_56671	CP000240.1:2934710-2935394|CDS|CYB_2836	80.711	591	112	2	1	590	67	656	1.37e-155	545
Ga0393436_001_56781_57734	CP000239.1:874177-875191|CDS|CYA_0869	99.161	954	8	0	1	954	61	1014	0.0	1685
Ga0393436_001_56781_57734	CP000240.1:2935445-2936459|CDS|CYB_2837	86.407	949	129	0	1	949	61	1009	0.0	1131
Ga0393436_001_57916_58158	CP000239.1:873813-874056|CDS|CYA_0868	99.177	243	2	0	1	243	1	243	2.80e-121	430
Ga0393436_001_57916_58158	CP000240.1:2936605-2936848|CDS|CYB_2838	87.243	243	31	0	1	243	1	243	1.19e-81	299
Ga0393436_001_58373_58666	CP000239.1:873306-873600|CDS|CYA_0867	99.660	294	1	0	1	294	1	294	5.84e-150	526
Ga0393436_001_58373_58666	CP000240.1:2937062-2937359|CDS|CYB_2839	86.195	297	38	1	1	294	1	297	9.28e-97	350
Ga0393436_001_59112_60362	CP000239.1:871610-872861|CDS|CYA_0864	97.282	1251	34	0	1	1251	1	1251	0.0	2104
Ga0393436_001_59112_60362	CP000240.1:989822-991103|CDS|CYB_0952	79.177	1215	244	2	1	1209	1	1212	0.0	1050
Ga0393436_001_60412_61626	CP000239.1:870346-871561|CDS|CYA_0862	98.436	1215	19	0	1	1215	1	1215	0.0	2106
Ga0393436_001_60412_61626	CP000240.1:1831899-1833117|CDS|CYB_1748	83.583	1200	194	1	6	1202	6	1205	0.0	1275
Ga0393436_001_61612_62376	CP000239.1:869557-870361|CDS|CYA_0863	99.477	765	4	0	1	765	40	804	0.0	1362
Ga0393436_001_61612_62376	CP000240.1:1831099-1831903|CDS|CYB_1749	85.882	765	108	0	1	765	40	804	0.0	893
Ga0393436_001_62421_62795	CP000239.1:868982-869552|CDS|CYA_0861	100.000	375	0	0	1	375	196	570	0.0	677
Ga0393436_001_62421_62795	CP000240.1:1830518-1831094|CDS|CYB_1747	90.667	375	35	0	1	375	202	576	1.12e-147	519
Ga0393436_001_62807_63025	CP000239.1:868982-869552|CDS|CYA_0861	100.000	184	0	0	36	219	1	184	5.16e-92	333
Ga0393436_001_62807_63025	CP000240.1:1830518-1831094|CDS|CYB_1747	87.097	186	18	1	36	215	1	186	1.58e-60	229
Ga0393436_001_63564_64286	CP000239.1:867734-868409|CDS|CYA_0860	100.000	668	0	0	56	723	8	675	0.0	1205
