Ga0393467_001_147_1580	CP000239.1:438980-440414|CDS|CYA_0420	100.000	1434	0	0	1	1434	1	1434	0.0	2587
Ga0393467_001_147_1580	CP000240.1:2596452-2597886|CDS|CYB_2502	89.106	1432	156	0	1	1432	1	1432	0.0	1880
Ga0393467_001_1955_2173	CP000239.1:438312-438606|CDS|CYA_0419	100.000	219	0	0	1	219	76	294	5.16e-111	396
Ga0393467_001_1955_2173	CP000240.1:2546376-2546670|CDS|CYB_2445	76.256	219	52	0	1	219	76	294	1.93e-40	161
Ga0393467_001_2458_2952	CP000239.1:437608-438103|CDS|CYA_0418	99.798	495	1	0	1	495	1	495	0.0	889
Ga0393467_001_2458_2952	CP000240.1:2545766-2546276|CDS|CYB_2444	82.828	495	85	0	1	495	16	510	7.80e-145	510
Ga0393467_001_2960_3271	CP000239.1:437289-437601|CDS|CYA_0417	100.000	312	0	0	1	312	1	312	2.48e-161	563
Ga0393467_001_2960_3271	CP000239.1:437250-437646|CDS|CYA_0416	100.000	312	0	0	1	312	357	46	2.48e-161	563
Ga0393467_001_2960_3271	CP000240.1:2545443-2545752|CDS|CYB_2443	87.255	306	39	0	1	306	1	306	7.12e-105	377
Ga0393467_001_3467_4198	CP000239.1:436362-437094|CDS|CYA_0415	100.000	732	0	0	1	732	1	732	0.0	1321
Ga0393467_001_3467_4198	CP000240.1:2544517-2545240|CDS|CYB_2442	84.882	721	109	0	12	732	3	723	0.0	810
Ga0393467_001_4332_5357	CP000239.1:435203-436229|CDS|CYA_0414	100.000	1026	0	0	1	1026	1	1026	0.0	1851
Ga0393467_001_4332_5357	CP000240.1:2543381-2544407|CDS|CYB_2441	84.976	1025	154	0	1	1025	1	1025	0.0	1155
Ga0393467_001_5565_6224	CP000239.1:434336-434996|CDS|CYA_0413	100.000	660	0	0	1	660	1	660	0.0	1191
Ga0393467_001_5565_6224	CP000240.1:2542401-2543061|CDS|CYB_2439	85.714	658	94	0	1	658	1	658	0.0	764
Ga0393467_001_6257_6775	CP000239.1:433785-434304|CDS|CYA_0412	100.000	519	0	0	1	519	1	519	0.0	937
Ga0393467_001_6257_6775	CP000240.1:2541682-2542405|CDS|CYB_2440	84.584	493	73	1	1	493	1	490	1.14e-155	545
Ga0393467_001_6756_10664	CP000239.1:429896-433805|CDS|CYA_0411	99.847	3909	6	0	1	3909	1	3909	0.0	7023
Ga0393467_001_6756_10664	CP000240.1:2537787-2541702|CDS|CYB_2438	87.921	3916	465	4	1	3909	1	3915	0.0	4919
Ga0393467_001_10754_12637	CP000239.1:427923-429807|CDS|CYA_0410	99.575	1884	8	0	1	1884	1	1884	0.0	3362
Ga0393467_001_10754_12637	CP000240.1:2535850-2537734|CDS|CYB_2437	90.745	1880	174	0	1	1880	1	1880	0.0	2607
Ga0393467_001_12737_16099	CP000239.1:424422-427824|CDS|CYA_0409	99.405	3363	20	0	1	3363	40	3402	0.0	5975
Ga0393467_001_12737_16099	CP000240.1:2532315-2535735|CDS|CYB_2436	91.233	3285	288	0	1	3285	40	3324	0.0	4626
Ga0393467_001_16627_17379	CP000239.1:423115-423829|CDS|CYA_0408	97.179	709	20	0	43	751	4	712	0.0	1189
Ga0393467_001_16627_17379	CP000240.1:2531008-2531722|CDS|CYB_2435	88.152	709	84	0	43	751	4	712	0.0	901
Ga0393467_001_17465_17995	CP000239.1:422500-423031|CDS|CYA_0407	91.493	529	45	0	1	529	1	529	0.0	752
Ga0393467_001_17465_17995	CP000240.1:2530393-2530924|CDS|CYB_2434	83.932	529	85	0	1	529	1	529	2.93e-163	572
Ga0393467_001_18136_18690	CP000239.1:421805-422360|CDS|CYA_0406	100.000	555	0	0	1	555	1	555	0.0	1002
Ga0393467_001_18136_18690	CP000240.1:2529684-2530233|CDS|CYB_2433	80.039	516	101	2	11	525	11	525	1.39e-129	460
Ga0393467_001_18748_19707	CP000239.1:420788-421748|CDS|CYA_0405	100.000	960	0	0	1	960	1	960	0.0	1732
Ga0393467_001_18748_19707	CP000240.1:2528661-2529633|CDS|CYB_2432	83.792	944	153	0	10	953	10	953	0.0	1013
Ga0393467_001_19770_20324	CP000239.1:420171-420726|CDS|CYA_0404	100.000	555	0	0	1	555	1	555	0.0	1002
Ga0393467_001_19770_20324	CP000240.1:2528012-2528561|CDS|CYB_2431	80.906	508	97	0	1	508	1	508	1.49e-135	480
Ga0393467_001_20486_22153	CP000239.1:418342-420067|CDS|CYA_0403	100.000	1668	0	0	1	1668	58	1725	0.0	3009
Ga0393467_001_20486_22153	CP000240.1:2263193-2264918|CDS|CYB_2161	88.281	1664	195	0	1	1664	58	1721	0.0	2122
Ga0393467_001_22157_23068	CP000239.1:417442-418339|CDS|CYA_0402	100.000	897	0	0	16	912	1	897	0.0	1618
Ga0393467_001_22157_23068	CP000240.1:2262300-2263200|CDS|CYB_2162	79.282	864	179	0	41	904	2	865	0.0	752
Ga0393467_001_23078_23941	CP000239.1:416554-417418|CDS|CYA_0401	99.769	864	2	0	1	864	1	864	0.0	1550
Ga0393467_001_23078_23941	CP000240.1:2261151-2262021|CDS|CYB_2160	85.910	802	113	0	40	841	22	823	0.0	938
Ga0393467_001_24140_24553	CP000239.1:415942-416356|CDS|CYA_0400	99.517	414	2	0	1	414	1	414	0.0	738
Ga0393467_001_24704_27505	CP000239.1:412990-415792|CDS|CYA_0399	99.893	2802	3	0	1	2802	1	2802	0.0	5040
Ga0393467_001_24704_27505	CP000240.1:2257471-2260273|CDS|CYB_2158	82.227	2802	494	2	1	2800	1	2800	0.0	2803
Ga0393467_001_27511_28278	CP000239.1:412217-412985|CDS|CYA_0398	100.000	768	0	0	1	768	1	768	0.0	1386
Ga0393467_001_27511_28278	CP000240.1:2256714-2257467|CDS|CYB_2157	83.489	751	122	2	1	750	1	750	0.0	789
Ga0393467_001_28371_28994	CP000239.1:409595-410339|CDS|CYA_0396	100.000	594	0	0	1	594	97	690	0.0	1072
Ga0393467_001_29098_29775	CP000239.1:408910-409588|CDS|CYA_0394	100.000	678	0	0	1	678	1	678	0.0	1223
Ga0393467_001_29098_29775	CP000240.1:135719-136391|CDS|CYB_0123	87.711	651	78	2	1	650	1	650	0.0	807
Ga0393467_001_29899_30282	CP000239.1:408403-408787|CDS|CYA_0393	100.000	384	0	0	1	384	1	384	0.0	693
Ga0393467_001_29899_30282	CP000240.1:135203-135632|CDS|CYB_0122	81.844	358	65	0	27	384	72	429	1.01e-97	353
Ga0393467_001_30375_31490	CP000239.1:407195-408311|CDS|CYA_0392	97.043	1116	33	0	1	1116	1	1116	0.0	1865
Ga0393467_001_30375_31490	CP000240.1:1851487-1852603|CDS|CYB_1767	82.104	1112	199	0	1	1112	1	1112	0.0	1109
Ga0393467_001_31500_32789	CP000239.1:405905-407195|CDS|CYA_0391	98.760	1290	16	0	1	1290	1	1290	0.0	2255
Ga0393467_001_31500_32789	CP000240.1:2103446-2104724|CDS|CYB_1997	82.783	1272	207	2	1	1272	1	1260	0.0	1309
