Ga0374839_001_34_312	CP000239.1:1520398-1521010|CDS|CYA_1512	100.000	279	0	0	1	279	334	612	1.80e-143	504
Ga0374839_001_34_312	CP000240.1:2788134-2788746|CDS|CYB_2700	85.663	279	40	0	1	279	334	612	3.49e-89	324
Ga0374839_001_399_1376	CP000239.1:1519334-1520312|CDS|CYA_1511	100.000	978	0	0	1	978	1	978	0.0	1764
Ga0374839_001_399_1376	CP000240.1:2788733-2789726|CDS|CYB_2699	81.846	964	169	2	2	962	2	962	0.0	947
Ga0374839_001_1647_1856	CP000239.1:1518854-1519064|CDS|CYA_1510	100.000	210	0	0	1	210	1	210	3.78e-106	379
Ga0374839_001_2017_3432	CP000239.1:1517278-1518694|CDS|CYA_1509	98.517	1416	21	0	1	1416	1	1416	0.0	2460
Ga0374839_001_2017_3432	CP000240.1:2791953-2793369|CDS|CYB_2703	91.525	1416	120	0	1	1416	1	1416	0.0	2013
Ga0374839_001_3584_3922	CP000239.1:1516788-1517127|CDS|CYA_1508	99.705	339	1	0	1	339	1	339	2.54e-174	608
Ga0374839_001_3584_3922	CP000240.1:2793520-2793859|CDS|CYB_2704	99.410	339	2	0	1	339	1	339	3.09e-173	603
Ga0374839_001_4161_5480	CP000240.1:2794010-2795423|CDS|CYB_2705	93.002	1329	81	3	1	1320	88	1413	0.0	1975
Ga0374839_001_4161_5480	CP000239.1:1515230-1516637|CDS|CYA_1507	89.545	1320	138	0	1	1320	88	1407	0.0	1759
Ga0374839_001_5667_7154	CP000239.1:1515230-1516637|CDS|CYA_1507	72.405	1243	326	7	226	1467	157	1383	0.0	680
Ga0374839_001_5667_7154	CP000240.1:2794010-2795423|CDS|CYB_2705	72.182	1251	321	10	226	1467	157	1389	0.0	667
Ga0374839_001_7200_7907	CP000239.1:1514373-1515081|CDS|CYA_1505	92.797	708	51	0	1	708	1	708	0.0	1048
Ga0374839_001_7200_7907	CP000240.1:2795622-2796291|CDS|CYB_2706	85.949	669	94	0	40	708	1	669	0.0	783
Ga0374839_001_9488_10282	CP000239.1:1511998-1512763|CDS|CYA_1504	99.477	765	4	0	31	795	1	765	0.0	1362
