Ga0393569_002_113_1252	CP000240.1:2777872-2779012|CDS|CYB_2691	96.667	1140	38	0	1	1140	1	1140	0.0	1885
Ga0393569_002_113_1252	CP000239.1:2405867-2407043|CDS|CYA_2395	84.360	1055	165	0	82	1136	100	1154	0.0	1159
Ga0393569_002_1450_2259	CP000240.1:2776913-2777723|CDS|CYB_2689	92.222	810	63	0	1	810	1	810	0.0	1177
Ga0393569_002_1450_2259	CP000239.1:2405089-2405869|CDS|CYA_2394	82.589	672	117	0	1	672	1	672	0.0	685
Ga0393569_002_2256_3455	CP000240.1:2775855-2776917|CDS|CYB_2690	95.857	1062	44	0	139	1200	1	1062	0.0	1718
Ga0393569_002_2256_3455	CP000239.1:2144129-2145191|CDS|CYA_2128	79.024	1025	215	0	139	1163	1	1025	0.0	880
Ga0393569_002_3730_6330	CP000240.1:2772842-2775443|CDS|CYB_2688	99.039	2601	25	0	1	2601	1	2601	0.0	4579
Ga0393569_002_3730_6330	CP000239.1:2141367-2143968|CDS|CYA_2127	88.910	2597	288	0	1	2597	1	2597	0.0	3386
Ga0393569_002_6481_7860	CP000240.1:2771312-2772692|CDS|CYB_2687	97.389	1379	36	0	1	1379	1	1379	0.0	2325
Ga0393569_002_6481_7860	CP000239.1:2139798-2141178|CDS|CYA_2126	85.642	1379	198	0	1	1379	1	1379	0.0	1595
Ga0393569_002_7961_8461	CP000240.1:2770701-2771202|CDS|CYB_2686	98.204	501	9	0	1	501	1	501	0.0	864
Ga0393569_002_7961_8461	CP000239.1:2139179-2139680|CDS|CYA_2125	89.780	499	51	0	1	499	1	499	0.0	671
Ga0393569_002_8501_9019	CP000240.1:2770143-2770662|CDS|CYB_2685	99.615	519	2	0	1	519	1	519	0.0	928
Ga0393569_002_8501_9019	CP000239.1:2138612-2139137|CDS|CYA_2124	88.372	516	60	0	1	516	1	516	0.0	661
Ga0393569_002_9235_10827	CP000240.1:2768335-2769928|CDS|CYB_2684	98.117	1593	30	0	1	1593	1	1593	0.0	2738
Ga0393569_002_9235_10827	CP000239.1:2136812-2138405|CDS|CYA_2123	87.123	1592	205	0	1	1592	1	1592	0.0	1948
Ga0393569_002_10842_11129	CP000240.1:2768006-2768321|CDS|CYB_2683	98.958	288	3	0	1	288	28	315	5.35e-144	507
Ga0393569_002_10842_11129	CP000239.1:2136484-2136799|CDS|CYA_2122	81.404	285	53	0	4	288	31	315	1.64e-74	276
Ga0393569_002_11153_11740	CP000240.1:2767422-2768010|CDS|CYB_2682	100.000	588	0	0	1	588	1	588	0.0	1061
Ga0393569_002_11153_11740	CP000239.1:2135900-2136488|CDS|CYA_2121	81.456	577	107	0	12	588	12	588	2.05e-159	559
Ga0393569_002_12270_12662	CP000240.1:2766221-2766614|CDS|CYB_2680	100.000	393	0	0	1	393	1	393	0.0	710
Ga0393569_002_12270_12662	CP000239.1:2135003-2135384|CDS|CYA_2120	87.328	363	43	1	31	393	22	381	6.11e-126	446
Ga0393569_002_12668_13414	CP000240.1:2765469-2766216|CDS|CYB_2679	98.260	747	13	0	1	747	1	747	0.0	1289
Ga0393569_002_12668_13414	CP000239.1:2134251-2134998|CDS|CYA_2119	90.629	747	70	0	1	747	1	747	0.0	1032
Ga0393569_002_13636_13881	CP000240.1:2764995-2765241|CDS|CYB_2677	87.347	245	31	0	1	245	1	245	9.94e-83	303
Ga0393569_002_13636_13881	CP000239.1:2133776-2134022|CDS|CYA_2117	87.295	244	31	0	1	244	1	244	3.47e-82	301
Ga0393569_002_13984_14457	CP000240.1:2764427-2764901|CDS|CYB_2676	97.679	474	11	0	1	474	1	474	0.0	806
Ga0393569_002_13984_14457	CP000239.1:2133208-2133682|CDS|CYA_2116	83.117	462	78	0	12	473	12	473	1.04e-136	482
Ga0393569_002_14466_15056	CP000240.1:2763828-2764392|CDS|CYB_2675	98.404	564	9	0	28	591	1	564	0.0	977
Ga0393569_002_14466_15056	CP000239.1:2132612-2133155|CDS|CYA_2115	82.468	462	81	0	129	590	81	542	2.87e-132	469
Ga0393569_002_15077_15625	CP000240.1:2763259-2763808|CDS|CYB_2674	99.089	549	5	0	1	549	1	549	0.0	968
Ga0393569_002_15077_15625	CP000239.1:2132047-2132596|CDS|CYA_2114	81.569	548	101	0	1	548	1	548	7.62e-152	534
Ga0393569_002_15670_17190	CP000240.1:2761694-2763215|CDS|CYB_2673	98.159	1521	28	0	1	1521	1	1521	0.0	2617
Ga0393569_002_15670_17190	CP000239.1:2130467-2131988|CDS|CYA_2113	88.626	1521	173	0	1	1521	1	1521	0.0	1964
Ga0393569_002_17252_18196	CP000240.1:2760688-2761633|CDS|CYB_2672	98.836	945	11	0	1	945	1	945	0.0	1655
Ga0393569_002_17252_18196	CP000239.1:2129477-2130422|CDS|CYA_2112	85.275	944	139	0	1	944	1	944	0.0	1076
Ga0393569_002_18202_19914	CP000240.1:2758982-2760683|CDS|CYB_2671	99.236	1701	13	0	13	1713	1	1701	0.0	3010
Ga0393569_002_18202_19914	CP000239.1:2127640-2129362|CDS|CYA_2111	87.248	1686	215	0	13	1698	1	1686	0.0	2072
Ga0393569_002_20070_20354	CP000239.1:2127005-2127473|CDS|CYA_2110	98.947	285	3	0	1	285	184	468	2.25e-142	501
Ga0393569_002_20070_20354	CP000240.1:2758340-2758889|CDS|CYB_2670	98.596	285	4	0	1	285	184	468	2.74e-141	497
Ga0393569_002_20528_21574	CP000240.1:2757303-2758350|CDS|CYB_2669	99.522	1047	5	0	1	1047	1	1047	0.0	1866
Ga0393569_002_20528_21574	CP000239.1:2125968-2127015|CDS|CYA_2109	90.067	1047	104	0	1	1047	1	1047	0.0	1420
Ga0393569_002_22032_24212	CP000240.1:2754665-2756882|CDS|CYB_2668	98.854	2181	25	0	1	2181	37	2217	0.0	3821
Ga0393569_002_22032_24212	CP000239.1:2123363-2125556|CDS|CYA_2106	84.149	2126	331	2	2	2124	38	2160	0.0	2312
Ga0393569_002_24288_24992	CP000240.1:2753885-2754590|CDS|CYB_2667	97.872	705	15	0	1	705	1	705	0.0	1205
Ga0393569_002_24288_24992	CP000239.1:2122668-2123367|CDS|CYA_2107	82.590	695	121	0	1	695	1	695	0.0	709
Ga0393569_002_25094_25468	CP000240.1:2753409-2753784|CDS|CYB_2666	96.533	375	13	0	1	375	1	375	1.56e-177	618
Ga0393569_002_25094_25468	CP000239.1:2122211-2122586|CDS|CYA_2105	84.000	375	60	0	1	375	1	375	5.10e-114	407
Ga0393569_002_25729_26673	CP000240.1:2752204-2753149|CDS|CYB_2665	97.566	945	23	0	1	945	1	945	0.0	1601
Ga0393569_002_25729_26673	CP000239.1:2120987-2121932|CDS|CYA_2104	86.313	906	124	0	1	906	1	906	0.0	1076
Ga0393569_002_26798_27664	CP000240.1:2751213-2752080|CDS|CYB_2664	95.271	867	41	0	1	867	1	867	0.0	1379
Ga0393569_002_26798_27664	CP000239.1:2119977-2120823|CDS|CYA_2103	85.207	845	125	0	23	867	2	846	0.0	961
Ga0393569_002_27818_28450	CP000240.1:2749613-2750246|CDS|CYB_2661	97.788	633	14	0	1	633	1	633	0.0	1079
Ga0393569_002_27818_28450	CP000239.1:2119222-2119831|CDS|CYA_2102	91.457	597	51	0	37	633	13	609	0.0	847
Ga0393569_002_28522_28710	CP000240.1:2749353-2749542|CDS|CYB_2660	99.471	189	1	0	1	189	1	189	3.59e-93	337
Ga0393569_002_28522_28710	CP000239.1:2118940-2119129|CDS|CYA_2101	97.354	189	5	0	1	189	1	189	9.63e-88	319
Ga0393569_002_28707_30107	CP000240.1:2747956-2749357|CDS|CYB_2659	98.073	1401	27	0	1	1401	1	1401	0.0	2406
Ga0393569_002_28707_30107	CP000239.1:2117543-2118944|CDS|CYA_2100	96.146	1401	54	0	1	1401	1	1401	0.0	2284
Ga0393569_002_30446_31360	CP000240.1:2746710-2747625|CDS|CYB_2658	99.016	915	9	0	1	915	1	915	0.0	1610
Ga0393569_002_31790_32791	CP000240.1:2743992-2744994|CDS|CYB_2656	99.401	1002	6	0	1	1002	1	1002	0.0	1781
Ga0393569_002_31790_32791	CP000239.1:1348334-1349336|CDS|CYA_1334	84.431	1002	156	0	1	1002	1	1002	0.0	1104
Ga0393569_002_32825_33394	CP000240.1:2743389-2743959|CDS|CYB_2655	97.368	570	15	0	1	570	1	570	0.0	961
Ga0393569_002_32825_33394	CP000239.1:1347729-1348299|CDS|CYA_1333	87.679	560	69	0	1	560	1	560	0.0	700
Ga0393569_002_33470_35065	CP000240.1:2741718-2743389|CDS|CYB_2654	99.060	1596	15	0	1	1596	76	1671	0.0	2811
Ga0393569_002_33470_35065	CP000239.1:1346102-1347674|CDS|CYA_1332	82.206	1596	260	2	1	1596	1	1572	0.0	1611
Ga0393569_002_35333_36037	CP000240.1:2740770-2741424|CDS|CYB_2652	99.541	654	3	0	52	705	1	654	0.0	1167
Ga0393569_002_35333_36037	CP000239.1:1345252-1345906|CDS|CYA_1331	82.263	654	116	0	52	705	1	654	0.0	657
Ga0393569_003_60_290	CP000240.1:697610-697892|CDS|CYB_0683	96.970	231	7	0	1	231	52	282	9.89e-108	386
