Ga0374857_001_79_879	CP000240.1:2798461-2799262|CDS|CYB_2708	99.501	801	4	0	1	801	1	801	0.0	1427
Ga0374857_001_79_879	CP000239.1:1511998-1512763|CDS|CYA_1504	85.180	749	111	0	29	777	5	753	0.0	851
Ga0374857_001_1068_3149	CP000240.1:2799600-2801532|CDS|CYB_2709	96.584	1932	66	0	151	2082	1	1932	0.0	3187
Ga0374857_001_3188_4015	CP000240.1:2801570-2802398|CDS|CYB_2710	96.498	828	29	0	1	828	1	828	0.0	1363
Ga0374857_001_4012_5190	CP000240.1:2802394-2803573|CDS|CYB_2711	98.558	1179	17	0	1	1179	1	1179	0.0	2050
Ga0374857_001_5358_5840	CP000240.1:2803740-2804223|CDS|CYB_2712	98.965	483	5	0	1	483	1	483	0.0	849
Ga0374857_001_5358_5840	CP000239.1:1511144-1511633|CDS|CYA_1503	84.286	490	65	2	1	481	1	487	1.57e-153	539
Ga0374857_001_5976_7202	CP000240.1:2368187-2369462|CDS|CYB_2263	98.318	1189	20	0	1	1189	1	1189	0.0	2055
Ga0374857_001_5976_7202	CP000240.1:842717-843944|CDS|CYB_0814	97.066	1227	36	0	1	1227	1	1227	0.0	2051
Ga0374857_001_5976_7202	CP000240.1:2804325-2806095|CDS|CYB_2714	97.393	1189	31	0	1	1189	1	1189	0.0	2005
Ga0374857_001_5976_7202	CP000240.1:369858-371220|CDS|CYB_0353	95.355	1227	33	1	1	1227	1	1203	0.0	1974
Ga0374857_001_5976_7202	CP000240.1:260888-262250|CDS|CYB_0247	95.024	1226	37	1	2	1227	2	1203	0.0	1954
Ga0374857_001_5976_7202	CP000240.1:532981-534160|CDS|CYB_0518	97.897	1141	24	0	1	1141	1	1141	0.0	1950
Ga0374857_001_5976_7202	CP000240.1:3023196-3024534|CDS|CYB_2925	97.195	1141	32	0	1	1141	1	1141	0.0	1914
Ga0374857_001_7512_8588	CP000240.1:259658-260738|CDS|CYB_0246	96.944	1080	30	1	1	1077	1	1080	0.0	1798
Ga0374857_001_7512_8588	CP000239.1:496452-497505|CDS|CYA_0478	79.757	1072	185	12	1	1068	1	1044	0.0	930
Ga0374857_001_9001_11307	CP000240.1:256938-259245|CDS|CYB_0245	98.960	2307	24	0	1	2307	1	2307	0.0	4053
Ga0374857_001_9001_11307	CP000239.1:493748-496055|CDS|CYA_0477	89.987	2307	231	0	1	2307	1	2307	0.0	3120
Ga0374857_001_11389_11799	CP000240.1:256446-256857|CDS|CYB_0244	96.107	411	16	0	1	411	1	411	0.0	670
Ga0374857_001_11389_11799	CP000239.1:493283-493661|CDS|CYA_0476	80.251	319	63	0	52	370	43	361	3.12e-79	292
Ga0374857_001_12025_12312	CP000240.1:255471-256221|CDS|CYB_0243	98.611	288	3	1	1	288	1	287	7.94e-142	499
Ga0374857_001_12025_12312	CP000239.1:492369-493122|CDS|CYA_0475	76.207	290	67	1	1	288	1	290	5.74e-55	210
Ga0374857_001_12290_12775	CP000240.1:255471-256221|CDS|CYB_0243	93.827	486	30	0	1	486	265	750	0.0	742
Ga0374857_001_12290_12775	CP000239.1:492369-493122|CDS|CYA_0475	84.298	484	76	0	1	484	268	751	2.34e-151	531
Ga0374857_001_12958_13368	CP000240.1:254878-255289|CDS|CYB_0242	95.620	411	18	0	1	411	1	411	0.0	661
Ga0374857_001_12958_13368	CP000239.1:491777-492188|CDS|CYA_0474	81.951	410	74	0	2	411	2	411	5.62e-114	407
Ga0374857_001_13461_16091	CP000240.1:252155-254786|CDS|CYB_0241	97.948	2631	54	0	1	2631	1	2631	0.0	4502
Ga0374857_001_13461_16091	CP000239.1:489056-491687|CDS|CYA_0473	87.338	2630	333	0	1	2630	1	2630	0.0	3242
Ga0374857_001_16102_18888	CP000240.1:249358-252145|CDS|CYB_0240	97.490	2789	66	2	1	2787	1	2787	0.0	4709
Ga0374857_001_16102_18888	CP000239.1:486235-489031|CDS|CYA_0472	85.740	2728	341	3	16	2743	16	2695	0.0	3196
Ga0374857_001_19165_20151	CP000240.1:248095-249100|CDS|CYB_0239	96.150	987	38	0	1	987	19	1005	0.0	1609
Ga0374857_001_19165_20151	CP000239.1:485107-486127|CDS|CYA_0471	85.792	922	131	0	66	987	99	1020	0.0	1073
Ga0374857_001_20326_21369	CP000240.1:246877-247921|CDS|CYB_0238	98.563	1044	15	0	1	1044	1	1044	0.0	1816
Ga0374857_001_20326_21369	CP000239.1:483889-484933|CDS|CYA_0470	86.385	1043	140	2	1	1042	1	1042	0.0	1234
Ga0374857_001_21376_22188	CP000240.1:246058-246871|CDS|CYB_0237	98.150	811	15	0	1	811	1	811	0.0	1396
Ga0374857_001_21376_22188	CP000239.1:483070-483883|CDS|CYA_0469	84.133	813	129	0	1	813	1	813	0.0	885
Ga0374857_001_22178_23011	CP000240.1:245241-246069|CDS|CYB_0236	93.885	834	45	1	1	834	1	828	0.0	1276
Ga0374857_001_22178_23011	CP000239.1:482241-483081|CDS|CYA_0468	81.764	839	145	3	1	832	1	838	0.0	818
Ga0374857_001_23028_23696	CP000240.1:244558-245227|CDS|CYB_0235	96.979	662	20	0	1	662	1	662	0.0	1104
Ga0374857_001_23028_23696	CP000239.1:481553-482228|CDS|CYA_0467	84.498	658	100	2	1	657	1	657	0.0	720
Ga0374857_001_23778_24710	CP000240.1:243544-244477|CDS|CYB_0234	98.607	933	13	0	1	933	1	933	0.0	1625
Ga0374857_001_26745_27530	CP000240.1:240592-241378|CDS|CYB_0231	98.601	786	11	0	1	786	1	786	0.0	1369
Ga0374857_001_26745_27530	CP000239.1:480686-481472|CDS|CYA_0466	82.134	778	139	0	1	778	1	778	0.0	777
Ga0374857_001_27543_28469	CP000240.1:239320-240580|CDS|CYB_0230	98.598	927	13	0	1	927	334	1260	0.0	1614
Ga0374857_001_28855_29070	CP000240.1:239320-240580|CDS|CYB_0230	96.262	214	8	0	1	214	1	214	1.89e-97	351
Ga0374857_001_29169_29831	CP000240.1:238503-239223|CDS|CYB_0229	96.979	662	20	0	1	662	58	719	0.0	1104
Ga0374857_001_29169_29831	CP000239.1:479942-480662|CDS|CYA_0465	85.823	656	93	0	1	656	58	713	0.0	765
Ga0374857_001_30191_30793	CP000240.1:237597-238200|CDS|CYB_0228	97.512	603	15	0	1	603	1	603	0.0	1021
Ga0374857_001_30191_30793	CP000239.1:479155-479752|CDS|CYA_0464	88.889	603	61	1	1	603	1	597	0.0	787
Ga0374857_001_30840_31991	CP000240.1:236291-237551|CDS|CYB_0227	98.524	1152	17	0	1	1152	109	1260	0.0	2002
Ga0374857_001_30840_31991	CP000239.1:477861-479121|CDS|CYA_0463	83.800	1142	183	2	1	1141	109	1249	0.0	1219
Ga0374857_001_32100_32846	CP000240.1:235397-236291|CDS|CYB_0226	82.353	867	33	4	1	747	28	894	0.0	965
Ga0374857_001_32100_32846	CP000239.1:476946-477861|CDS|CYA_0462	84.799	671	102	0	76	746	244	914	0.0	751
Ga0374857_001_32880_33506	CP000240.1:234764-235391|CDS|CYB_0225	97.129	627	18	0	1	627	1	627	0.0	1050
Ga0374857_001_32880_33506	CP000239.1:476310-476940|CDS|CYA_0461	79.809	629	123	2	1	627	4	630	7.67e-159	557
Ga0374857_001_33976_34785	CP000240.1:233531-234650|CDS|CYB_0224	96.914	810	25	0	1	810	310	1119	0.0	1349
Ga0374857_001_33976_34785	CP000239.1:474746-475817|CDS|CYA_0459	87.294	787	100	0	1	787	262	1048	0.0	969
Ga0374857_001_34911_35510	CP000240.1:232757-233405|CDS|CYB_0223	100.000	600	0	0	1	600	49	648	0.0	1083
Ga0374857_001_34911_35510	CP000239.1:473957-474605|CDS|CYA_0458	85.497	593	86	0	1	593	49	641	0.0	682
Ga0374857_001_35725_36264	CP000240.1:232120-232591|CDS|CYB_0221	99.575	471	2	0	70	540	1	471	0.0	841
Ga0374857_001_35725_36264	CP000239.1:1748696-1749167|CDS|CYA_1743	85.138	471	70	0	70	540	1	471	2.14e-152	535
