Ga0374759_001_1250_1432	CP000239.1:378823-379144|CDS|CYA_0363	73.057	193	41	3	1	183	130	321	2.50e-25	111
Ga0374759_001_1507_1713	CP000240.1:726364-726649|CDS|CYB_0710	92.271	207	16	0	1	207	79	285	8.20e-83	302
Ga0374759_001_1861_3333	CP000240.1:724744-726217|CDS|CYB_0708	98.574	1473	21	0	1	1473	1	1473	0.0	2562
Ga0374759_001_1861_3333	CP000239.1:376701-378174|CDS|CYA_0359	90.625	1472	138	0	1	1472	1	1472	0.0	2033
Ga0374759_001_3588_4226	CP000240.1:724154-724748|CDS|CYB_0709	94.585	591	32	0	1	591	1	591	0.0	922
Ga0374759_001_3588_4226	CP000239.1:376111-376705|CDS|CYA_0360	88.795	589	66	0	1	589	1	589	0.0	765
Ga0374759_001_4315_5190	CP000240.1:723190-724006|CDS|CYB_0707	94.975	816	41	0	61	876	1	816	0.0	1287
Ga0374759_001_4315_5190	CP000239.1:375089-375971|CDS|CYA_0358	85.679	810	111	2	61	866	1	809	0.0	934
Ga0374759_001_5253_5759	CP000240.1:722621-723128|CDS|CYB_0706	100.000	507	0	0	1	507	1	507	0.0	915
Ga0374759_001_5253_5759	CP000239.1:374566-375007|CDS|CYA_0357	82.258	434	71	1	61	494	1	428	4.14e-123	437
Ga0374759_001_5766_6248	CP000240.1:722132-722546|CDS|CYB_0705	98.551	414	6	0	70	483	1	414	0.0	720
Ga0374759_001_5766_6248	CP000239.1:374063-374477|CDS|CYA_0356	83.120	391	66	0	70	460	1	391	1.91e-114	408
Ga0374759_001_6331_7485	CP000240.1:720894-722103|CDS|CYB_0703	97.574	1154	28	0	2	1155	56	1209	0.0	1956
Ga0374759_001_6331_7485	CP000239.1:372867-374061|CDS|CYA_0354	83.290	1155	191	2	2	1155	41	1194	0.0	1206
Ga0374759_001_7479_9155	CP000240.1:719293-720901|CDS|CYB_0704	99.502	1608	8	0	70	1677	1	1608	0.0	2865
Ga0374759_001_7479_9155	CP000239.1:371224-372874|CDS|CYA_0355	76.863	1677	292	8	70	1677	1	1650	0.0	1326
Ga0374759_001_9256_9672	CP000240.1:718708-719137|CDS|CYB_0702	96.163	417	16	0	1	417	13	429	0.0	681
Ga0374759_001_9256_9672	CP000239.1:370636-371056|CDS|CYA_0353	83.693	417	68	0	1	417	4	420	6.51e-126	446
Ga0374759_001_9810_10595	CP000240.1:717482-718268|CDS|CYB_0701	99.237	786	6	0	1	786	1	786	0.0	1391
Ga0374759_001_9810_10595	CP000239.1:2499424-2500210|CDS|CYA_2489	85.385	780	114	0	1	780	1	780	0.0	893
Ga0374759_001_10999_11748	CP000240.1:716329-717079|CDS|CYB_0698	99.333	750	5	0	1	750	1	750	0.0	1331
Ga0374759_001_10999_11748	CP000239.1:2500690-2501431|CDS|CYA_2492	87.381	737	93	0	1	737	1	737	0.0	911
Ga0374759_001_11745_12668	CP000240.1:715472-716333|CDS|CYB_0699	96.748	861	28	0	64	924	1	861	0.0	1427
Ga0374759_001_11745_12668	CP000239.1:2501427-2502273|CDS|CYA_2491	85.763	878	92	5	46	923	1	845	0.0	1028
