Ga0393509_01_812_1027	CP000240.1:1703890-1704106|CDS|CYB_1633	96.296	216	8	0	1	216	1	216	1.55e-98	354
Ga0393509_01_812_1027	CP000239.1:1649563-1649779|CDS|CYA_1651	86.047	215	30	0	1	215	1	215	3.91e-68	253
Ga0393509_01_1057_1251	CP000240.1:1704135-1704330|CDS|CYB_1634	99.487	195	1	0	1	195	1	195	2.06e-96	348
Ga0393509_01_1057_1251	CP000239.1:1649808-1650003|CDS|CYA_1652	91.282	195	17	0	1	195	1	195	1.07e-74	276
Ga0393509_01_1343_2020	CP000240.1:1704421-1705183|CDS|CYB_1635	97.935	678	14	0	1	678	85	762	0.0	1160
Ga0393509_01_1343_2020	CP000239.1:1650092-1650863|CDS|CYA_1653	84.195	677	107	0	2	678	95	771	0.0	739
Ga0393509_01_2236_3222	CP000240.1:1705314-1706301|CDS|CYB_1636	98.987	987	10	0	1	987	1	987	0.0	1736
Ga0393509_01_2236_3222	CP000239.1:1650994-1651969|CDS|CYA_1654	86.509	971	131	0	1	971	1	971	0.0	1161
Ga0393509_01_3333_3689	CP000240.1:1706411-1706768|CDS|CYB_1638	95.798	357	15	0	1	357	1	357	4.52e-165	577
Ga0393509_01_3333_3689	CP000239.1:1652091-1652448|CDS|CYA_1655	84.551	356	53	2	1	355	1	355	4.53e-108	388
Ga0393509_01_3725_4957	CP000240.1:1706803-1708045|CDS|CYB_1639	94.767	1242	56	1	1	1233	1	1242	0.0	1951
Ga0393509_01_3725_4957	CP000239.1:1652448-1653678|CDS|CYA_1656	76.652	1135	249	10	97	1223	91	1217	0.0	822
Ga0393509_01_4992_9101	CP000240.1:1708079-1712408|CDS|CYB_1640	96.350	4110	138	1	1	4110	232	4329	0.0	6743
Ga0393509_01_4992_9101	CP000239.1:1653664-1658044|CDS|CYA_1657	84.740	4122	516	27	1	4070	232	4292	0.0	4579
Ga0393509_01_9574_12399	CP000240.1:1712649-1715439|CDS|CYB_1641	98.172	2790	51	0	37	2826	1	2790	0.0	4802
Ga0393509_01_9574_12399	CP000239.1:1658285-1661042|CDS|CYA_1658	84.408	2777	398	4	51	2826	15	2757	0.0	3070
Ga0393509_01_12884_14263	CP000240.1:1715960-1717340|CDS|CYB_1644	98.478	1380	21	0	1	1380	1	1380	0.0	2395
Ga0393509_01_12884_14263	CP000239.1:2919861-2921238|CDS|CYA_2895	81.897	1381	245	4	1	1380	1	1377	0.0	1351
Ga0393509_01_14482_15405	CP000240.1:1717558-1718482|CDS|CYB_1645	99.134	924	8	0	1	924	1	924	0.0	1631
Ga0393509_01_14482_15405	CP000239.1:2918702-2919626|CDS|CYA_2894	85.714	924	132	0	1	924	1	924	0.0	1072
Ga0393509_01_15412_16158	CP000240.1:1718487-1719234|CDS|CYB_1646	100.000	747	0	0	1	747	1	747	0.0	1348
Ga0393509_01_15412_16158	CP000239.1:2917950-2918697|CDS|CYA_2893	90.983	743	67	0	1	743	1	743	0.0	1039
Ga0393509_01_16197_16805	CP000240.1:1719272-1719872|CDS|CYB_1647	100.000	600	0	0	10	609	1	600	0.0	1083
Ga0393509_01_16197_16805	CP000239.1:2917182-2917791|CDS|CYA_2892	89.163	609	66	0	1	609	1	609	0.0	801
Ga0393509_01_16865_18070	CP000240.1:1719940-1721137|CDS|CYB_1648	99.415	1197	7	0	10	1206	1	1197	0.0	2128
Ga0393509_01_16865_18070	CP000239.1:2915931-2917158|CDS|CYA_2891	88.410	1113	127	2	1	1112	1	1112	0.0	1419
Ga0393509_01_18191_19408	CP000240.1:1721266-1722577|CDS|CYB_1649	98.358	1218	20	0	1	1218	94	1311	0.0	2107
Ga0393509_01_18191_19408	CP000239.1:2914271-2915582|CDS|CYA_2890	88.436	1202	139	0	1	1202	94	1295	0.0	1542
Ga0393509_01_19592_22774	CP000240.1:1722667-1727377|CDS|CYB_1650	97.989	3183	64	0	1	3183	1528	4710	0.0	5452
Ga0393509_01_19592_22774	CP000239.1:2909516-2914181|CDS|CYA_2889	92.873	3199	193	7	1	3183	1486	4665	0.0	4742
Ga0393509_02_28_303	CP000240.1:1562863-1563481|CDS|CYB_1487	99.631	271	1	0	6	276	348	618	1.67e-137	485
Ga0393509_02_28_303	CP000239.1:2449284-2449941|CDS|CYA_2438	85.714	238	34	0	7	244	349	586	4.49e-75	277
Ga0393509_02_416_1216	CP000240.1:1563521-1564394|CDS|CYB_1488	94.507	801	44	0	1	801	73	873	0.0	1247
Ga0393509_02_1363_2964	CP000240.1:1564555-1566151|CDS|CYB_1490	96.992	1596	48	0	7	1602	1	1596	0.0	2663
Ga0393509_02_1363_2964	CP000239.1:2447527-2449129|CDS|CYA_2436	90.137	1602	158	0	1	1602	1	1602	0.0	2177
Ga0393509_02_2961_3359	CP000239.1:2445983-2447531|CDS|CYA_2437	99.375	320	2	0	80	399	1229	1548	7.55e-163	569
Ga0393509_02_3398_5209	CP000240.1:1566887-1568699|CDS|CYB_1492	97.517	1812	45	0	1	1812	1	1812	0.0	3066
Ga0393509_02_3398_5209	CP000239.1:2441938-2443750|CDS|CYA_2433	89.459	1812	191	0	1	1812	1	1812	0.0	2407
Ga0393509_02_5417_7144	CP000240.1:1568891-1570619|CDS|CYB_1493	99.363	1728	11	0	1	1728	1	1728	0.0	3067
Ga0393509_02_5417_7144	CP000239.1:2440021-2441761|CDS|CYA_2432	88.657	1728	184	2	1	1728	25	1740	0.0	2235
Ga0393509_02_7163_8770	CP000240.1:1570637-1572323|CDS|CYB_1494	97.015	1608	42	1	1	1608	85	1686	0.0	2685
Ga0393509_02_7163_8770	CP000239.1:2438015-2439716|CDS|CYA_2431	86.679	1614	204	3	1	1604	85	1697	0.0	1939
