Ga0393557_001_16_576	CP000240.1:1295152-1296829|CDS|CYB_1248	97.504	561	14	0	1	561	1117	1677	0.0	949
Ga0393557_001_16_576	CP000239.1:210132-211803|CDS|CYA_0206	84.286	560	88	0	2	561	1112	1671	2.90e-176	614
Ga0393557_001_847_999	CP000240.1:1294729-1294882|CDS|CYB_1247	98.039	153	3	0	1	153	1	153	5.13e-71	263
Ga0393557_001_847_999	CP000239.1:209708-209861|CDS|CYA_0205	91.391	151	13	0	1	151	1	151	2.33e-56	214
Ga0393557_001_1116_2000	CP000240.1:1293728-1294613|CDS|CYB_1246	97.740	885	20	0	1	885	1	885	0.0	1507
Ga0393557_001_2105_2347	CP000240.1:1293384-1293609|CDS|CYB_1245	96.930	228	4	1	16	243	1	225	1.55e-105	379
Ga0393557_001_2105_2347	CP000239.1:209207-209429|CDS|CYA_0204	94.811	212	11	0	16	227	1	212	5.79e-92	334
Ga0393557_001_2394_3233	CP000240.1:1292498-1293338|CDS|CYB_1244	98.333	840	14	0	1	840	1	840	0.0	1452
Ga0393557_001_2394_3233	CP000239.1:208310-209162|CDS|CYA_0203	83.133	830	138	2	1	829	1	829	0.0	859
Ga0393557_001_3389_3943	CP000240.1:1291788-1292412|CDS|CYB_1243	99.640	555	2	0	1	555	70	624	0.0	993
Ga0393557_001_3389_3943	CP000239.1:207608-208199|CDS|CYA_0202	82.819	518	89	0	31	548	67	584	7.70e-152	534
Ga0393557_001_4048_4644	CP000240.1:1291087-1291684|CDS|CYB_1242	96.147	597	23	0	1	597	1	597	0.0	974
Ga0393557_001_4048_4644	CP000239.1:206914-207511|CDS|CYA_0201	93.277	595	40	0	1	595	1	595	0.0	893
Ga0393557_001_4785_12281	CP000240.1:1283414-1290932|CDS|CYB_1240	92.118	7612	391	26	1	7497	1	7518	0.0	11094
Ga0393557_001_12345_13097	CP000240.1:1282594-1283350|CDS|CYB_1239	93.952	744	42	1	13	753	13	756	0.0	1138
Ga0393557_001_12345_13097	CP000239.1:198730-199495|CDS|CYA_0199	74.231	683	152	2	1	659	1	683	2.83e-127	452
Ga0393557_001_13148_14260	CP000240.1:1281431-1282544|CDS|CYB_1238	93.801	1113	69	0	1	1113	1	1113	0.0	1697
Ga0393557_001_13148_14260	CP000239.1:197546-198674|CDS|CYA_0198	73.736	1108	224	16	40	1106	37	1118	0.0	675
