Ga0374809_01_32_721	CP000240.1:2428296-2429046|CDS|CYB_2317	98.108	687	13	0	4	690	64	750	0.0	1181
Ga0374809_01_32_721	CP000239.1:1214239-1214983|CDS|CYA_1204	80.261	689	132	2	3	689	48	734	1.99e-179	625
Ga0374809_01_760_1533	CP000240.1:2429084-2429858|CDS|CYB_2319	97.674	774	18	0	1	774	1	774	0.0	1315
Ga0374809_01_760_1533	CP000239.1:1213463-1214252|CDS|CYA_1202	85.081	744	111	0	31	774	46	789	0.0	842
Ga0374809_01_1511_2236	CP000240.1:2429835-2430561|CDS|CYB_2318	99.036	726	7	0	1	726	1	726	0.0	1278
Ga0374809_01_1511_2236	CP000239.1:1212760-1213486|CDS|CYA_1203	80.801	724	139	0	1	724	1	724	0.0	680
Ga0374809_01_2233_3216	CP000240.1:2430557-2431541|CDS|CYB_2320	98.882	984	11	0	1	984	1	984	0.0	1726
Ga0374809_01_2233_3216	CP000239.1:1211786-1212764|CDS|CYA_1201	88.347	944	110	0	41	984	35	978	0.0	1207
Ga0374809_01_3774_4322	CP000240.1:2432096-2432645|CDS|CYB_2322	99.636	549	2	0	1	549	1	549	0.0	982
Ga0374809_01_3774_4322	CP000239.1:1210708-1211260|CDS|CYA_1199	80.727	550	103	1	1	547	1	550	7.13e-146	513
Ga0374809_01_3774_4322	CP000239.1:1210660-1211167|CDS|CYA_1200	81.838	457	83	0	91	547	507	51	7.14e-127	451
Ga0374809_01_5072_5449	CP000240.1:2433114-2433426|CDS|CYB_2324	99.038	312	3	0	67	378	1	312	6.68e-157	550
Ga0374809_01_5072_5449	CP000239.1:1387368-1387680|CDS|CYA_1378	84.839	310	47	0	67	376	1	310	4.23e-96	348
Ga0374809_01_5566_5853	CP000240.1:2433608-2433896|CDS|CYB_2325	97.222	288	8	0	1	288	1	288	1.75e-137	484
Ga0374809_01_5566_5853	CP000239.1:1386919-1387207|CDS|CYA_1376	89.583	288	30	0	1	288	1	288	1.26e-107	385
Ga0374809_01_5984_6139	CP000240.1:2434026-2434398|CDS|CYB_2326	98.077	156	3	0	1	156	217	372	1.23e-72	269
Ga0374809_01_6056_6268	CP000240.1:2434026-2434398|CDS|CYB_2326	98.122	213	4	0	1	213	300	88	2.42e-102	367
Ga0374809_01_6415_7545	CP000240.1:2434457-2435588|CDS|CYB_2328	98.232	1131	20	0	1	1131	1	1131	0.0	1950
Ga0374809_01_6415_7545	CP000239.1:2009038-2010169|CDS|CYA_1990	87.710	1131	137	2	1	1130	1	1130	0.0	1407
Ga0374809_01_7522_8034	CP000240.1:2435564-2436077|CDS|CYB_2327	98.441	513	8	0	1	513	1	513	0.0	890
Ga0374809_01_7522_8034	CP000239.1:2010165-2010651|CDS|CYA_1989	79.521	459	92	2	1	458	1	458	3.68e-111	398
Ga0374809_01_8154_8774	CP000240.1:2436196-2436928|CDS|CYB_2329	95.330	621	17	1	1	621	124	732	0.0	996
Ga0374809_01_8154_8774	CP000239.1:2010770-2011592|CDS|CYA_1991	78.778	589	116	2	36	621	240	822	1.79e-141	499
Ga0374809_01_9436_10095	CP000240.1:2437163-2437823|CDS|CYB_2330	97.727	660	15	0	1	660	1	660	0.0	1123
Ga0374809_01_9436_10095	CP000239.1:2011734-2012391|CDS|CYA_1992	81.146	663	116	2	1	660	1	657	0.0	632
Ga0374809_01_10738_10980	CP000240.1:2438465-2438714|CDS|CYB_2331	99.177	243	2	0	1	243	1	243	2.80e-121	430
Ga0374809_01_10738_10980	CP000239.1:2012541-2012814|CDS|CYA_1993	85.909	220	31	0	19	238	28	247	3.66e-69	258
Ga0374809_01_11087_11449	CP000240.1:2438814-2439177|CDS|CYB_2332	98.347	363	6	0	1	363	1	363	0.0	628
Ga0374809_01_11087_11449	CP000239.1:2012907-2013270|CDS|CYA_1994	90.358	363	35	0	1	363	1	363	3.54e-141	498
Ga0374809_01_11440_12180	CP000240.1:2439173-2439908|CDS|CYB_2333	97.143	735	21	0	7	741	1	735	0.0	1232
Ga0374809_01_11440_12180	CP000239.1:2013266-2014001|CDS|CYA_1995	90.748	735	68	0	7	741	1	735	0.0	1020
Ga0374809_01_12182_12733	CP000240.1:2439909-2440461|CDS|CYB_2334	98.551	552	8	0	1	552	1	552	0.0	960
Ga0374809_01_12182_12733	CP000239.1:2014002-2014548|CDS|CYA_1996	83.818	550	83	1	1	550	1	544	9.32e-170	592
Ga0374809_01_12781_12954	CP000240.1:2440508-2440682|CDS|CYB_2335	98.276	174	3	0	1	174	1	174	2.35e-82	301
Ga0374809_01_12781_12954	CP000239.1:2014595-2014769|CDS|CYA_1997	89.535	172	18	0	1	172	1	172	3.49e-61	230
Ga0374809_01_12995_14221	CP000240.1:2440722-2441973|CDS|CYB_2336	93.765	1251	54	2	1	1227	1	1251	0.0	1918
Ga0374809_01_12995_14221	CP000239.1:2014780-2016007|CDS|CYA_1998	79.010	1172	225	5	55	1223	64	1217	0.0	1002
Ga0374809_01_14257_15123	CP000240.1:2442008-2442875|CDS|CYB_2337	99.423	867	5	0	1	867	1	867	0.0	1542
Ga0374809_01_15699_17258	CP000240.1:2443450-2444986|CDS|CYB_2338	96.795	1560	26	1	1	1560	1	1536	0.0	2606
Ga0374809_01_17294_18160	CP000240.1:2445286-2446153|CDS|CYB_2339	97.232	867	24	0	1	867	1	867	0.0	1456
Ga0374809_01_17294_18160	CP000239.1:2373875-2374745|CDS|CYA_2365	86.079	862	120	0	1	862	1	862	0.0	1014
Ga0374809_01_18165_19166	CP000240.1:2446157-2447159|CDS|CYB_2340	98.703	1002	13	0	1	1002	1	1002	0.0	1749
Ga0374809_01_18165_19166	CP000239.1:2374764-2375772|CDS|CYA_2366	84.866	1011	141	2	1	1002	1	1008	0.0	1136
Ga0374809_01_19153_20277	CP000240.1:2447145-2448270|CDS|CYB_2341	98.844	1125	13	0	1	1125	1	1125	0.0	1971
Ga0374809_01_19153_20277	CP000239.1:2375777-2376869|CDS|CYA_2367	87.005	985	128	0	1	985	1	985	0.0	1200
Ga0374809_01_20486_22213	CP000240.1:2448478-2450206|CDS|CYB_2342	98.553	1728	25	0	1	1728	1	1728	0.0	3004
Ga0374809_01_20486_22213	CP000239.1:2377351-2379085|CDS|CYA_2368	85.301	1728	248	1	1	1722	1	1728	0.0	1973
Ga0374809_01_22477_23397	CP000240.1:2450469-2451390|CDS|CYB_2343	96.743	921	30	0	1	921	1	921	0.0	1526
Ga0374809_01_22477_23397	CP000239.1:2379497-2380418|CDS|CYA_2369	86.289	919	126	0	1	919	1	919	0.0	1090
Ga0374809_01_23461_23700	CP000240.1:2451441-2451693|CDS|CYB_2344	100.000	240	0	0	1	240	13	252	2.27e-122	434
Ga0374809_01_23461_23700	CP000239.1:2380458-2380698|CDS|CYA_2370	90.000	240	24	0	1	240	1	240	8.48e-90	325
Ga0374809_01_23760_23954	CP000240.1:2451752-2451947|CDS|CYB_2345	97.436	195	5	0	1	195	1	195	5.52e-91	330
Ga0374809_01_23760_23954	CP000239.1:2380762-2380957|CDS|CYA_2371	83.077	195	33	0	1	195	1	195	5.53e-53	204
Ga0374809_01_24151_26382	CP000240.1:2452059-2454375|CDS|CYB_2346	97.581	2232	54	0	1	2232	85	2316	0.0	3782
Ga0374809_01_24151_26382	CP000239.1:2381067-2383401|CDS|CYA_2372	84.275	2213	341	5	1	2208	85	2295	0.0	2406
