Ga0393416_01_221_394	CP000239.1:2014595-2014769|CDS|CYA_1997	100.000	174	0	0	1	174	1	174	1.07e-86	315
Ga0393416_01_221_394	CP000240.1:2440508-2440682|CDS|CYB_2335	89.535	172	18	0	1	172	1	172	3.49e-61	230
Ga0393416_01_442_987	CP000239.1:2014002-2014548|CDS|CYA_1996	100.000	546	0	0	1	546	1	546	0.0	985
Ga0393416_01_442_987	CP000240.1:2439909-2440461|CDS|CYB_2334	83.273	550	86	1	1	544	1	550	2.03e-165	579
Ga0393416_01_989_1729	CP000239.1:2013266-2014001|CDS|CYA_1995	99.864	735	1	0	7	741	1	735	0.0	1322
Ga0393416_01_989_1729	CP000240.1:2439173-2439908|CDS|CYB_2333	91.020	735	66	0	7	741	1	735	0.0	1029
Ga0393416_01_1720_2082	CP000239.1:2012907-2013270|CDS|CYA_1994	100.000	363	0	0	1	363	1	363	0.0	655
Ga0393416_01_1720_2082	CP000240.1:2438814-2439177|CDS|CYB_2332	90.634	363	34	0	1	363	1	363	8.33e-143	502
Ga0393416_01_2167_2430	CP000239.1:2012541-2012814|CDS|CYA_1993	100.000	264	0	0	1	264	10	273	2.36e-135	477
Ga0393416_01_2167_2430	CP000240.1:2438465-2438714|CDS|CYB_2331	85.455	220	32	0	19	238	19	238	4.88e-68	253
Ga0393416_01_2843_3247	CP000239.1:2011734-2012391|CDS|CYA_1992	100.000	405	0	0	1	405	253	657	0.0	731
Ga0393416_01_2843_3247	CP000240.1:2437163-2437823|CDS|CYB_2330	80.292	411	75	1	1	405	250	660	2.69e-105	378
Ga0393416_01_3594_4211	CP000239.1:2010770-2011592|CDS|CYA_1991	99.838	618	1	0	1	618	205	822	0.0	1111
Ga0393416_01_3594_4211	CP000240.1:2436196-2436928|CDS|CYB_2329	79.074	583	113	2	36	618	159	732	5.09e-142	501
Ga0393416_01_4331_4816	CP000239.1:2010165-2010651|CDS|CYA_1989	100.000	486	0	0	1	486	1	486	0.0	877
Ga0393416_01_4331_4816	CP000240.1:2435564-2436077|CDS|CYB_2327	79.739	459	91	2	1	458	1	458	2.85e-112	402
Ga0393416_01_4813_5943	CP000239.1:2009038-2010169|CDS|CYA_1990	100.000	1131	0	0	1	1131	1	1131	0.0	2040
Ga0393416_01_4813_5943	CP000240.1:2434457-2435588|CDS|CYB_2328	87.798	1131	136	2	1	1130	1	1130	0.0	1411
Ga0393416_01_6065_7417	CP000239.1:2007471-2008917|CDS|CYA_1988	99.778	1353	3	0	1	1353	94	1446	0.0	2427
Ga0393416_01_6065_7417	CP000240.1:110943-112338|CDS|CYB_0095	87.287	1290	164	0	1	1290	91	1380	0.0	1588
Ga0393416_01_7855_8508	CP000239.1:2006474-2007128|CDS|CYA_1987	99.847	654	1	0	1	654	1	654	0.0	1176
Ga0393416_01_7855_8508	CP000240.1:110016-110670|CDS|CYB_0094	88.073	654	78	0	1	654	1	654	0.0	829
Ga0393416_01_8628_9890	CP000239.1:2005092-2006355|CDS|CYA_1986	99.921	1263	1	0	1	1263	1	1263	0.0	2274
Ga0393416_01_8628_9890	CP000240.1:108514-109690|CDS|CYB_0093	84.538	1093	164	4	100	1188	1	1092	0.0	1196
Ga0393416_01_9918_10535	CP000239.1:2004447-2005065|CDS|CYA_1985	100.000	618	0	0	1	618	1	618	0.0	1115
Ga0393416_01_9918_10535	CP000240.1:107840-108458|CDS|CYB_0092	80.743	592	112	2	26	616	26	616	3.91e-156	547
Ga0393416_01_10599_11330	CP000239.1:2003652-2004384|CDS|CYA_1984	99.863	732	1	0	1	732	1	732	0.0	1316
Ga0393416_01_11545_12615	CP000239.1:2002147-2003170|CDS|CYA_1982	99.707	1023	3	0	49	1071	1	1023	0.0	1832
Ga0393416_01_11545_12615	CP000240.1:1184834-1185857|CDS|CYB_1146	84.366	1017	157	2	49	1064	1	1016	0.0	1111
Ga0393416_01_12739_15114	CP000239.1:1999600-2001976|CDS|CYA_1981	99.663	2376	8	0	1	2376	1	2376	0.0	4250
Ga0393416_01_12739_15114	CP000240.1:1182310-1184686|CDS|CYB_1145	90.978	2372	214	0	1	2372	1	2372	0.0	3314
Ga0393416_01_16256_16630	CP000239.1:1997988-1998363|CDS|CYA_1979	100.000	375	0	0	1	375	1	375	0.0	677
Ga0393416_01_16256_16630	CP000240.1:1180685-1181060|CDS|CYB_1143	89.160	369	40	0	1	369	1	369	6.63e-138	486
Ga0393416_01_16750_17886	CP000239.1:1996732-1997869|CDS|CYA_1978	98.329	1137	19	0	1	1137	1	1137	0.0	1966
Ga0393416_01_16750_17886	CP000240.1:101493-102624|CDS|CYB_0086	88.359	1048	122	0	1	1048	1	1048	0.0	1341
Ga0393416_01_17963_19249	CP000239.1:1994054-1995290|CDS|CYA_1976	100.000	1203	0	0	85	1287	34	1236	0.0	2170
Ga0393416_01_17963_19249	CP000240.1:104063-105293|CDS|CYB_0088	82.921	1212	207	0	76	1287	19	1230	0.0	1253
Ga0393416_01_19230_19466	CP000239.1:1993837-1994074|CDS|CYA_1975	100.000	237	0	0	1	237	1	237	9.52e-121	428
Ga0393416_01_19230_19466	CP000240.1:105273-105510|CDS|CYB_0089	87.838	222	27	0	1	222	1	222	1.09e-75	279
Ga0393416_01_19568_20437	CP000239.1:1992866-1993736|CDS|CYA_1974	99.655	870	3	0	1	870	1	870	0.0	1556
Ga0393416_01_19568_20437	CP000240.1:105602-106484|CDS|CYB_0090	85.616	869	123	2	1	868	1	868	0.0	997
Ga0393416_01_20891_23374	CP000239.1:1989935-1992536|CDS|CYA_1973	92.552	2484	179	1	1	2484	124	2601	0.0	3647
Ga0393416_01_20891_23374	CP000240.1:1186152-1188744|CDS|CYB_1147	84.255	2477	363	2	1	2477	136	2585	0.0	2725
Ga0393416_01_23663_24124	CP000239.1:1989185-1989647|CDS|CYA_1970	99.784	462	1	0	1	462	1	462	0.0	829
Ga0393416_01_23663_24124	CP000240.1:1189003-1189459|CDS|CYB_1150	82.955	440	72	1	1	437	1	440	4.89e-128	454
Ga0393416_01_24121_24909	CP000239.1:1988277-1989189|CDS|CYA_1971	100.000	789	0	0	1	789	124	912	0.0	1424
Ga0393416_01_24121_24909	CP000240.1:1189455-1190367|CDS|CYB_1149	83.569	779	128	0	1	779	124	902	0.0	829
Ga0393416_01_25169_26800	CP000239.1:1986509-1988141|CDS|CYA_1969	99.694	1632	5	0	1	1632	1	1632	0.0	2921
Ga0393416_01_25169_26800	CP000240.1:2413979-2415611|CDS|CYB_2304	87.914	1630	197	0	1	1630	1	1630	0.0	2052
Ga0393416_02_910_1044	CP000239.1:457221-457626|CDS|CYA_0437	94.030	134	8	0	1	134	1	134	2.98e-54	206
Ga0393416_02_1590_2213	CP000239.1:681135-681759|CDS|CYA_0673	100.000	624	0	0	1	624	1	624	0.0	1126
Ga0393416_02_1590_2213	CP000240.1:1095278-1095896|CDS|CYB_1056	82.910	591	101	0	1	591	1	591	3.95e-175	611
Ga0393416_02_2284_2721	CP000239.1:680627-681065|CDS|CYA_0672	100.000	438	0	0	1	438	1	438	0.0	791
Ga0393416_02_2284_2721	CP000240.1:1095966-1096404|CDS|CYB_1057	89.931	437	44	0	1	437	1	437	2.55e-169	590
Ga0393416_02_2761_3495	CP000239.1:679853-680588|CDS|CYA_0671	99.864	735	1	0	1	735	1	735	0.0	1322
Ga0393416_02_2761_3495	CP000240.1:1096452-1097280|CDS|CYB_1058	81.744	734	124	4	1	726	1	732	0.0	711
Ga0393416_02_3755_5206	CP000239.1:678142-679594|CDS|CYA_0668	98.140	1452	27	0	1	1452	1	1452	0.0	2498
Ga0393416_02_3755_5206	CP000240.1:1097610-1099053|CDS|CYB_1060	88.881	1439	154	1	1	1433	1	1439	0.0	1875
Ga0393416_02_5338_6285	CP000239.1:677063-678011|CDS|CYA_0667	100.000	948	0	0	1	948	1	948	0.0	1710
Ga0393416_02_5338_6285	CP000240.1:2215663-2216611|CDS|CYB_2123	84.494	948	147	0	1	948	1	948	0.0	1048
Ga0393416_02_5338_6285	CP000239.1:689689-690649|CDS|CYA_0684	83.650	948	155	0	1	948	13	960	0.0	1012
Ga0393416_02_6335_7045	CP000239.1:676303-677014|CDS|CYA_0666	99.859	711	1	0	1	711	1	711	0.0	1278
Ga0393416_02_6335_7045	CP000239.1:688929-689640|CDS|CYA_0683	87.060	711	92	0	1	711	1	711	0.0	868
Ga0393416_02_6335_7045	CP000240.1:2214903-2215566|CDS|CYB_2122	86.747	664	86	2	49	711	1	663	0.0	794
Ga0393416_02_7189_8079	CP000239.1:675282-676173|CDS|CYA_0665	99.663	891	3	0	1	891	1	891	0.0	1594
Ga0393416_02_8729_10861	CP000239.1:672501-674634|CDS|CYA_0663	99.953	2133	1	0	1	2133	1	2133	0.0	3843
Ga0393416_02_8729_10861	CP000240.1:626982-629181|CDS|CYB_0617	76.892	2220	405	10	1	2133	1	2199	0.0	1744
Ga0393416_02_10858_11529	CP000239.1:671833-672505|CDS|CYA_0664	91.220	672	59	0	1	672	1	672	0.0	947
Ga0393416_02_10858_11529	CP000240.1:626314-626986|CDS|CYB_0618	88.542	672	77	0	1	672	1	672	0.0	866
Ga0393416_02_19682_21076	CP000239.1:670059-671454|CDS|CYA_0662	100.000	1395	0	0	1	1395	1	1395	0.0	2516
Ga0393416_02_19682_21076	CP000240.1:623104-624499|CDS|CYB_0613	87.455	1395	175	0	1	1395	1	1395	0.0	1728
Ga0393416_02_21239_21838	CP000239.1:669297-669954|CDS|CYA_0661	99.667	600	2	0	1	600	58	657	0.0	1074
Ga0393416_02_21239_21838	CP000240.1:622508-623096|CDS|CYB_0612	87.273	550	68	2	25	573	16	564	0.0	670
Ga0393416_02_21872_22198	CP000239.1:668841-669264|CDS|CYA_0660	100.000	327	0	0	1	327	97	423	1.88e-169	590
Ga0393416_02_22414_23025	CP000239.1:668110-668722|CDS|CYA_0659	100.000	612	0	0	1	612	1	612	0.0	1104
Ga0393416_02_22414_23025	CP000240.1:621482-622094|CDS|CYB_0610	89.706	612	63	0	1	612	1	612	0.0	820
Ga0393416_02_23053_23634	CP000239.1:667501-668083|CDS|CYA_0658	99.828	582	1	0	1	582	1	582	0.0	1046
Ga0393416_02_23652_24284	CP000239.1:666851-667484|CDS|CYA_0657	100.000	633	0	0	1	633	1	633	0.0	1142
Ga0393416_02_23652_24284	CP000240.1:620233-620869|CDS|CYB_0608	89.117	634	66	1	1	631	1	634	0.0	831
Ga0393416_02_24433_25569	CP000239.1:664228-666703|CDS|CYA_0656	100.000	1137	0	0	1	1137	1339	2475	0.0	2051
Ga0393416_02_24433_25569	CP000240.1:617631-620106|CDS|CYB_0607	90.765	1137	105	0	1	1137	1339	2475	0.0	1578
