Ga0393457_01_304_720	CP000240.1:2255435-2255786|CDS|CYB_2154	100.000	351	0	0	67	417	1	351	0.0	634
Ga0393457_01_729_1718	CP000240.1:2254437-2255439|CDS|CYB_2153	99.697	990	3	0	1	990	13	1002	0.0	1773
Ga0393457_01_729_1718	CP000239.1:857454-858429|CDS|CYA_0848	85.611	966	139	0	22	987	1	966	0.0	1116
Ga0393457_01_1749_2852	CP000240.1:2253303-2254407|CDS|CYB_2152	96.286	1104	41	0	1	1104	1	1104	0.0	1807
Ga0393457_01_1749_2852	CP000239.1:856358-857447|CDS|CYA_0847	80.221	1087	200	1	18	1104	18	1089	0.0	1001
Ga0393457_01_2958_3611	CP000240.1:2252544-2253183|CDS|CYB_2151	96.557	639	22	0	16	654	1	639	0.0	1054
Ga0393457_01_2958_3611	CP000239.1:855550-856219|CDS|CYA_0846	82.016	645	106	3	2	638	5	647	0.0	636
Ga0393457_01_3628_5499	CP000240.1:2250656-2252528|CDS|CYB_2150	98.718	1872	24	0	1	1872	1	1872	0.0	3268
Ga0393457_01_3628_5499	CP000239.1:853702-855547|CDS|CYA_0845	82.037	1787	289	3	14	1799	20	1775	0.0	1792
Ga0393457_01_5506_6384	CP000240.1:2249861-2250650|CDS|CYB_2149	98.099	789	15	0	91	879	1	789	0.0	1356
Ga0393457_01_5506_6384	CP000239.1:852907-853696|CDS|CYA_0844	86.692	789	105	0	91	879	1	789	0.0	950
Ga0393457_01_6490_6915	CP000240.1:2249078-2249666|CDS|CYB_2148	98.826	426	5	0	1	426	163	588	0.0	746
Ga0393457_01_6490_6915	CP000239.1:852140-852719|CDS|CYA_0843	83.333	414	62	2	1	413	151	558	4.20e-122	434
Ga0393457_01_7230_7379	CP000239.1:851870-852020|CDS|CYA_0842	82.550	149	26	0	1	149	1	149	6.53e-38	152
Ga0393457_01_7944_9005	CP000240.1:2246230-2247292|CDS|CYB_2146	99.058	1062	10	0	1	1062	1	1062	0.0	1871
Ga0393457_01_7944_9005	CP000239.1:1972841-1973888|CDS|CYA_1962	83.605	1043	171	0	19	1061	4	1046	0.0	1111
Ga0393457_01_9005_10057	CP000240.1:2245178-2246231|CDS|CYB_2145	98.765	1053	13	0	1	1053	1	1053	0.0	1841
Ga0393457_01_9005_10057	CP000239.1:1973892-1974942|CDS|CYA_1963	92.550	1047	78	0	1	1047	1	1047	0.0	1537
