Ga0374727_01_22_1218	CP000239.1:1596164-1597439|CDS|CYA_1587	90.901	1099	100	0	1	1099	175	1273	0.0	1532
Ga0374727_01_22_1218	CP000240.1:407104-408379|CDS|CYB_0393	88.980	1098	121	0	2	1099	176	1273	0.0	1435
Ga0374727_01_1126_1584	CP000240.1:408375-408834|CDS|CYB_0392	90.549	455	43	0	1	455	1	455	3.72e-180	627
Ga0374727_01_1126_1584	CP000239.1:1597435-1597876|CDS|CYA_1586	87.345	403	51	0	53	455	35	437	4.54e-141	498
Ga0374727_01_1616_2065	CP000240.1:408865-409492|CDS|CYB_0394	93.556	450	29	0	1	450	178	627	0.0	682
Ga0374727_01_1616_2065	CP000239.1:1597901-1598534|CDS|CYA_1588	89.579	451	46	1	1	450	178	628	1.77e-171	599
Ga0374727_01_2255_2719	CP000240.1:409536-410001|CDS|CYB_0395	96.129	465	18	0	1	465	1	465	0.0	758
Ga0374727_01_2255_2719	CP000239.1:1598578-1599034|CDS|CYA_1589	87.253	455	58	0	11	465	2	456	4.60e-160	560
Ga0374727_01_2779_3459	CP000240.1:410060-410741|CDS|CYB_0396	98.238	681	12	0	1	681	1	681	0.0	1175
Ga0374727_01_2779_3459	CP000239.1:1599101-1599743|CDS|CYA_1590	79.274	661	101	5	9	669	9	633	1.72e-167	585
Ga0374727_01_4206_5432	CP000240.1:410817-412713|CDS|CYB_0397	97.963	1227	25	0	1	1227	670	1896	0.0	2101
Ga0374727_01_4206_5432	CP000239.1:1847073-1848795|CDS|CYA_1847	93.151	1241	61	4	1	1217	469	1709	0.0	1859
Ga0374727_01_4206_5432	CP000239.1:1599798-1601667|CDS|CYA_1591	81.301	1214	202	4	1	1212	676	1866	0.0	1171
Ga0374727_01_5449_7236	CP000240.1:412729-414517|CDS|CYB_0398	97.987	1788	36	0	1	1788	1	1788	0.0	3063
Ga0374727_01_5449_7236	CP000239.1:1845267-1847055|CDS|CYA_1846	97.204	1788	50	0	1	1788	1	1788	0.0	3000
Ga0374727_01_7274_8083	CP000239.1:1844476-1845244|CDS|CYA_1845	98.047	768	15	0	43	810	1	768	0.0	1318
Ga0374727_01_7274_8083	CP000240.1:414554-415322|CDS|CYB_0399	97.656	768	18	0	43	810	1	768	0.0	1305
