Ga0393414_01_282_449	CP000239.1:1569645-1570428|CDS|CYA_1561	100.000	168	0	0	1	168	616	783	1.87e-83	304
Ga0393414_01_282_449	CP000240.1:1106375-1107158|CDS|CYB_1068	92.857	168	12	0	1	168	616	783	3.61e-67	250
Ga0393414_01_618_1799	CP000239.1:1567850-1569032|CDS|CYA_1559	94.585	1182	64	0	1	1182	1	1182	0.0	1844
Ga0393414_01_618_1799	CP000240.1:1107830-1109021|CDS|CYB_1070	91.372	1159	100	0	11	1169	29	1187	0.0	1640
Ga0393414_01_2570_3004	CP000239.1:1566645-1567080|CDS|CYA_1557	99.770	435	1	0	1	435	1	435	0.0	781
Ga0393414_01_2570_3004	CP000240.1:1109889-1110315|CDS|CYB_1072	85.122	410	61	0	13	422	13	422	2.54e-131	465
Ga0393414_01_3048_3875	CP000239.1:1565774-1566602|CDS|CYA_1556	97.101	828	24	0	1	828	1	828	0.0	1386
Ga0393414_01_3048_3875	CP000240.1:1110358-1111186|CDS|CYB_1073	80.532	827	161	0	1	827	1	827	0.0	766
Ga0393414_01_3941_4768	CP000239.1:1564881-1565709|CDS|CYA_1555	99.517	828	4	0	1	828	1	828	0.0	1476
Ga0393414_01_3941_4768	CP000240.1:1111281-1112109|CDS|CYB_1074	84.358	748	115	2	82	828	82	828	0.0	815
Ga0393414_01_3941_4768	CP000239.1:1739211-1740009|CDS|CYA_1735	70.240	625	186	0	79	703	52	676	2.25e-78	289
Ga0393414_01_3941_4768	CP000240.1:1997239-1998037|CDS|CYB_1912	69.649	626	188	2	79	703	52	676	2.57e-71	266
Ga0393414_01_4805_5113	CP000239.1:1563945-1564845|CDS|CYA_1554	99.676	309	1	0	1	309	592	900	4.43e-158	554
Ga0393414_01_4805_5113	CP000240.1:1112191-1113082|CDS|CYB_1075	81.433	307	57	0	1	307	583	889	5.42e-81	297
Ga0393414_01_5034_5705	CP000239.1:1563945-1564845|CDS|CYA_1554	99.554	672	2	1	1	672	1	671	0.0	1196
Ga0393414_01_5034_5705	CP000240.1:1112191-1113082|CDS|CYB_1075	81.560	564	103	1	109	672	100	662	1.49e-155	545
Ga0393414_01_5712_6680	CP000239.1:1562970-1563939|CDS|CYA_1553	99.587	969	4	0	1	969	1	969	0.0	1730
Ga0393414_01_5712_6680	CP000240.1:1113088-1114057|CDS|CYB_1076	80.146	957	190	0	13	969	13	969	0.0	870
Ga0393414_01_6752_7735	CP000239.1:1561866-1562946|CDS|CYA_1552	98.679	984	13	0	1	984	97	1080	0.0	1717
Ga0393414_01_6752_7735	CP000240.1:1114090-1115167|CDS|CYB_1077	81.790	983	176	1	1	983	97	1076	0.0	965
Ga0393414_01_8179_8640	CP000239.1:1561069-1561531|CDS|CYA_1551	99.784	462	1	0	1	462	1	462	0.0	829
Ga0393414_01_8179_8640	CP000240.1:1115957-1116407|CDS|CYB_1080	82.697	445	77	0	14	458	2	446	1.40e-128	456
Ga0393414_01_8727_10526	CP000239.1:1559183-1560959|CDS|CYA_1550	99.381	1776	11	0	25	1800	1	1776	0.0	3154
Ga0393414_01_8727_10526	CP000240.1:1116585-1118361|CDS|CYB_1081	84.910	1776	268	0	25	1800	1	1776	0.0	1995
Ga0393414_01_10655_11548	CP000239.1:1558159-1559056|CDS|CYA_1549	97.191	890	25	0	1	890	1	890	0.0	1493
Ga0393414_01_10655_11548	CP000240.1:1118492-1119389|CDS|CYB_1082	78.427	890	192	0	1	890	1	890	0.0	740
Ga0393414_01_11572_12378	CP000239.1:1557329-1558139|CDS|CYA_1548	87.814	796	97	0	12	807	15	810	0.0	999
Ga0393414_01_11572_12378	CP000240.1:1119435-1120269|CDS|CYB_1083	83.112	752	127	0	20	771	26	777	0.0	784
Ga0393414_01_12631_13452	CP000239.1:1556255-1557062|CDS|CYA_1547	100.000	807	0	0	16	822	1	807	0.0	1456
Ga0393414_01_12631_13452	CP000240.1:1120529-1121417|CDS|CYB_1084	85.957	648	91	0	55	702	25	672	0.0	759
Ga0393414_01_13763_14500	CP000240.1:1121621-1122428|CDS|CYB_1086	87.686	739	89	2	1	738	70	807	0.0	916
Ga0393414_01_14530_15744	CP000239.1:1553981-1555208|CDS|CYA_1545	85.468	1218	153	2	1	1215	31	1227	0.0	1412
Ga0393414_01_14530_15744	CP000240.1:1122427-1123651|CDS|CYB_1087	83.698	1098	174	3	1	1094	31	1127	0.0	1165
Ga0393414_01_15799_17646	CP000239.1:1552060-1553908|CDS|CYA_1543	94.805	1848	96	0	1	1848	1	1848	0.0	2901
Ga0393414_01_15799_17646	CP000240.1:1123827-1125675|CDS|CYB_1089	87.168	1847	237	0	1	1847	1	1847	0.0	2263
