Ga0374755_01_92_583	CP000240.1:2717149-2719069|CDS|CYB_2625	99.187	492	4	0	1	492	1429	1920	0.0	870
Ga0374755_01_92_583	CP000239.1:1047275-1049177|CDS|CYA_1030	87.551	490	61	0	3	492	1413	1902	1.07e-174	609
Ga0374755_01_821_1390	CP000240.1:2716342-2716912|CDS|CYB_2624	98.596	570	8	0	1	570	1	570	0.0	993
Ga0374755_01_1626_2078	CP000240.1:2715649-2716102|CDS|CYB_2623	98.234	453	8	0	1	453	1	453	0.0	782
Ga0374755_01_1626_2078	CP000239.1:1176915-1177371|CDS|CYA_1153	83.480	454	69	1	1	448	1	454	9.87e-137	482
Ga0374755_01_2172_3320	CP000240.1:2714416-2715556|CDS|CYB_2622	99.122	1139	10	0	1	1139	1	1139	0.0	2010
Ga0374755_01_2172_3320	CP000239.1:1177431-1178553|CDS|CYA_1154	82.709	1122	194	0	1	1122	1	1122	0.0	1150
Ga0374755_01_3342_4286	CP000240.1:2713441-2714329|CDS|CYB_2621	97.410	888	23	0	58	945	1	888	0.0	1498
Ga0374755_01_3342_4286	CP000239.1:1178650-1179544|CDS|CYA_1155	79.667	900	165	3	58	945	1	894	0.0	801
Ga0374755_01_4443_5423	CP000239.1:1179715-1180696|CDS|CYA_1156	84.497	974	151	0	1	974	1	974	0.0	1076
Ga0374755_01_5447_5671	CP000240.1:2711789-2712014|CDS|CYB_2618	100.000	225	0	0	1	225	1	225	2.94e-114	407
Ga0374755_01_5447_5671	CP000239.1:1180725-1180950|CDS|CYA_1157	89.778	225	23	0	1	225	1	225	9.01e-83	303
Ga0374755_01_5802_6575	CP000240.1:2710885-2711659|CDS|CYB_2617	98.191	774	14	0	1	774	1	774	0.0	1333
Ga0374755_01_5802_6575	CP000239.1:1181080-1181854|CDS|CYA_1158	85.252	773	114	0	1	773	1	773	0.0	881
Ga0374755_01_6614_7186	CP000240.1:2710265-2710847|CDS|CYB_2616	98.604	573	8	0	1	573	10	582	0.0	998
Ga0374755_01_6614_7186	CP000239.1:1181892-1182474|CDS|CYA_1159	84.991	573	86	0	1	573	10	582	0.0	646
