Ga0393497_001_43_1593	CP000240.1:927345-929199|CDS|CYB_0895	99.097	1551	14	0	1	1551	304	1854	0.0	2735
Ga0393497_001_43_1593	CP000239.1:948785-950765|CDS|CYA_0939	90.587	1551	146	0	1	1551	430	1980	0.0	2140
Ga0393497_001_1909_2214	CP000240.1:929514-929820|CDS|CYB_0896	98.039	306	6	0	1	306	1	306	6.10e-150	526
Ga0393497_001_1909_2214	CP000239.1:951097-951415|CDS|CYA_0940	88.514	296	34	0	1	296	1	296	1.64e-106	381
Ga0393497_001_2340_3383	CP000240.1:929855-930989|CDS|CYB_0897	97.701	1044	24	0	1	1044	91	1134	0.0	1775
Ga0393497_001_2340_3383	CP000239.1:951485-952631|CDS|CYA_0941	81.155	1056	181	6	4	1044	94	1146	0.0	997
Ga0393497_001_3463_4068	CP000240.1:931014-931674|CDS|CYB_0898	99.670	606	2	0	1	606	55	660	0.0	1085
Ga0393497_001_3463_4068	CP000239.1:952657-953323|CDS|CYA_0942	76.260	615	131	5	1	606	58	666	1.17e-124	443
Ga0393497_001_4345_5232	CP000240.1:931956-932838|CDS|CYB_0899	96.372	882	32	0	7	888	1	882	0.0	1447
Ga0393497_001_4345_5232	CP000239.1:953466-954468|CDS|CYA_0943	76.923	897	193	6	2	888	110	1002	0.0	671
Ga0393497_001_5242_6045	CP000240.1:932847-933651|CDS|CYB_0900	99.254	804	6	0	1	804	1	804	0.0	1424
Ga0393497_001_5242_6045	CP000239.1:642958-643759|CDS|CYA_0631	74.876	804	156	6	1	804	1	758	3.45e-158	554
Ga0393497_001_6072_6734	CP000240.1:933677-934340|CDS|CYB_0901	97.888	663	14	0	1	663	1	663	0.0	1133
Ga0393497_001_6072_6734	CP000239.1:643785-644448|CDS|CYA_0632	80.995	663	126	0	1	663	1	663	1.57e-180	628
Ga0393497_001_7147_7599	CP000240.1:934707-935205|CDS|CYB_0904	98.455	453	7	0	1	453	46	498	0.0	786
Ga0393497_001_7147_7599	CP000239.1:645186-645657|CDS|CYA_0633	85.788	387	55	0	67	453	85	471	5.83e-127	451
Ga0393497_001_7617_8195	CP000240.1:935222-935801|CDS|CYB_0905	97.064	579	17	0	1	579	1	579	0.0	968
Ga0393497_001_7617_8195	CP000239.1:645673-646252|CDS|CYA_0634	84.266	572	90	0	1	572	1	572	4.75e-180	627
Ga0393497_001_8333_8833	CP000240.1:935938-936439|CDS|CYB_0906	100.000	501	0	0	1	501	1	501	0.0	904
Ga0393497_001_8333_8833	CP000239.1:1632070-1632571|CDS|CYA_1629	82.004	489	88	0	1	489	1	489	9.01e-138	486
Ga0393497_001_9124_9414	CP000240.1:936729-937020|CDS|CYB_0907	99.656	291	1	0	1	291	1	291	2.46e-148	521
Ga0393497_001_17625_21587	CP000240.1:940184-944147|CDS|CYB_0908	95.331	3962	185	0	1	3962	1	3962	0.0	6312
Ga0393497_001_17625_21587	CP000239.1:1330744-1334707|CDS|CYA_1319	89.980	3962	397	0	1	3962	1	3962	0.0	5356
Ga0393497_001_22334_23188	CP000240.1:944224-945076|CDS|CYB_0909	94.718	852	45	0	4	855	1	852	0.0	1334
Ga0393497_001_22334_23188	CP000239.1:1329841-1330684|CDS|CYA_1318	83.252	824	138	0	32	855	20	843	0.0	865
Ga0393497_001_23313_23513	CP000240.1:945216-945417|CDS|CYB_0910	97.512	201	5	0	1	201	1	201	3.16e-94	341
Ga0393497_001_23313_23513	CP000239.1:1329549-1329765|CDS|CYA_1317	88.557	201	23	0	1	201	16	216	8.48e-70	260
Ga0393497_001_23840_26536	CP000240.1:945777-948474|CDS|CYB_0911	98.702	2697	35	0	1	2697	1	2697	0.0	4707
Ga0393497_001_26783_29059	CP000240.1:948731-951008|CDS|CYB_0912	97.233	2277	63	0	1	2277	1	2277	0.0	3823
Ga0393497_001_26783_29059	CP000239.1:1326863-1329119|CDS|CYA_1316	85.526	2273	305	1	1	2273	1	2249	0.0	2634
Ga0393497_001_29242_29517	CP000240.1:951190-951475|CDS|CYB_0913	99.275	276	2	0	1	276	10	285	3.93e-139	489
Ga0393497_001_29242_29517	CP000239.1:1305332-1305617|CDS|CYA_1295	96.947	262	8	0	15	276	24	285	2.17e-123	437
Ga0393497_001_29766_30569	CP000239.1:1305856-1306660|CDS|CYA_1296	97.388	804	21	0	1	804	1	804	0.0	1356
Ga0393497_001_29766_30569	CP000240.1:951714-952518|CDS|CYB_0914	96.638	803	27	0	1	803	1	803	0.0	1327
Ga0393497_001_30763_31593	CP000240.1:952598-953537|CDS|CYB_0915	97.473	831	21	0	1	831	109	939	0.0	1405
Ga0393497_001_30763_31593	CP000239.1:1306700-1307639|CDS|CYA_1297	89.011	819	90	0	1	819	109	927	0.0	1072
Ga0393497_001_31787_32812	CP000240.1:953730-954756|CDS|CYB_0917	97.661	1026	24	0	1	1026	1	1026	0.0	1743
Ga0393497_001_31787_32812	CP000239.1:2341358-2342393|CDS|CYA_2336	74.872	780	192	4	192	969	210	987	1.65e-144	509
Ga0393497_001_31787_32812	CP000240.1:1167879-1168899|CDS|CYB_1130	70.460	914	256	10	63	969	66	972	2.16e-111	399
Ga0393497_001_32790_33482	CP000240.1:954733-955426|CDS|CYB_0916	96.825	693	22	0	1	693	1	693	0.0	1151
