Ga0374790_001_328_1320	CP000240.1:2516271-2517282|CDS|CYB_2420	96.576	993	34	0	1	993	19	1011	0.0	1638
Ga0374790_001_328_1320	CP000239.1:2673242-2674238|CDS|CYA_2657	91.010	990	89	0	4	993	7	996	0.0	1385
Ga0374790_001_1331_1798	CP000240.1:2515694-2516261|CDS|CYB_2419	96.581	468	16	0	1	468	100	567	0.0	773
Ga0374790_001_1331_1798	CP000239.1:2672674-2673235|CDS|CYA_2656	83.409	440	73	0	2	441	101	540	2.74e-131	465
Ga0374790_001_1902_2720	CP000240.1:2514925-2515690|CDS|CYB_2418	99.085	765	7	0	55	819	1	765	0.0	1349
Ga0374790_001_1902_2720	CP000239.1:2671899-2672670|CDS|CYA_2655	87.367	657	83	0	163	819	115	771	0.0	811
Ga0374790_001_2717_3391	CP000240.1:2514221-2514875|CDS|CYB_2417	98.624	654	9	0	22	675	1	654	0.0	1140
Ga0374790_001_2717_3391	CP000239.1:2671273-2671909|CDS|CYA_2654	85.740	561	80	0	22	582	1	561	0.0	652
Ga0374790_001_3566_5977	CP000240.1:2511617-2514026|CDS|CYB_2416	96.358	2416	77	4	1	2412	1	2409	0.0	3953
Ga0374790_001_3566_5977	CP000239.1:2668682-2671094|CDS|CYA_2653	87.500	2408	291	5	8	2410	8	2410	0.0	2973
Ga0374790_001_6018_6377	CP000240.1:2511196-2511577|CDS|CYB_2415	93.963	381	2	1	1	360	1	381	1.40e-171	599
Ga0374790_001_6896_7324	CP000240.1:2510262-2510691|CDS|CYB_2413	96.503	429	15	0	1	429	1	429	0.0	707
Ga0374790_001_6896_7324	CP000239.1:2255669-2256086|CDS|CYA_2245	79.669	423	75	4	2	420	2	417	5.16e-102	368
Ga0374790_001_7321_8118	CP000240.1:2509468-2510266|CDS|CYB_2412	98.747	798	10	0	1	798	1	798	0.0	1395
Ga0374790_001_7321_8118	CP000239.1:2256082-2256880|CDS|CYA_2246	82.581	798	139	0	1	798	1	798	0.0	813
Ga0374790_001_8134_9474	CP000240.1:2508112-2509453|CDS|CYB_2411	97.763	1341	30	0	1	1341	1	1341	0.0	2284
Ga0374790_001_8134_9474	CP000239.1:2256884-2258225|CDS|CYA_2247	82.687	1340	232	0	1	1340	1	1340	0.0	1371
Ga0374790_001_9753_10949	CP000240.1:2506708-2507857|CDS|CYB_2410	94.069	1197	23	2	1	1197	1	1149	0.0	1874
Ga0374790_001_9753_10949	CP000240.1:1244785-1246021|CDS|CYB_1201	77.400	1177	122	5	1	1177	1	1033	0.0	1031
Ga0374790_001_9753_10949	CP000240.1:2661652-2662870|CDS|CYB_2557	76.805	1177	129	5	1	1177	1	1033	0.0	1000
