Ga0393500_01_1538_2752	CP000239.1:304115-305456|CDS|CYA_0298	99.753	1215	3	0	1	1215	127	1341	0.0	2178
Ga0393500_01_1538_2752	CP000240.1:2921852-2923193|CDS|CYB_2820	89.959	1215	122	0	1	1215	127	1341	0.0	1642
Ga0393500_01_2888_3370	CP000239.1:305549-306074|CDS|CYA_0299	99.793	483	1	0	1	483	43	525	0.0	867
Ga0393500_01_2888_3370	CP000240.1:2921226-2921748|CDS|CYB_2819	91.332	473	38	2	14	483	50	522	0.0	663
Ga0393500_01_3407_3682	CP000239.1:306110-306386|CDS|CYA_0300	100.000	276	0	0	1	276	1	276	7.58e-142	499
Ga0393500_01_3407_3682	CP000240.1:2920914-2921190|CDS|CYB_2818	86.957	276	36	0	1	276	1	276	5.47e-93	336
Ga0393500_01_3679_4287	CP000239.1:306403-306991|CDS|CYA_0301	100.000	588	0	0	22	609	1	588	0.0	1061
Ga0393500_01_3679_4287	CP000240.1:2920309-2920888|CDS|CYB_2817	85.615	577	83	0	33	609	3	579	0.0	667
Ga0393500_01_4304_5572	CP000239.1:307007-308276|CDS|CYA_0302	100.000	1269	0	0	1	1269	1	1269	0.0	2289
Ga0393500_01_4304_5572	CP000240.1:2918610-2919879|CDS|CYB_2816	79.201	1226	177	6	106	1253	28	1253	0.0	1105
Ga0393500_01_5977_7800	CP000239.1:308635-310549|CDS|CYA_0304	86.968	1834	225	3	1	1821	46	1878	0.0	2230
Ga0393500_01_5977_7800	CP000240.1:2916338-2918288|CDS|CYB_2815	76.927	1881	356	16	3	1814	36	1907	0.0	1434
Ga0393500_01_7830_9296	CP000239.1:310545-312012|CDS|CYA_0303	95.637	1467	64	0	1	1467	1	1467	0.0	2358
Ga0393500_01_7830_9296	CP000240.1:828855-830316|CDS|CYB_0803	81.894	1447	257	3	11	1453	11	1456	0.0	1420
Ga0393500_01_9298_9633	CP000239.1:312013-312340|CDS|CYA_0305	86.364	330	42	1	7	336	1	327	3.50e-109	391
Ga0393500_01_9298_9633	CP000240.1:830328-830916|CDS|CYB_0804	86.972	284	37	0	7	290	259	542	1.31e-95	346
Ga0393500_01_9869_10096	CP000239.1:312457-312718|CDS|CYA_0306	86.500	200	27	0	1	200	34	233	9.15e-64	240
Ga0393500_01_9869_10096	CP000240.1:830328-830916|CDS|CYB_0804	85.128	195	29	0	1	195	24	218	2.45e-58	222
Ga0393500_01_10374_10685	CP000239.1:312833-313277|CDS|CYA_0307	97.428	311	8	0	2	312	134	444	6.23e-150	526
Ga0393500_01_10374_10685	CP000240.1:831034-831478|CDS|CYB_0805	83.333	312	52	0	1	312	133	444	9.27e-91	329
Ga0393500_01_10696_12414	CP000239.1:313287-315018|CDS|CYA_0308	99.884	1719	2	0	1	1719	13	1731	0.0	3092
Ga0393500_01_10696_12414	CP000240.1:831481-833314|CDS|CYB_0806	74.809	1834	346	12	1	1719	1	1833	0.0	1276
Ga0393500_01_12580_15057	CP000239.1:315171-317649|CDS|CYA_0309	99.112	2478	22	0	1	2478	1	2478	0.0	4370
