Ga0374712_01_250_996	CP000239.1:2801730-2802735|CDS|CYA_2782	99.848	660	1	0	1	660	1	660	0.0	1187
Ga0374712_01_1514_2083	CP000239.1:2800622-2801213|CDS|CYA_2781	99.825	570	1	0	1	570	22	591	0.0	1024
Ga0374712_01_1514_2083	CP000240.1:2560214-2560835|CDS|CYB_2461	92.652	558	41	0	1	558	55	612	0.0	822
Ga0374712_01_2293_3060	CP000239.1:2799666-2800452|CDS|CYA_2780	100.000	768	0	0	1	768	19	786	0.0	1386
Ga0374712_01_2293_3060	CP000240.1:2561277-2562057|CDS|CYB_2464	85.220	751	111	0	4	754	22	772	0.0	855
Ga0374712_01_3185_5692	CP000239.1:2797034-2799542|CDS|CYA_2779	99.801	2508	5	0	1	2508	1	2508	0.0	4501
Ga0374712_01_3185_5692	CP000240.1:2562272-2564777|CDS|CYB_2465	83.306	2468	389	4	29	2495	35	2480	0.0	2597
Ga0374712_01_5692_6072	CP000239.1:2796654-2797047|CDS|CYA_2778	99.738	381	1	0	1	381	13	393	0.0	683
Ga0374712_01_5692_6072	CP000240.1:2564781-2565153|CDS|CYB_2466	85.350	314	46	0	19	332	19	332	6.75e-100	360
Ga0374712_01_6113_6277	CP000239.1:2796425-2796614|CDS|CYA_2777	100.000	165	0	0	1	165	25	189	7.78e-82	298
Ga0374712_01_6113_6277	CP000240.1:2565176-2565338|CDS|CYB_2467	82.911	158	27	0	1	158	1	158	4.03e-41	164
Ga0374712_01_6317_6406	CP000239.1:2796320-2796410|CDS|CYA_2776	100.000	90	0	0	1	90	1	90	1.95e-41	163
Ga0374712_01_6540_6785	CP000239.1:2795941-2796187|CDS|CYA_2775	100.000	246	0	0	1	246	1	246	1.29e-125	444
Ga0374712_01_6540_6785	CP000240.1:2566903-2567194|CDS|CYB_2469	87.805	246	30	0	1	246	46	291	6.70e-85	309
Ga0374712_01_7026_7448	CP000239.1:2795278-2795845|CDS|CYA_2774	100.000	423	0	0	1	423	145	567	0.0	764
Ga0374712_01_7026_7448	CP000240.1:2567348-2567933|CDS|CYB_2470	83.863	409	66	0	2	410	152	560	2.81e-124	441
