Ga0374879_001_827_2065	CP000240.1:745336-746554|CDS|CYB_0726	96.612	1210	41	0	1	1210	1	1210	0.0	1998
Ga0374879_001_827_2065	CP000239.1:1264885-1266106|CDS|CYA_1252	82.635	1169	201	2	41	1208	44	1211	0.0	1187
Ga0374879_001_2348_3469	CP000240.1:746836-747958|CDS|CYB_0727	97.861	1122	24	0	1	1122	1	1122	0.0	1916
Ga0374879_001_2348_3469	CP000239.1:1263498-1264620|CDS|CYA_1250	85.202	1115	165	0	1	1115	1	1115	0.0	1268
Ga0374879_001_3522_3923	CP000240.1:748010-748394|CDS|CYB_0728	99.740	384	1	0	19	402	1	384	0.0	689
Ga0374879_001_3522_3923	CP000239.1:1263139-1263502|CDS|CYA_1251	83.333	342	57	0	49	390	1	342	7.15e-100	361
Ga0374879_001_5297_6355	CP000240.1:749862-750927|CDS|CYB_0729	95.257	1033	49	0	27	1059	33	1065	0.0	1643
Ga0374879_001_5297_6355	CP000239.1:1260708-1261710|CDS|CYA_1249	73.791	1034	235	4	26	1059	5	1002	0.0	658
Ga0374879_001_7104_8393	CP000240.1:751291-752581|CDS|CYB_0731	97.287	1290	35	0	1	1290	1	1290	0.0	2169
Ga0374879_001_7104_8393	CP000239.1:2188311-2189625|CDS|CYA_2172	82.245	1256	219	4	20	1273	50	1303	0.0	1246
Ga0374879_001_8454_9584	CP000240.1:752641-753946|CDS|CYB_0732	97.701	1131	26	0	1	1131	175	1305	0.0	1923
Ga0374879_001_8454_9584	CP000239.1:2187004-2188312|CDS|CYA_2171	79.612	1133	226	3	1	1129	175	1306	0.0	994
Ga0374879_001_9929_11143	CP000240.1:754140-755355|CDS|CYB_0733	97.942	1215	25	0	1	1215	1	1215	0.0	2079
Ga0374879_001_9929_11143	CP000239.1:2185699-2186890|CDS|CYA_2170	86.228	1169	161	0	1	1169	1	1169	0.0	1383
Ga0374879_001_11604_14936	CP000240.1:755730-759144|CDS|CYB_0734	98.530	3333	49	0	1	3333	82	3414	0.0	5791
Ga0374879_001_11604_14936	CP000239.1:2181899-2185367|CDS|CYA_2169	81.826	3340	579	6	1	3314	97	3434	0.0	3286
Ga0374879_001_15070_16071	CP000240.1:759277-760279|CDS|CYB_0735	99.002	1002	10	0	1	1002	1	1002	0.0	1763
Ga0374879_001_15070_16071	CP000239.1:2064895-2065897|CDS|CYA_2045	88.224	1002	118	0	1	1002	1	1002	0.0	1276
Ga0374879_001_16139_16435	CP000240.1:760346-760643|CDS|CYB_0736	99.663	297	1	0	1	297	1	297	1.39e-151	532
Ga0374879_001_16139_16435	CP000239.1:2065898-2066192|CDS|CYA_2046	77.778	297	63	1	1	297	1	294	4.27e-63	237
Ga0374879_001_16634_17209	CP000240.1:760834-761410|CDS|CYB_0737	98.611	576	8	0	1	576	1	576	0.0	1003
Ga0374879_001_16634_17209	CP000239.1:2066389-2066974|CDS|CYA_2047	76.190	588	123	4	1	575	1	584	8.56e-120	427
Ga0374879_001_17407_18060	CP000240.1:761606-762362|CDS|CYB_0738	99.388	654	4	0	1	654	103	756	0.0	1162
Ga0374879_001_17407_18060	CP000239.1:2067061-2067805|CDS|CYA_2048	88.598	649	74	0	1	649	91	739	0.0	838
Ga0374879_001_18217_19614	CP000240.1:762416-764204|CDS|CYB_0739	97.447	1410	24	1	1	1398	379	1788	0.0	2388
Ga0374879_001_18217_19614	CP000239.1:2067864-2069631|CDS|CYA_2049	86.767	1398	176	1	1	1398	379	1767	0.0	1691
Ga0374879_001_19729_19986	CP000240.1:762416-764204|CDS|CYB_0739	96.899	258	8	0	1	258	264	7	3.00e-121	430
Ga0374879_001_19729_19986	CP000239.1:2067864-2069631|CDS|CYA_2049	85.992	257	36	0	2	258	263	7	1.05e-82	302
Ga0374879_001_20249_21721	CP000240.1:764460-765933|CDS|CYB_0740	98.031	1473	29	0	1	1473	1	1473	0.0	2526
Ga0374879_001_20249_21721	CP000239.1:2069889-2071383|CDS|CYA_2050	83.276	1441	241	0	7	1447	22	1462	0.0	1513
Ga0374879_001_22245_22514	CP000240.1:766177-766447|CDS|CYB_0741	100.000	270	0	0	1	270	1	270	1.34e-138	488
Ga0374879_001_22245_22514	CP000239.1:2071509-2071779|CDS|CYA_2051	88.148	270	32	0	1	270	1	270	3.60e-95	343
Ga0374879_001_22591_23016	CP000240.1:766523-766949|CDS|CYB_0742	98.592	426	6	0	1	426	1	426	0.0	742
Ga0374879_001_22591_23016	CP000239.1:2071839-2072247|CDS|CYA_2052	81.361	338	63	0	1	338	1	338	1.57e-89	326
Ga0374879_001_23288_24037	CP000240.1:767235-767994|CDS|CYB_0743	98.932	749	8	0	1	749	10	758	0.0	1315
Ga0374879_001_23288_24037	CP000239.1:2072404-2073154|CDS|CYA_2053	84.358	748	117	0	1	748	1	748	0.0	822
Ga0374879_001_24083_24364	CP000240.1:768030-768312|CDS|CYB_0744	99.291	282	2	0	1	282	1	282	2.22e-142	500
Ga0374879_001_24083_24364	CP000239.1:2073206-2073488|CDS|CYA_2054	81.522	276	51	0	1	276	1	276	2.38e-72	269
Ga0374879_001_24361_25296	CP000240.1:768308-769244|CDS|CYB_0745	98.504	936	14	0	1	936	1	936	0.0	1626
Ga0374879_001_24361_25296	CP000239.1:2073484-2074417|CDS|CYA_2055	86.966	936	119	1	1	936	1	933	0.0	1137
Ga0374879_001_25450_26211	CP000240.1:769400-770162|CDS|CYB_0746	98.950	762	8	0	1	762	1	762	0.0	1339
Ga0374879_001_25450_26211	CP000239.1:2074538-2075300|CDS|CYA_2056	82.869	753	129	0	10	762	10	762	0.0	777
Ga0374879_001_26470_27324	CP000240.1:770420-771275|CDS|CYB_0747	92.426	845	64	0	11	855	11	855	0.0	1236
Ga0374879_001_26470_27324	CP000239.1:2075576-2076425|CDS|CYA_2057	83.701	816	132	1	25	840	19	833	0.0	869
Ga0374879_001_27324_28103	CP000240.1:771271-772054|CDS|CYB_0748	89.487	780	78	2	1	778	1	778	0.0	1032
Ga0374879_001_27324_28103	CP000239.1:2076421-2077198|CDS|CYA_2058	85.847	756	107	0	1	756	1	756	0.0	882
Ga0374879_001_28202_29611	CP000240.1:772179-773562|CDS|CYB_0749	94.215	1383	80	0	28	1410	1	1383	0.0	2134
Ga0374879_001_28202_29611	CP000239.1:2077342-2078725|CDS|CYA_2059	86.127	1384	190	2	28	1410	1	1383	0.0	1624
Ga0374879_001_29660_30988	CP000240.1:773670-774939|CDS|CYB_0750	97.006	1269	38	0	61	1329	1	1269	0.0	2118
Ga0374879_001_29660_30988	CP000239.1:2078860-2080132|CDS|CYA_2060	84.743	1265	193	0	61	1325	1	1265	0.0	1412
Ga0374879_001_31222_31359	CP000240.1:775172-775310|CDS|CYB_0751	99.275	138	1	0	1	138	1	138	1.22e-65	245
Ga0374879_001_31550_32518	CP000240.1:775404-776481|CDS|CYB_0752	96.677	963	32	0	1	963	97	1059	0.0	1593
Ga0374879_001_31550_32518	CP000239.1:820042-821119|CDS|CYA_0809	84.238	958	145	2	1	955	106	1060	0.0	1044
Ga0374879_001_32619_32894	CP000240.1:776568-776844|CDS|CYB_0753	98.551	276	4	0	1	276	1	276	2.03e-136	480
Ga0374879_001_32619_32894	CP000239.1:817917-818223|CDS|CYA_0806	83.643	269	44	0	1	269	31	299	2.48e-78	288
Ga0374879_001_32952_33245	CP000240.1:776907-777240|CDS|CYB_0754	97.619	294	7	0	1	294	40	333	8.12e-142	499
Ga0374879_001_32952_33245	CP000239.1:817527-817860|CDS|CYA_0805	80.645	279	54	0	1	279	40	318	3.70e-70	260
Ga0374879_001_33438_34160	CP000240.1:777393-778116|CDS|CYB_0755	98.202	723	13	0	1	723	1	723	0.0	1246
Ga0374879_001_33438_34160	CP000239.1:816710-817436|CDS|CYA_0804	82.213	714	127	0	1	714	1	714	0.0	716
Ga0374879_001_34157_34384	CP000240.1:778112-778340|CDS|CYB_0756	97.807	228	5	0	1	228	1	228	8.00e-109	389
Ga0374879_001_34456_35712	CP000240.1:778411-779665|CDS|CYB_0757	97.528	1254	31	0	4	1257	1	1254	0.0	2122
Ga0374879_001_34456_35712	CP000239.1:1266980-1268219|CDS|CYA_1254	87.567	1118	136	1	4	1121	1	1115	0.0	1388
Ga0374879_001_35878_36990	CP000240.1:779824-780937|CDS|CYB_0758	93.890	1113	68	0	1	1113	1	1113	0.0	1701
Ga0374879_001_37110_37370	CP000240.1:781056-782130|CDS|CYB_0759	96.169	261	10	0	1	261	814	1074	3.70e-120	426
Ga0374879_001_37469_37999	CP000240.1:782479-783010|CDS|CYB_0761	99.623	531	2	0	1	531	1	531	0.0	949
Ga0374879_001_37469_37999	CP000239.1:2223209-2223746|CDS|CYA_2208	80.507	513	100	0	1	513	1	513	1.73e-134	475
Ga0374879_001_38103_38306	CP000239.1:1362668-1362881|CDS|CYA_1351	87.255	204	23	1	1	204	13	213	4.47e-67	250
Ga0374879_001_38485_39351	CP000240.1:783495-784899|CDS|CYB_0762	95.838	865	36	0	1	865	538	1402	0.0	1398
Ga0374879_001_38485_39351	CP000239.1:2215205-2216606|CDS|CYA_2196	80.399	852	158	2	1	849	538	1383	0.0	783
Ga0374879_002_107_853	CP000240.1:448354-449101|CDS|CYB_0438	99.063	747	7	0	1	747	1	747	0.0	1316
Ga0374879_002_107_853	CP000239.1:1150394-1151141|CDS|CYA_1123	85.925	746	105	0	1	746	1	746	0.0	873
Ga0374879_002_930_1781	CP000240.1:447348-448278|CDS|CYB_0437	99.531	852	4	0	1	852	79	930	0.0	1519
Ga0374879_002_930_1781	CP000239.1:1149395-1150319|CDS|CYA_1122	85.422	830	121	0	1	830	79	908	0.0	952
Ga0374879_002_2245_2754	CP000240.1:446480-446954|CDS|CYB_0436	100.000	474	0	0	37	510	1	474	0.0	856
Ga0374879_002_2245_2754	CP000239.1:1286274-1286754|CDS|CYA_1271	80.167	479	86	4	37	507	1	478	7.54e-120	426
Ga0374879_002_2788_3345	CP000240.1:445853-446411|CDS|CYB_0435	100.000	558	0	0	1	558	1	558	0.0	1007
Ga0374879_002_2788_3345	CP000239.1:1286821-1287379|CDS|CYA_1272	87.814	558	68	0	1	558	1	558	0.0	700
Ga0374879_002_3382_4107	CP000240.1:445109-445817|CDS|CYB_0434	97.881	708	15	0	19	726	1	708	0.0	1210
Ga0374879_002_3382_4107	CP000239.1:1287415-1288099|CDS|CYA_1273	80.210	667	126	2	19	682	1	664	1.96e-173	605
Ga0374879_002_4188_5252	CP000240.1:443946-445011|CDS|CYB_0433	98.967	1065	11	0	1	1065	1	1065	0.0	1872
Ga0374879_002_4188_5252	CP000240.1:384572-385637|CDS|CYB_0371	98.967	1065	11	0	1	1065	1	1065	0.0	1872
Ga0374879_002_4188_5252	CP000239.1:1814549-1815614|CDS|CYA_1811	92.300	1065	82	0	1	1065	1	1065	0.0	1552
Ga0374879_002_4188_5252	CP000239.1:1850153-1851218|CDS|CYA_1849	92.098	1063	84	0	1	1063	1	1063	0.0	1539
Ga0374879_002_4188_5252	CP000239.1:1288197-1289262|CDS|CYA_1274	91.722	1063	88	0	1	1063	1	1063	0.0	1521
Ga0374879_002_4188_5252	CP000240.1:226513-227569|CDS|CYB_0216	73.890	946	238	5	58	997	67	1009	4.04e-165	579
Ga0374879_002_4188_5252	CP000239.1:1753540-1754599|CDS|CYA_1748	72.617	986	255	8	58	1034	67	1046	3.54e-153	539
Ga0374879_002_5393_6529	CP000240.1:442669-443806|CDS|CYB_0432	99.472	1137	6	0	1	1137	1	1137	0.0	2024
Ga0374879_002_5393_6529	CP000239.1:1815753-1816890|CDS|CYA_1812	99.033	1137	11	0	1	1137	1	1137	0.0	2002
Ga0374879_002_5393_6529	CP000239.1:1851391-1852504|CDS|CYA_1850	82.058	1137	180	5	1	1137	1	1113	0.0	1131
Ga0374879_002_6850_9546	CP000239.1:1817210-1819907|CDS|CYA_1814	99.036	2697	26	0	1	2697	1	2697	0.0	4747
Ga0374879_002_6850_9546	CP000240.1:439913-442607|CDS|CYB_0431	96.700	2697	86	1	1	2697	1	2694	0.0	4461
Ga0374879_002_6850_9546	CP000239.1:1852541-1855241|CDS|CYA_1851	89.407	2700	283	1	1	2697	1	2700	0.0	3579
Ga0374879_002_9738_11939	CP000240.1:437527-439684|CDS|CYB_0430	98.381	2162	27	3	40	2200	1	2155	0.0	3736
Ga0374879_002_9738_11939	CP000239.1:1820136-1822299|CDS|CYA_1816	96.348	2163	79	0	40	2202	1	2163	0.0	3545
Ga0374879_002_9738_11939	CP000239.1:1855685-1857611|CDS|CYA_1852	75.454	1874	414	18	334	2190	73	1917	0.0	1267
Ga0374879_002_12180_13430	CP000239.1:1822539-1823742|CDS|CYA_1817	97.174	1203	34	0	49	1251	1	1203	0.0	2017
