Ga0374855_001_405_704	CP000240.1:1672892-1673192|CDS|CYB_1598	97.667	300	7	0	1	300	1	300	4.59e-145	510
Ga0374855_001_405_704	CP000239.1:1431850-1432150|CDS|CYA_1426	90.333	300	29	0	1	300	1	300	3.31e-115	411
Ga0374855_001_904_1497	CP000239.1:1778901-1779495|CDS|CYA_1772	98.316	594	10	0	1	594	1	594	0.0	1027
Ga0374855_001_904_1497	CP000239.1:2434480-2435074|CDS|CYA_2425	98.148	594	11	0	1	594	1	594	0.0	1022
Ga0374855_001_904_1497	CP000239.1:2402867-2403461|CDS|CYA_2392	98.148	594	11	0	1	594	1	594	0.0	1022
Ga0374855_001_904_1497	CP000239.1:411427-412021|CDS|CYA_0397	98.148	594	11	0	1	594	1	594	0.0	1022
Ga0374855_001_904_1497	CP000239.1:1898603-1899197|CDS|CYA_1891	97.811	594	13	0	1	594	1	594	0.0	1013
Ga0374855_001_904_1497	CP000239.1:819297-819891|CDS|CYA_0808	96.633	594	20	0	1	594	1	594	0.0	982
Ga0374855_001_904_1497	CP000239.1:1446255-1446849|CDS|CYA_1439	96.296	594	22	0	1	594	1	594	0.0	973
Ga0374855_001_904_1497	CP000239.1:2598423-2599041|CDS|CYA_2572	93.851	618	14	1	1	594	1	618	0.0	961
Ga0374855_001_904_1497	CP000239.1:732513-733107|CDS|CYA_0727	95.791	594	25	0	1	594	1	594	0.0	959
Ga0374855_001_904_1497	CP000240.1:31634-32228|CDS|CYB_0025	95.455	594	27	0	1	594	1	594	0.0	950
Ga0374855_001_904_1497	CP000240.1:22428-23022|CDS|CYB_0019	94.949	594	30	0	1	594	1	594	0.0	937
Ga0374855_001_904_1497	CP000239.1:2018987-2019605|CDS|CYA_2002	92.557	618	22	1	1	594	1	618	0.0	925
Ga0374855_001_904_1497	CP000239.1:1948621-1949239|CDS|CYA_1937	92.557	618	22	1	1	594	1	618	0.0	925
Ga0374855_001_904_1497	CP000239.1:2709545-2710163|CDS|CYA_2694	92.557	618	22	3	1	594	1	618	0.0	916
Ga0374855_001_904_1497	CP000239.1:1644319-1644937|CDS|CYA_1645	92.233	618	24	1	1	594	1	618	0.0	916
Ga0374855_001_904_1497	CP000239.1:606571-607189|CDS|CYA_0595	92.233	618	24	1	1	594	1	618	0.0	916
Ga0374855_001_904_1497	CP000239.1:1479753-1480371|CDS|CYA_1472	92.071	618	25	1	1	594	1	618	0.0	911
Ga0374855_001_904_1497	CP000239.1:2698805-2699423|CDS|CYA_2684	91.909	618	26	1	1	594	1	618	0.0	907
Ga0374855_001_904_1497	CP000239.1:2259861-2260479|CDS|CYA_2250	91.909	618	26	1	1	594	1	618	0.0	907
Ga0374855_001_904_1497	CP000239.1:1384976-1385594|CDS|CYA_1374	91.909	618	26	1	1	594	1	618	0.0	907
Ga0374855_001_904_1497	CP000239.1:363923-364541|CDS|CYA_0346	91.909	618	26	1	1	594	1	618	0.0	907
Ga0374855_001_904_1497	CP000239.1:2450192-2450786|CDS|CYA_2439	93.771	594	37	0	1	594	1	594	0.0	905
Ga0374855_001_2096_2584	CP000240.1:32082-33315|CDS|CYB_0026	97.546	489	12	0	1	489	745	1233	0.0	829
Ga0374855_001_2096_2584	CP000240.1:1256770-1257394|CDS|CYB_1210	96.115	489	19	0	1	489	136	624	0.0	797
Ga0374855_001_2096_2584	CP000239.1:818225-819443|CDS|CYA_0807	95.522	469	21	0	1	469	745	1213	0.0	752
Ga0374855_001_2096_2584	CP000239.1:607043-608261|CDS|CYA_0596	95.522	469	21	0	1	469	745	1213	0.0	752
Ga0374855_001_2096_2584	CP000239.1:1445168-1446401|CDS|CYA_1438	93.661	489	31	0	1	489	745	1233	0.0	743
Ga0374855_001_2096_2584	CP000239.1:410292-411573|CDS|CYA_0395	88.827	537	12	1	1	489	745	1281	0.0	737
Ga0374855_001_2096_2584	CP000239.1:1644791-1646072|CDS|CYA_1646	88.641	537	13	1	1	489	745	1281	0.0	733
Ga0374855_001_2096_2584	CP000239.1:1478618-1479899|CDS|CYA_1471	88.641	537	13	1	1	489	745	1281	0.0	733
Ga0374855_001_2096_2584	CP000239.1:362788-364069|CDS|CYA_0345	88.641	537	13	1	1	489	745	1281	0.0	733
Ga0374855_001_2096_2584	CP000239.1:2699277-2700558|CDS|CYA_2685	88.454	537	14	1	1	489	745	1281	0.0	728
Ga0374855_001_2096_2584	CP000239.1:2433345-2434626|CDS|CYA_2424	88.454	537	14	1	1	489	745	1281	0.0	728
Ga0374855_001_2096_2584	CP000239.1:1949093-1950374|CDS|CYA_1938	88.454	537	14	1	1	489	745	1281	0.0	728
Ga0374855_001_2096_2584	CP000239.1:1779349-1780630|CDS|CYA_1773	88.268	537	15	1	1	489	745	1281	0.0	724
Ga0374855_001_2096_2584	CP000239.1:731378-732659|CDS|CYA_0726	88.268	537	15	1	1	489	745	1281	0.0	724
Ga0374855_001_2096_2584	CP000239.1:2598895-2600176|CDS|CYA_2573	88.082	537	16	1	1	489	745	1281	0.0	719
Ga0374855_001_2096_2584	CP000239.1:1385448-1386729|CDS|CYA_1375	88.082	537	16	1	1	489	745	1281	0.0	719
Ga0374855_001_2096_2584	CP000239.1:2710017-2711283|CDS|CYA_2695	96.970	429	13	0	1	429	745	1173	0.0	716
Ga0374855_001_2096_2584	CP000239.1:2403315-2404596|CDS|CYA_2393	87.896	537	17	1	1	489	745	1281	0.0	715
Ga0374855_001_2096_2584	CP000239.1:2258726-2260007|CDS|CYA_2249	87.896	537	17	1	1	489	745	1281	0.0	715
Ga0374855_001_2096_2584	CP000239.1:1897468-1898749|CDS|CYA_1890	87.896	537	17	1	1	489	745	1281	0.0	715
