Ga0374880_01_237_755	CP000240.1:380442-381219|CDS|CYB_0364	99.807	519	1	0	1	519	259	777	0.0	932
Ga0374880_01_237_755	CP000239.1:2250413-2251124|CDS|CYA_2236	81.637	452	78	3	1	450	259	707	1.81e-121	433
Ga0374880_01_1255_1473	CP000240.1:379606-379825|CDS|CYB_0363	100.000	219	0	0	1	219	1	219	5.16e-111	396
Ga0374880_01_1255_1473	CP000239.1:2767285-2767540|CDS|CYA_2747	83.105	219	31	1	1	219	43	255	4.53e-61	230
Ga0374880_01_1671_2198	CP000240.1:378803-379409|CDS|CYB_0362	100.000	528	0	0	1	528	79	606	0.0	953
Ga0374880_01_1671_2198	CP000239.1:2766532-2767138|CDS|CYA_2746	85.164	519	77	0	1	519	79	597	1.08e-168	590
Ga0374880_01_2630_3109	CP000240.1:377265-378450|CDS|CYB_0361	98.750	480	6	0	1	480	706	1185	0.0	839
Ga0374880_01_2630_3109	CP000239.1:2199574-2200729|CDS|CYA_2182	75.455	440	104	3	1	438	682	1119	8.63e-81	297
Ga0374880_01_3060_3701	CP000240.1:377265-378450|CDS|CYB_0361	96.417	642	22	1	1	642	115	755	0.0	1051
Ga0374880_01_3060_3701	CP000239.1:2199574-2200729|CDS|CYA_2182	74.637	619	151	3	2	619	95	708	3.82e-112	401
Ga0374880_01_3957_5768	CP000240.1:375307-377185|CDS|CYB_0360	98.013	1812	36	0	1	1812	67	1878	0.0	3106
Ga0374880_01_3957_5768	CP000239.1:2197594-2199466|CDS|CYA_2181	81.291	1828	297	16	3	1809	60	1863	0.0	1724
Ga0374880_01_5841_7052	CP000240.1:2796782-2798000|CDS|CYB_2707	93.350	1218	57	1	19	1212	1	1218	0.0	1849
Ga0374880_01_5841_7052	CP000240.1:1521392-1522610|CDS|CYB_1450	92.447	1218	68	1	19	1212	1	1218	0.0	1800
Ga0374880_01_5841_7052	CP000240.1:1064975-1066169|CDS|CYB_1023	93.300	1194	80	0	19	1212	1	1194	0.0	1793
Ga0374880_01_5841_7052	CP000240.1:2644164-2645358|CDS|CYB_2538	92.630	1194	88	0	19	1212	1	1194	0.0	1757
Ga0374880_01_5841_7052	CP000240.1:1803089-1804283|CDS|CYB_1722	92.546	1194	89	0	19	1212	1	1194	0.0	1753
Ga0374880_01_5841_7052	CP000240.1:2168360-2169515|CDS|CYB_2071	94.400	1125	63	0	19	1143	1	1125	0.0	1746
