Ga0393400_001_1422_2450	CP000239.1:1522832-1523861|CDS|CYA_1514	100.000	1029	0	0	1	1029	1	1029	0.0	1856
Ga0393400_001_1422_2450	CP000240.1:2785260-2786232|CDS|CYB_2697	80.380	948	172	3	34	977	1	938	0.0	871
Ga0393400_001_3135_3932	CP000239.1:1524407-1525343|CDS|CYA_1515	99.875	798	1	0	1	798	139	936	0.0	1435
Ga0393400_001_3135_3932	CP000240.1:674337-675297|CDS|CYB_0661	80.301	731	120	2	1	707	166	896	0.0	682
Ga0393400_001_3937_4980	CP000239.1:1525395-1526391|CDS|CYA_1517	99.699	996	3	0	49	1044	1	996	0.0	1783
Ga0393400_001_3937_4980	CP000240.1:673291-674284|CDS|CYB_0660	83.244	931	156	0	82	1012	58	988	0.0	976
Ga0393400_001_5447_5617	CP000239.1:455920-457171|CDS|CYA_0436	81.622	185	20	2	1	171	809	625	1.29e-47	185
Ga0393400_001_6745_7980	CP000239.1:1527846-1529391|CDS|CYA_1518	99.919	1236	1	0	1	1236	310	1545	0.0	2225
Ga0393400_001_6745_7980	CP000240.1:2328105-2329659|CDS|CYB_2225	84.142	1236	196	0	1	1236	319	1554	0.0	1346
Ga0393400_001_8223_8834	CP000239.1:1529633-1530245|CDS|CYA_1519	99.673	612	2	0	1	612	1	612	0.0	1095
Ga0393400_001_8223_8834	CP000240.1:1128615-1129227|CDS|CYB_1094	88.235	612	72	0	1	612	1	612	0.0	780
Ga0393400_001_8999_10135	CP000239.1:1530409-1531546|CDS|CYA_1520	99.912	1137	1	0	1	1137	1	1137	0.0	2047
Ga0393400_001_8999_10135	CP000240.1:1129403-1130540|CDS|CYB_1095	89.515	1135	119	0	1	1135	1	1135	0.0	1511
Ga0393400_001_10282_11643	CP000239.1:1531692-1533054|CDS|CYA_1521	100.000	1362	0	0	1	1362	1	1362	0.0	2457
Ga0393400_001_10282_11643	CP000240.1:1130672-1132055|CDS|CYB_1096	83.282	1304	218	0	13	1316	13	1316	0.0	1370
Ga0393400_001_11796_12872	CP000239.1:1533206-1534283|CDS|CYA_1522	99.907	1077	1	0	1	1077	1	1077	0.0	1939
Ga0393400_001_11796_12872	CP000240.1:1132451-1133432|CDS|CYB_1098	84.456	965	150	0	97	1061	1	965	0.0	1065
Ga0393400_001_12926_14185	CP000239.1:1534363-1535596|CDS|CYA_1524	98.216	1233	22	0	28	1260	1	1233	0.0	2125
Ga0393400_001_12926_14185	CP000240.1:1133481-1134786|CDS|CYB_1100	80.268	1196	198	6	49	1207	100	1294	0.0	1101
Ga0393400_001_14136_16064	CP000239.1:1535546-1537475|CDS|CYA_1523	100.000	1929	0	0	1	1929	1	1929	0.0	3479
Ga0393400_001_14136_16064	CP000240.1:337815-339744|CDS|CYB_0322	86.559	1927	259	0	1	1927	1	1927	0.0	2308
Ga0393400_001_16246_16806	CP000239.1:1537656-1538217|CDS|CYA_1525	100.000	561	0	0	1	561	1	561	0.0	1012
Ga0393400_001_16246_16806	CP000240.1:339945-340485|CDS|CYB_0323	82.890	526	90	0	14	539	11	536	4.31e-155	544
Ga0393400_001_16818_17786	CP000239.1:1538228-1539197|CDS|CYA_1526	99.897	969	1	0	1	969	1	969	0.0	1744
Ga0393400_001_16818_17786	CP000240.1:340497-341463|CDS|CYB_0324	86.143	967	131	1	1	967	1	964	0.0	1139
Ga0393400_001_17991_18983	CP000239.1:1539401-1540394|CDS|CYA_1528	100.000	993	0	0	1	993	1	993	0.0	1792
Ga0393400_001_17991_18983	CP000240.1:341669-342692|CDS|CYB_0325	83.923	989	159	0	1	989	1	989	0.0	1067
Ga0393400_001_19063_20151	CP000239.1:1540473-1541559|CDS|CYA_1529	99.633	1089	1	1	1	1089	1	1086	0.0	1945
Ga0393400_001_19063_20151	CP000240.1:342763-343864|CDS|CYB_0326	78.888	1061	219	3	11	1067	20	1079	0.0	895
Ga0393400_001_20332_20889	CP000239.1:1541631-1542297|CDS|CYA_1530	100.000	558	0	0	1	558	109	666	0.0	1007
Ga0393400_001_20332_20889	CP000240.1:552116-552782|CDS|CYB_0537	83.303	557	93	0	2	558	110	666	1.40e-167	586
Ga0393400_001_21056_21844	CP000239.1:1542428-1543451|CDS|CYA_1531	99.873	789	1	0	1	789	235	1023	0.0	1419
Ga0393400_001_21056_21844	CP000240.1:552871-553828|CDS|CYB_0538	80.803	797	114	1	1	758	148	944	0.0	779
Ga0393400_001_22317_23069	CP000239.1:1543566-1544442|CDS|CYA_1532	99.203	753	6	0	1	753	124	876	0.0	1332
Ga0393400_001_22317_23069	CP000240.1:553988-555035|CDS|CYB_0539	87.332	671	85	0	1	671	232	902	0.0	828
Ga0393400_001_23075_23545	CP000239.1:1544447-1544918|CDS|CYA_1533	99.788	471	1	0	1	471	1	471	0.0	846
Ga0393400_001_23075_23545	CP000240.1:556211-556736|CDS|CYB_0541	85.996	457	64	0	1	457	1	457	5.32e-153	536
Ga0393400_001_23783_24007	CP000239.1:1545155-1545380|CDS|CYA_1534	100.000	225	0	0	1	225	1	225	2.94e-114	407
Ga0393400_001_23783_24007	CP000240.1:556996-557377|CDS|CYB_0544	88.444	225	26	0	1	225	157	381	5.68e-79	289
Ga0393400_001_24085_24693	CP000239.1:1545457-1545988|CDS|CYA_1535	100.000	531	0	0	79	609	1	531	0.0	958
Ga0393400_001_24085_24693	CP000240.1:1485676-1486204|CDS|CYB_1417	85.827	508	72	0	84	591	6	513	1.03e-169	592
Ga0393400_001_24706_25962	CP000239.1:1546078-1547335|CDS|CYA_1537	99.761	1257	3	0	1	1257	1	1257	0.0	2254
Ga0393400_001_24706_25962	CP000240.1:1486358-1487624|CDS|CYB_1419	85.857	1202	168	2	30	1230	36	1236	0.0	1395
Ga0393400_001_25959_26243	CP000239.1:1547331-1547745|CDS|CYA_1536	100.000	285	0	0	1	285	130	414	1.02e-146	515
Ga0393400_001_25959_26243	CP000240.1:1487620-1488043|CDS|CYB_1418	79.392	296	49	2	2	285	128	423	3.58e-70	261
Ga0393400_001_26524_27351	CP000239.1:1547899-1548724|CDS|CYA_1538	100.000	825	0	0	4	828	1	825	0.0	1489
Ga0393400_001_26524_27351	CP000240.1:1488217-1489042|CDS|CYB_1420	86.545	825	111	0	4	828	1	825	0.0	988
Ga0393400_001_27478_28140	CP000239.1:1548850-1549513|CDS|CYA_1539	98.944	663	7	0	1	663	1	663	0.0	1165
