Ga0393495_001_95_1345	CP000240.1:1489480-1490731|CDS|CYB_1421	99.840	1251	2	0	1	1251	1	1251	0.0	2248
Ga0393495_001_95_1345	CP000239.1:2471112-2472348|CDS|CYA_2460	89.414	1228	130	0	1	1228	1	1228	0.0	1629
Ga0393495_001_1784_2611	CP000240.1:1488217-1489042|CDS|CYB_1420	99.273	825	6	0	4	828	1	825	0.0	1462
Ga0393495_001_1784_2611	CP000239.1:1547899-1548724|CDS|CYA_1538	86.182	825	114	0	4	828	1	825	0.0	975
Ga0393495_001_2783_3199	CP000240.1:1487620-1488043|CDS|CYB_1418	89.362	423	39	1	1	417	1	423	1.17e-160	562
Ga0393495_001_2783_3199	CP000239.1:1547331-1547745|CDS|CYA_1536	79.097	421	77	3	1	417	1	414	7.43e-100	360
Ga0393495_001_3196_3456	CP000240.1:1486358-1487624|CDS|CYB_1419	99.234	261	2	0	1	261	1006	1266	5.13e-131	462
Ga0393495_001_3196_3456	CP000239.1:1546078-1547335|CDS|CYA_1537	84.416	231	36	0	1	231	1000	1230	1.38e-68	255
Ga0393495_001_3428_4384	CP000240.1:1486358-1487624|CDS|CYB_1419	99.791	957	1	1	1	957	79	1034	0.0	1714
Ga0393495_001_3428_4384	CP000239.1:1546078-1547335|CDS|CYA_1537	86.178	955	129	3	1	954	73	1025	0.0	1117
Ga0393495_001_4617_5144	CP000240.1:1485676-1486204|CDS|CYB_1417	96.780	528	17	0	1	528	1	528	0.0	876
Ga0393495_001_4617_5144	CP000239.1:1545457-1545988|CDS|CYA_1535	86.417	508	69	0	6	513	6	513	1.41e-173	606
Ga0393495_001_5241_6248	CP000240.1:1484644-1485580|CDS|CYB_1416	99.466	937	4	1	1	937	1	936	0.0	1664
Ga0393495_001_5241_6248	CP000239.1:506499-507435|CDS|CYA_0489	87.086	937	120	1	1	937	1	936	0.0	1141
Ga0393495_001_6187_6723	CP000240.1:1484098-1484635|CDS|CYB_1415	99.628	537	2	0	1	537	1	537	0.0	960
Ga0393495_001_6187_6723	CP000239.1:505953-506490|CDS|CYA_0488	87.747	506	62	0	1	506	1	506	0.0	634
Ga0393495_001_6955_8565	CP000240.1:1482256-1483867|CDS|CYB_1414	98.200	1611	29	0	1	1611	1	1611	0.0	2775
Ga0393495_001_6955_8565	CP000239.1:2764602-2766219|CDS|CYA_2744	80.854	1546	272	8	68	1610	68	1592	0.0	1440
Ga0393495_001_8826_11126	CP000240.1:1479695-1481996|CDS|CYB_1412	97.045	2301	68	0	1	2301	1	2301	0.0	3844
