Ga0393404_001_1437_1979	CP000239.1:1744901-1745444|CDS|CYA_1740	99.816	543	1	0	1	543	1	543	0.0	976
Ga0393404_001_1437_1979	CP000240.1:2214226-2214769|CDS|CYB_2120	82.331	532	88	2	6	534	6	534	7.53e-152	533
Ga0393404_001_1437_1979	CP000239.1:688252-688795|CDS|CYA_0681	82.231	529	94	0	6	534	6	534	2.63e-151	531
Ga0393404_001_2173_3309	CP000239.1:1743571-1744708|CDS|CYA_1739	97.801	1137	25	0	1	1137	1	1137	0.0	1939
Ga0393404_001_2173_3309	CP000240.1:1992539-1993676|CDS|CYB_1908	90.677	1137	106	0	1	1137	1	1137	0.0	1573
Ga0393404_001_3379_4443	CP000239.1:1742437-1743493|CDS|CYA_1738	93.182	1056	72	0	10	1065	1	1056	0.0	1581
Ga0393404_001_3379_4443	CP000240.1:1993755-1994811|CDS|CYB_1909	91.193	1056	93	0	10	1065	1	1056	0.0	1486
Ga0393404_001_4612_5079	CP000240.1:1995166-1995601|CDS|CYB_1910	84.198	424	67	0	2	425	2	425	9.57e-131	463
Ga0393404_001_4612_5079	CP000239.1:1741647-1742082|CDS|CYA_1737	83.491	424	70	0	2	425	2	425	6.04e-127	450
Ga0393404_001_5102_6469	CP000239.1:1740121-1741489|CDS|CYA_1736	90.139	1369	133	2	1	1368	1	1368	0.0	1854
Ga0393404_001_5102_6469	CP000240.1:1995759-1997127|CDS|CYB_1911	88.377	1368	159	0	1	1368	1	1368	0.0	1751
Ga0393404_001_6582_7379	CP000239.1:1739211-1740009|CDS|CYA_1735	100.000	798	0	0	1	798	1	798	0.0	1440
Ga0393404_001_6582_7379	CP000240.1:1997239-1998037|CDS|CYB_1912	98.120	798	15	0	1	798	1	798	0.0	1372
Ga0393404_001_6582_7379	CP000240.1:1111281-1112109|CDS|CYB_1074	71.750	623	170	4	57	676	84	703	4.47e-87	318
Ga0393404_001_6582_7379	CP000239.1:1564881-1565709|CDS|CYA_1555	70.400	625	185	0	52	676	79	703	1.78e-79	294
Ga0393404_001_7450_8343	CP000239.1:1738247-1739141|CDS|CYA_1734	99.553	894	4	0	1	894	1	894	0.0	1595
Ga0393404_001_7450_8343	CP000240.1:1998107-1999001|CDS|CYB_1913	99.329	894	6	0	1	894	1	894	0.0	1586
Ga0393404_001_8382_9365	CP000239.1:1737225-1738209|CDS|CYA_1733	99.289	984	7	0	1	984	1	984	0.0	1744
Ga0393404_001_8382_9365	CP000240.1:1999039-2000023|CDS|CYB_1914	98.984	984	10	0	1	984	1	984	0.0	1730
Ga0393404_001_9513_10574	CP000239.1:1736015-1737077|CDS|CYA_1732	99.341	1062	7	0	1	1062	1	1062	0.0	1884
Ga0393404_001_9513_10574	CP000240.1:2000171-2001233|CDS|CYB_1915	98.870	1062	12	0	1	1062	1	1062	0.0	1862
Ga0393404_001_11104_12084	CP000240.1:2001750-2002731|CDS|CYB_1917	98.777	981	12	0	1	981	1	981	0.0	1716
Ga0393404_001_11104_12084	CP000239.1:1734517-1735498|CDS|CYA_1730	97.859	981	21	0	1	981	1	981	0.0	1675
Ga0393404_001_12094_13389	CP000239.1:1733212-1734508|CDS|CYA_1729	94.522	1296	71	0	1	1296	1	1296	0.0	2018
Ga0393404_001_12094_13389	CP000240.1:2002740-2004036|CDS|CYB_1918	92.978	1296	91	0	1	1296	1	1296	0.0	1928
Ga0393404_001_13523_14104	CP000240.1:2004169-2004751|CDS|CYB_1919	100.000	582	0	0	1	582	1	582	0.0	1050
Ga0393404_001_13523_14104	CP000239.1:1732497-1733079|CDS|CYA_1728	100.000	582	0	0	1	582	1	582	0.0	1050
Ga0393404_001_14201_14533	CP000239.1:1732068-1732401|CDS|CYA_1726	89.189	333	36	0	1	333	1	333	7.63e-124	439
Ga0393404_001_14201_14533	CP000240.1:2005222-2005771|CDS|CYB_1920	88.889	333	37	0	1	333	217	549	3.24e-122	434
Ga0393404_001_14568_15227	CP000239.1:1731289-1732072|CDS|CYA_1727	96.130	646	25	0	1	646	112	757	0.0	1053
Ga0393404_001_14568_15227	CP000240.1:2005831-2006620|CDS|CYB_1921	81.498	654	97	2	1	654	109	738	0.0	647
Ga0393404_001_15352_15684	CP000239.1:1730943-1731276|CDS|CYA_1725	100.000	333	0	0	1	333	1	333	1.06e-172	601
Ga0393404_001_15352_15684	CP000240.1:2006633-2006954|CDS|CYB_1922	83.333	312	52	0	1	312	1	312	9.94e-91	329
Ga0393404_001_15894_17150	CP000239.1:1729477-1730680|CDS|CYA_1723	94.264	1203	69	0	55	1257	1	1203	0.0	1859
Ga0393404_001_15894_17150	CP000240.1:2007300-2008440|CDS|CYB_1924	84.356	1125	176	0	118	1242	1	1125	0.0	1236
Ga0393404_001_17125_18921	CP000239.1:1727721-1729503|CDS|CYA_1724	94.549	1761	96	0	37	1797	22	1782	0.0	2744
Ga0393404_001_17125_18921	CP000240.1:2008417-2010232|CDS|CYB_1923	80.380	1738	315	4	36	1748	33	1769	0.0	1603
Ga0393404_001_18918_19499	CP000240.1:2010228-2010810|CDS|CYB_1925	90.893	582	53	0	1	582	1	582	0.0	811
Ga0393404_001_18918_19499	CP000239.1:1727143-1727725|CDS|CYA_1722	89.691	582	60	0	1	582	1	582	0.0	780
Ga0393404_001_19519_20001	CP000239.1:1726656-1727124|CDS|CYA_1721	98.718	468	6	0	16	483	1	468	0.0	818
Ga0393404_001_19519_20001	CP000240.1:2010829-2011297|CDS|CYB_1926	96.581	468	16	0	16	483	1	468	0.0	773
Ga0393404_001_20084_20800	CP000239.1:1725842-1726559|CDS|CYA_1720	97.211	717	20	0	1	717	1	717	0.0	1204
Ga0393404_001_20084_20800	CP000240.1:2011394-2012111|CDS|CYB_1927	88.982	717	79	0	1	717	1	717	0.0	938
Ga0393404_001_20913_21320	CP000239.1:1725322-1725685|CDS|CYA_1718	98.347	363	6	0	46	408	1	363	0.0	628
Ga0393404_001_20913_21320	CP000240.1:2012260-2012626|CDS|CYB_1928	84.940	332	48	2	48	378	18	348	4.89e-102	367
Ga0393404_001_21287_21703	CP000239.1:1724939-1725356|CDS|CYA_1719	100.000	417	0	0	1	417	1	417	0.0	753
