Ga0393413_01_252_755	CP000239.1:782540-783770|CDS|CYA_0777	92.308	494	38	0	1	494	1	494	0.0	720
Ga0393413_01_252_755	CP000239.1:1966854-1968081|CDS|CYA_1956	90.505	495	47	0	1	495	1	495	0.0	682
Ga0393413_01_252_755	CP000239.1:1368725-1369295|CDS|CYA_1359	81.855	496	90	0	2	497	2	497	7.44e-139	489
Ga0393413_01_252_755	CP000240.1:544792-546037|CDS|CYB_0530	77.374	495	109	1	1	495	1	492	6.53e-108	387
Ga0393413_01_252_755	CP000240.1:2424097-2424871|CDS|CYB_2313	76.815	496	110	3	1	495	1	492	6.12e-102	368
Ga0393413_01_252_755	CP000240.1:1126684-1127458|CDS|CYB_1091	75.806	496	115	3	1	495	1	492	2.00e-95	345
Ga0393413_01_252_755	CP000240.1:86287-87061|CDS|CYB_0074	75.152	495	120	1	1	495	1	492	1.04e-92	337
Ga0393413_01_252_755	CP000240.1:2581305-2582079|CDS|CYB_2484	74.949	495	121	1	1	495	1	492	1.26e-91	333
Ga0393413_01_1241_2434	CP000239.1:793049-794243|CDS|CYA_0785	98.995	1194	12	0	1	1194	1	1194	0.0	2100
Ga0393413_01_1241_2434	CP000240.1:922572-923790|CDS|CYB_0890	84.956	1130	164	6	43	1169	67	1193	0.0	1251
Ga0393413_01_2530_5430	CP000239.1:790053-792954|CDS|CYA_0784	95.657	2901	126	0	1	2901	1	2901	0.0	4664
Ga0393413_01_2530_5430	CP000240.1:1236890-1239794|CDS|CYB_1196	87.711	2897	353	1	1	2894	1	2897	0.0	3618
Ga0393413_01_5637_8009	CP000239.1:787480-789847|CDS|CYA_0782	95.930	2334	95	0	1	2334	1	2334	0.0	3782
Ga0393413_01_5637_8009	CP000240.1:1239977-1242344|CDS|CYB_1197	84.233	2334	368	0	1	2334	1	2334	0.0	2551
Ga0393413_01_8318_9574	CP000239.1:785883-787233|CDS|CYA_0781	90.916	1266	106	2	1	1257	85	1350	0.0	1764
Ga0393413_01_8318_9574	CP000240.1:1242591-1243941|CDS|CYB_1198	89.723	1265	121	2	2	1257	86	1350	0.0	1695
Ga0393413_01_9757_11196	CP000239.1:784261-785701|CDS|CYA_0780	93.750	1440	90	0	1	1440	1	1440	0.0	2192
Ga0393413_01_9757_11196	CP000240.1:212975-214439|CDS|CYB_0202	85.222	1421	208	2	1	1420	1	1420	0.0	1609
Ga0393413_01_11284_11505	CP000239.1:783952-784174|CDS|CYA_0778	99.550	222	1	0	1	222	1	222	5.23e-111	397
Ga0393413_01_11284_11505	CP000240.1:212622-212853|CDS|CYB_0201	86.170	188	26	0	1	188	1	188	6.83e-59	223
Ga0393413_01_11857_12312	CP000239.1:782540-783770|CDS|CYA_0777	94.407	447	25	0	1	447	403	849	0.0	694
Ga0393413_01_11857_12312	CP000239.1:1966854-1968081|CDS|CYA_1956	91.574	451	37	1	1	451	403	852	0.0	639
Ga0393413_01_11857_12312	CP000240.1:2424097-2424871|CDS|CYB_2313	76.638	351	82	0	1	351	400	750	4.83e-71	264
Ga0393413_01_11857_12312	CP000240.1:544792-546037|CDS|CYB_0530	73.103	435	109	2	1	431	400	830	2.50e-68	256
Ga0393413_01_11857_12312	CP000240.1:2581305-2582079|CDS|CYB_2484	76.068	351	84	0	1	351	400	750	2.50e-68	255
Ga0393413_01_11857_12312	CP000240.1:86287-87061|CDS|CYB_0074	75.424	354	81	2	1	351	400	750	1.58e-64	243
