Ga0374735_01_170_754	CP000239.1:82002-82824|CDS|CYA_0083	99.487	585	3	0	1	585	238	822	0.0	1042
Ga0374735_01_170_754	CP000240.1:2147547-2148366|CDS|CYB_2046	81.757	592	97	4	1	585	232	819	9.28e-164	573
Ga0374735_01_912_1622	CP000239.1:82981-83692|CDS|CYA_0084	98.734	711	9	0	1	711	1	711	0.0	1242
Ga0374735_01_912_1622	CP000240.1:2148515-2149226|CDS|CYB_2047	89.078	705	77	0	7	711	7	711	0.0	925
Ga0374735_01_1782_1967	CP000239.1:83851-84037|CDS|CYA_0085	100.000	186	0	0	1	186	1	186	3.52e-93	336
Ga0374735_01_1782_1967	CP000240.1:2149331-2149643|CDS|CYB_2048	87.838	148	15	3	1	148	1	145	7.28e-45	176
Ga0374735_01_1782_1967	CP000240.1:2149241-2149673|CDS|CYB_2049	87.838	148	15	3	1	148	402	258	7.28e-45	176
Ga0374735_01_2088_2525	CP000239.1:84184-84595|CDS|CYA_0086	100.000	411	0	0	28	438	1	411	0.0	742
Ga0374735_01_2088_2525	CP000240.1:2149724-2150195|CDS|CYB_2050	81.633	392	67	3	42	432	84	471	3.56e-104	374
Ga0374735_01_2630_4108	CP000239.1:84591-86178|CDS|CYA_0088	99.932	1479	1	0	1	1479	109	1587	0.0	2663
Ga0374735_01_2630_4108	CP000240.1:2150251-2151814|CDS|CYB_2051	83.596	1457	231	3	1	1450	55	1510	0.0	1544
Ga0374735_01_4105_4938	CP000239.1:86174-87005|CDS|CYA_0087	99.880	831	1	0	4	834	1	831	0.0	1495
Ga0374735_01_4105_4938	CP000240.1:2154432-2155266|CDS|CYB_2055	85.036	822	121	2	1	821	1	821	0.0	921
Ga0374735_01_5139_5657	CP000239.1:87208-87829|CDS|CYA_0089	100.000	519	0	0	1	519	103	621	0.0	937
Ga0374735_01_5139_5657	CP000240.1:2155497-2156064|CDS|CYB_2056	85.870	460	65	0	48	507	96	555	5.89e-153	537
Ga0374735_01_5932_6117	CP000239.1:88001-88187|CDS|CYA_0090	100.000	186	0	0	1	186	1	186	3.52e-93	336
Ga0374735_01_5932_6117	CP000240.1:2156366-2156552|CDS|CYB_2057	95.161	186	9	0	1	186	1	186	1.08e-80	296
Ga0374735_01_6114_7418	CP000239.1:88305-89487|CDS|CYA_0091	99.662	1183	3	1	1	1183	1	1182	0.0	2113
Ga0374735_01_6114_7418	CP000240.1:1803089-1804283|CDS|CYB_1722	76.476	1118	237	6	6	1104	6	1116	0.0	828
Ga0374735_01_6114_7418	CP000240.1:1064975-1066169|CDS|CYB_1023	76.518	1120	233	8	6	1104	6	1116	0.0	826
Ga0374735_01_6114_7418	CP000240.1:2644164-2645358|CDS|CYB_2538	76.007	1117	244	3	6	1104	6	1116	0.0	815
Ga0374735_01_6114_7418	CP000240.1:1316312-1317548|CDS|CYB_1259	76.342	1099	236	4	1	1081	1	1093	0.0	814
Ga0374735_01_6114_7418	CP000240.1:1190675-1191869|CDS|CYB_1151	76.302	1114	246	5	6	1104	6	1116	0.0	813
Ga0374735_01_6114_7418	CP000240.1:2553363-2554557|CDS|CYB_2454	76.004	1121	237	7	6	1104	6	1116	0.0	807
Ga0374735_01_6114_7418	CP000240.1:241642-242836|CDS|CYB_0233	76.271	1121	244	8	1	1104	1	1116	0.0	807
Ga0374735_01_6114_7418	CP000240.1:481588-482800|CDS|CYB_0472	75.961	1119	251	5	1	1104	1	1116	0.0	800
Ga0374735_01_6114_7418	CP000239.1:893439-894633|CDS|CYA_0887	75.668	1122	249	4	1	1104	1	1116	0.0	797
Ga0374735_01_6114_7418	CP000240.1:2619921-2621115|CDS|CYB_2521	75.782	1119	253	5	1	1104	1	1116	0.0	791
Ga0374735_01_6114_7418	CP000240.1:1521392-1522610|CDS|CYB_1450	74.978	1147	237	7	1	1104	1	1140	0.0	789
Ga0374735_01_6114_7418	CP000240.1:1015074-1016268|CDS|CYB_0979	75.534	1124	247	6	1	1104	1	1116	0.0	786
Ga0374735_01_6114_7418	CP000240.1:2247371-2248565|CDS|CYB_2147	75.401	1122	252	4	1	1104	1	1116	0.0	783
Ga0374735_01_6114_7418	CP000239.1:1594889-1596107|CDS|CYA_1585	75.401	1122	252	4	1	1104	1	1116	0.0	783
Ga0374735_01_6114_7418	CP000240.1:1384265-1385459|CDS|CYB_1322	75.356	1124	249	6	1	1104	1	1116	0.0	777
Ga0374735_01_6114_7418	CP000239.1:994256-995468|CDS|CYA_0981	75.334	1123	251	6	1	1104	1	1116	0.0	774
Ga0374735_01_6114_7418	CP000240.1:102811-104029|CDS|CYB_0087	74.650	1144	236	8	6	1104	6	1140	0.0	769
