Ga0393556_001_213_806	CP000240.1:2525263-2525857|CDS|CYB_2427	100.000	594	0	0	1	594	1	594	0.0	1072
Ga0393556_001_213_806	CP000239.1:2682822-2683404|CDS|CYA_2665	80.134	599	95	4	1	593	1	581	3.75e-156	548
Ga0393556_001_803_2179	CP000240.1:2523863-2525267|CDS|CYB_2428	97.967	1377	19	1	1	1377	37	1404	0.0	2361
Ga0393556_001_803_2179	CP000239.1:2681419-2682826|CDS|CYA_2666	80.991	1373	258	3	1	1371	31	1402	0.0	1289
Ga0393556_001_2620_4167	CP000240.1:2521911-2523540|CDS|CYB_2425	98.191	1548	28	0	1	1548	82	1629	0.0	2666
Ga0393556_001_2620_4167	CP000239.1:2679389-2681012|CDS|CYA_2663	84.511	1543	228	5	1	1542	82	1614	0.0	1693
Ga0393556_001_4469_5506	CP000240.1:2520572-2521610|CDS|CYB_2424	95.954	1038	42	0	1	1038	1	1038	0.0	1683
Ga0393556_001_4469_5506	CP000239.1:2678155-2679193|CDS|CYA_2662	88.008	1009	121	0	1	1009	1	1009	0.0	1275
Ga0393556_001_5542_5865	CP000240.1:2520219-2520537|CDS|CYB_2423	94.444	324	12	2	1	324	1	318	2.58e-142	500
Ga0393556_001_5542_5865	CP000239.1:2677849-2678146|CDS|CYA_2661	85.985	264	37	0	1	264	1	264	9.04e-85	310
Ga0393556_001_6444_8414	CP000240.1:2517516-2519619|CDS|CYB_2421	96.702	1971	65	0	1	1971	133	2103	0.0	3262
Ga0393556_001_6444_8414	CP000239.1:2675505-2677509|CDS|CYA_2659	90.533	1933	183	0	3	1935	45	1977	0.0	2662
Ga0393556_001_8799_9791	CP000240.1:2516271-2517282|CDS|CYB_2420	97.281	993	27	0	1	993	19	1011	0.0	1670
Ga0393556_001_8799_9791	CP000239.1:2673242-2674238|CDS|CYA_2657	90.398	979	92	2	16	993	19	996	0.0	1335
Ga0393556_001_9802_10269	CP000240.1:2515694-2516261|CDS|CYB_2419	99.145	468	4	0	1	468	100	567	0.0	827
Ga0393556_001_9802_10269	CP000239.1:2672674-2673235|CDS|CYA_2656	83.864	440	71	0	2	441	101	540	5.29e-134	474
Ga0393556_001_10373_11191	CP000240.1:2514925-2515690|CDS|CYB_2418	99.608	765	3	0	55	819	1	765	0.0	1367
Ga0393556_001_10373_11191	CP000239.1:2671899-2672670|CDS|CYA_2655	87.367	657	83	0	163	819	115	771	0.0	811
Ga0393556_001_11188_11862	CP000240.1:2514221-2514875|CDS|CYB_2417	99.541	654	3	0	22	675	1	654	0.0	1167
Ga0393556_001_11188_11862	CP000239.1:2671273-2671909|CDS|CYA_2654	85.561	561	81	0	22	582	1	561	0.0	647
Ga0393556_001_12037_14445	CP000240.1:2511617-2514026|CDS|CYB_2416	99.128	2409	21	0	1	2409	1	2409	0.0	4250
Ga0393556_001_12037_14445	CP000239.1:2668682-2671094|CDS|CYA_2653	85.946	2405	331	6	8	2407	8	2410	0.0	2793
Ga0393556_001_14486_14845	CP000240.1:2511196-2511577|CDS|CYB_2415	93.963	381	2	1	1	360	1	381	1.40e-171	599
Ga0393556_001_15611_16039	CP000240.1:2510262-2510691|CDS|CYB_2413	98.834	429	5	0	1	429	1	429	0.0	752
Ga0393556_001_15611_16039	CP000239.1:2255669-2256086|CDS|CYA_2245	78.723	423	79	4	2	420	2	417	1.39e-96	350
Ga0393556_001_16036_16833	CP000240.1:2509468-2510266|CDS|CYB_2412	96.992	798	24	0	1	798	1	798	0.0	1332
Ga0393556_001_16036_16833	CP000239.1:2256082-2256880|CDS|CYA_2246	81.955	798	144	0	1	798	1	798	0.0	791
