Ga0374824_01_511_954	CP000239.1:2551994-2552438|CDS|CYA_2533	95.045	444	22	0	1	444	1	444	0.0	702
Ga0374824_01_511_954	CP000240.1:160486-160930|CDS|CYB_0143	81.124	445	82	2	1	444	1	444	3.38e-117	417
Ga0374824_01_968_2107	CP000239.1:2550889-2551981|CDS|CYA_2532	86.316	1140	108	4	1	1140	1	1092	0.0	1379
Ga0374824_01_968_2107	CP000240.1:160943-162065|CDS|CYB_0144	83.525	1129	162	3	15	1140	15	1122	0.0	1206
Ga0374824_01_2104_2880	CP000239.1:2550122-2550893|CDS|CYA_2531	89.633	762	79	0	16	777	10	771	0.0	1019
Ga0374824_01_2104_2880	CP000240.1:162061-162862|CDS|CYB_0145	79.357	746	154	0	1	746	1	746	0.0	652
Ga0374824_01_2890_3726	CP000239.1:2549276-2550113|CDS|CYA_2529	90.562	837	79	0	1	837	1	837	0.0	1154
Ga0374824_01_2890_3726	CP000240.1:162872-163709|CDS|CYB_0147	81.459	836	147	5	6	837	6	837	0.0	794
Ga0374824_01_3723_4466	CP000239.1:2548506-2549280|CDS|CYA_2530	98.849	695	8	0	1	695	52	746	0.0	1218
Ga0374824_01_3723_4466	CP000240.1:163677-164529|CDS|CYB_0146	84.964	685	99	2	63	744	141	824	0.0	766
Ga0374824_01_4659_6191	CP000239.1:2546832-2548365|CDS|CYA_2527	95.564	1533	68	0	1	1533	1	1533	0.0	2459
Ga0374824_01_4659_6191	CP000240.1:1904033-1905566|CDS|CYB_1818	80.809	1532	294	0	1	1532	1	1532	0.0	1438
Ga0374824_01_7561_8022	CP000240.1:17326-17938|CDS|CYB_0015	85.246	427	31	5	67	462	172	597	5.57e-140	493
Ga0374824_01_8675_9949	CP000239.1:2541913-2543251|CDS|CYA_2523	86.513	1216	140	9	1	1207	25	1225	0.0	1435
Ga0374824_01_10009_11598	CP000240.1:19690-21247|CDS|CYB_0017	96.660	1557	52	0	34	1590	1	1557	0.0	2574
Ga0374824_01_11647_12228	CP000240.1:23138-23720|CDS|CYB_0020	99.313	582	4	0	1	582	1	582	0.0	1032
Ga0374824_01_12336_14570	CP000239.1:2539235-2541473|CDS|CYA_2522	98.790	2232	27	0	4	2235	7	2238	0.0	3904
Ga0374824_01_12336_14570	CP000240.1:23827-26062|CDS|CYB_0021	92.528	2235	167	0	1	2235	1	2235	0.0	3278
Ga0374824_01_14592_16859	CP000239.1:2536946-2539214|CDS|CYA_2521	96.649	2268	76	0	1	2268	1	2268	0.0	3748
Ga0374824_01_14592_16859	CP000240.1:26083-28351|CDS|CYB_0022	92.196	2268	177	0	1	2268	1	2268	0.0	3293
Ga0374824_01_17270_18538	CP000239.1:2535267-2536536|CDS|CYA_2520	100.000	1269	0	0	1	1269	1	1269	0.0	2289
Ga0374824_01_17270_18538	CP000240.1:2070303-2071596|CDS|CYB_1971	84.972	1251	188	0	1	1251	1	1251	0.0	1409
Ga0374824_01_18541_22137	CP000239.1:2531668-2535265|CDS|CYA_2519	99.972	3597	1	0	1	3597	1	3597	0.0	6483
