Ga0374762_001_1511_2737	CP000239.1:454466-455750|CDS|CYA_0435	94.784	1227	40	1	1	1227	82	1284	0.0	1942
Ga0374762_001_1511_2737	CP000240.1:734881-736180|CDS|CYB_0717	86.601	1224	134	2	10	1227	100	1299	0.0	1487
Ga0374762_001_2989_4155	CP000239.1:455920-457171|CDS|CYA_0436	99.914	1167	1	0	1	1167	85	1251	0.0	2101
Ga0374762_001_4290_4694	CP000239.1:457221-457626|CDS|CYA_0437	100.000	405	0	0	1	405	1	405	0.0	731
Ga0374762_001_5061_5696	CP000239.1:457779-458628|CDS|CYA_0438	100.000	636	0	0	1	636	214	849	0.0	1148
Ga0374762_001_5061_5696	CP000240.1:813090-813960|CDS|CYB_0787	86.792	636	84	0	1	636	654	19	0.0	769
Ga0374762_001_5745_7040	CP000239.1:458676-459972|CDS|CYA_0439	99.769	1296	3	0	1	1296	1	1296	0.0	2324
Ga0374762_001_5745_7040	CP000240.1:814083-815385|CDS|CYB_0788	82.938	1266	208	4	1	1262	1	1262	0.0	1299
Ga0374762_001_5745_7040	CP000239.1:2019790-2021053|CDS|CYA_2003	67.113	970	304	7	35	1001	44	1001	2.93e-79	294
Ga0374762_001_7071_8153	CP000239.1:460002-461085|CDS|CYA_0440	99.908	1083	1	0	1	1083	1	1083	0.0	1949
Ga0374762_001_7071_8153	CP000240.1:815415-816528|CDS|CYB_0789	78.793	1094	208	1	8	1077	2	1095	0.0	945
Ga0374762_001_8158_9051	CP000239.1:461089-461983|CDS|CYA_0441	99.776	894	2	0	1	894	1	894	0.0	1604
Ga0374762_001_8158_9051	CP000240.1:816610-817510|CDS|CYB_0790	82.509	869	152	0	7	875	7	875	0.0	883
Ga0374762_001_9051_9398	CP000240.1:817509-817875|CDS|CYB_0791	93.272	327	22	0	1	327	1	327	1.45e-139	491
Ga0374762_001_9051_9398	CP000239.1:461982-462321|CDS|CYA_0442	87.069	348	36	2	1	348	1	339	1.76e-119	425
