Ga0393454_01_471_1547	CP000239.1:820042-821119|CDS|CYA_0809	99.907	1077	1	0	1	1077	1	1077	0.0	1939
Ga0393454_01_471_1547	CP000240.1:775404-776481|CDS|CYB_0752	84.195	1044	165	0	11	1054	2	1045	0.0	1140
Ga0393454_01_1634_1771	CP000240.1:775172-775310|CDS|CYB_0751	89.855	138	14	0	1	138	1	138	2.87e-48	187
Ga0393454_01_2133_2522	CP000239.1:821704-822037|CDS|CYA_0810	99.700	333	1	0	58	390	1	333	5.30e-171	597
Ga0393454_01_3083_4057	CP000239.1:822468-823629|CDS|CYA_0811	99.897	975	1	0	1	975	187	1161	0.0	1755
Ga0393454_01_3083_4057	CP000240.1:1979707-1980988|CDS|CYB_1894	82.888	935	151	3	7	932	298	1232	0.0	960
Ga0393454_01_4145_4426	CP000239.1:823731-824013|CDS|CYA_0812	100.000	282	0	0	1	282	1	282	4.29e-145	509
Ga0393454_01_5009_5611	CP000239.1:824514-825198|CDS|CYA_0813	100.000	603	0	0	1	603	82	684	0.0	1088
Ga0393454_01_5009_5611	CP000240.1:2418299-2418983|CDS|CYB_2307	86.401	603	82	0	1	603	82	684	0.0	719
Ga0393454_01_5694_6251	CP000239.1:825280-825838|CDS|CYA_0814	99.821	558	1	0	1	558	1	558	0.0	1003
Ga0393454_01_5694_6251	CP000240.1:1964140-1964701|CDS|CYB_1879	82.500	560	95	1	1	557	1	560	3.75e-162	567
Ga0393454_01_6295_7479	CP000239.1:825881-827066|CDS|CYA_0815	99.831	1185	2	0	1	1185	1	1185	0.0	2129
Ga0393454_01_6295_7479	CP000240.1:1962898-1964065|CDS|CYB_1878	87.147	1167	150	0	19	1185	1	1167	0.0	1429
Ga0393454_01_7642_7899	CP000239.1:827228-827486|CDS|CYA_0816	100.000	258	0	0	1	258	1	258	4.16e-132	466
Ga0393454_01_7642_7899	CP000240.1:1961104-1961839|CDS|CYB_1876	82.949	217	22	1	44	245	473	689	4.46e-62	234
