Ga0374753_001_130_1872	CP000240.1:1297935-1300380|CDS|CYB_1250	99.025	1743	17	0	1	1743	703	2445	0.0	3067
Ga0374753_001_2057_2905	CP000240.1:1296878-1297727|CDS|CYB_1249	99.411	849	5	0	1	849	1	849	0.0	1509
Ga0374753_001_2943_4631	CP000240.1:1295152-1296829|CDS|CYB_1248	98.509	1677	25	0	13	1689	1	1677	0.0	2912
Ga0374753_001_2943_4631	CP000239.1:210132-211803|CDS|CYA_0206	85.051	1679	241	2	13	1689	1	1671	0.0	1897
Ga0374753_001_4902_5054	CP000240.1:1294729-1294882|CDS|CYB_1247	98.693	153	2	0	1	153	1	153	1.21e-72	268
Ga0374753_001_4902_5054	CP000239.1:209708-209861|CDS|CYA_0205	92.053	151	12	0	1	151	1	151	5.48e-58	219
Ga0374753_001_5171_5689	CP000240.1:1293728-1294613|CDS|CYB_1246	97.881	519	11	0	1	519	367	885	0.0	887
Ga0374753_001_6160_6402	CP000240.1:1293384-1293609|CDS|CYB_1245	95.175	228	8	1	16	243	1	225	4.17e-100	361
Ga0374753_001_6160_6402	CP000239.1:209207-209429|CDS|CYA_0204	93.396	212	14	0	16	227	1	212	3.65e-88	320
Ga0374753_001_6449_7288	CP000240.1:1292498-1293338|CDS|CYB_1244	98.810	840	10	0	1	840	1	840	0.0	1471
Ga0374753_001_6449_7288	CP000239.1:208310-209162|CDS|CYA_0203	83.373	830	136	2	1	829	1	829	0.0	868
Ga0374753_001_7411_7998	CP000240.1:1291788-1292412|CDS|CYB_1243	99.490	588	3	0	1	588	37	624	0.0	1048
Ga0374753_001_7411_7998	CP000239.1:207608-208199|CDS|CYA_0202	82.819	518	89	0	64	581	67	584	8.18e-152	534
Ga0374753_001_8104_8700	CP000240.1:1291087-1291684|CDS|CYB_1242	97.320	597	16	0	1	597	1	597	0.0	1005
Ga0374753_001_8104_8700	CP000239.1:206914-207511|CDS|CYA_0201	94.286	595	34	0	1	595	1	595	0.0	921
Ga0374753_001_16354_17118	CP000239.1:198730-199495|CDS|CYA_0199	95.556	765	34	0	1	765	1	765	0.0	1227
Ga0374753_001_16354_17118	CP000240.1:1282594-1283350|CDS|CYB_1239	72.635	687	161	3	1	684	1	663	1.31e-112	403
Ga0374753_001_17175_18308	CP000239.1:197546-198674|CDS|CYA_0198	95.503	1134	45	1	1	1134	1	1128	0.0	1817
Ga0374753_001_17175_18308	CP000240.1:1281431-1282544|CDS|CYB_1238	75.283	1149	209	19	7	1125	4	1107	0.0	774
Ga0374753_001_18323_18874	CP000239.1:196980-197532|CDS|CYA_0197	99.819	552	1	0	1	552	1	552	0.0	992
Ga0374753_001_18971_20164	CP000240.1:1279278-1280466|CDS|CYB_1236	93.431	1157	76	0	23	1179	23	1179	0.0	1745
Ga0374753_001_18971_20164	CP000239.1:195696-196884|CDS|CYA_0195	88.041	1179	141	0	1	1179	1	1179	0.0	1491
Ga0374753_001_20153_21376	CP000240.1:1277743-1279276|CDS|CYB_1235	93.750	1200	75	0	1	1200	313	1512	0.0	1827
Ga0374753_001_20153_21376	CP000239.1:194110-195700|CDS|CYA_0196	85.562	1219	175	1	2	1219	338	1556	0.0	1402
Ga0374753_001_21749_23488	CP000240.1:1275919-1277683|CDS|CYB_1234	97.471	1740	44	0	1	1740	25	1764	0.0	2940
Ga0374753_001_21749_23488	CP000239.1:192253-194020|CDS|CYA_0194	87.780	1743	206	3	2	1739	26	1766	0.0	2177
Ga0374753_001_23572_24750	CP000240.1:1274681-1275860|CDS|CYB_1233	97.964	1179	24	0	1	1179	1	1179	0.0	2019
Ga0374753_001_23572_24750	CP000239.1:191015-192194|CDS|CYA_0193	86.768	1179	156	0	1	1179	1	1179	0.0	1424
Ga0374753_001_25139_26401	CP000240.1:1092094-1093351|CDS|CYB_1053	76.796	1267	280	5	1	1263	1	1257	0.0	950
Ga0374753_001_25139_26401	CP000239.1:2051442-2052723|CDS|CYA_2034	72.172	1096	295	5	13	1103	13	1103	2.66e-168	589
Ga0374753_001_26480_26779	CP000240.1:1273447-1274140|CDS|CYB_1231	97.527	283	7	0	1	283	70	352	7.77e-136	480
Ga0374753_001_27218_28267	CP000240.1:1272035-1273322|CDS|CYB_1230	92.476	1050	79	0	1	1050	238	1287	0.0	1538
Ga0374753_001_27218_28267	CP000239.1:188401-189658|CDS|CYA_0189	83.349	1045	159	6	2	1043	218	1250	0.0	1087
Ga0374753_001_28646_28831	CP000240.1:1271495-1271681|CDS|CYB_1229	96.774	186	6	0	1	186	1	186	4.90e-85	309
Ga0374753_001_28646_28831	CP000239.1:188129-188315|CDS|CYA_0188	94.086	186	11	0	1	186	1	186	5.59e-78	287
Ga0374753_001_29112_29345	CP000240.1:1270031-1271426|CDS|CYB_1228	97.849	186	4	0	1	186	1141	1326	1.22e-87	318
Ga0374753_001_30762_31790	CP000240.1:1361407-1362427|CDS|CYB_1300	64.156	823	264	15	97	902	154	962	1.28e-25	115
Ga0374753_001_31848_32258	CP000240.1:1266949-1267360|CDS|CYB_1224	99.757	411	1	0	1	411	1	411	0.0	737
Ga0374753_001_31848_32258	CP000239.1:1785641-1786055|CDS|CYA_1784	86.473	414	53	1	1	411	1	414	4.92e-140	493
Ga0374753_001_31848_32258	CP000239.1:1785658-1786702|CDS|CYA_1783	87.056	394	48	1	21	411	1041	648	1.08e-135	480
Ga0374753_001_32324_32917	CP000240.1:1266320-1266884|CDS|CYB_1223	100.000	564	0	0	31	594	1	564	0.0	1018
Ga0374753_001_32324_32917	CP000239.1:1785004-1785568|CDS|CYA_1782	88.078	562	67	0	31	592	1	562	0.0	712
Ga0374753_001_33185_33985	CP000240.1:1265311-1266022|CDS|CYB_1222	98.172	711	13	0	91	801	1	711	0.0	1224
Ga0374753_001_33185_33985	CP000239.1:1783975-1784686|CDS|CYA_1780	89.331	703	75	0	91	793	1	703	0.0	930
Ga0374753_001_34012_34437	CP000240.1:1264779-1265205|CDS|CYB_1221	99.765	426	1	0	1	426	1	426	0.0	765
Ga0374753_001_34012_34437	CP000239.1:1783450-1783876|CDS|CYA_1779	86.620	426	57	0	1	426	1	426	1.91e-145	512
Ga0374753_001_34447_35073	CP000240.1:1264104-1264770|CDS|CYB_1220	97.448	627	16	0	1	627	40	666	0.0	1059
Ga0374753_001_34447_35073	CP000239.1:1782769-1783441|CDS|CYA_1778	90.674	579	54	0	49	627	94	672	0.0	801
Ga0374753_001_35175_35447	CP000240.1:1263769-1264042|CDS|CYB_1219	95.971	273	11	0	1	273	1	273	5.05e-125	444
Ga0374753_001_35175_35447	CP000239.1:1782419-1782686|CDS|CYA_1777	82.418	273	42	1	1	273	1	267	4.44e-75	278
Ga0374753_001_35551_35928	CP000240.1:1263288-1263666|CDS|CYB_1218	98.413	378	6	0	1	378	1	378	0.0	655
