Ga0393458_02_785_1639	CP000240.1:1933937-1935041|CDS|CYB_1848	94.490	853	44	1	1	850	247	1099	0.0	1325
Ga0393458_02_785_1639	CP000239.1:399355-400294|CDS|CYA_0385	82.746	852	127	5	1	848	97	932	0.0	870
Ga0393458_02_1754_1993	CP000240.1:1935155-1935377|CDS|CYB_1849	99.099	222	2	0	19	240	1	222	6.95e-110	392
Ga0393458_02_1754_1993	CP000239.1:398919-399153|CDS|CYA_0384	80.000	230	46	0	1	230	1	230	1.64e-54	208
Ga0393458_02_2043_2339	CP000240.1:1935444-1935825|CDS|CYB_1850	99.663	297	1	0	1	297	85	381	1.39e-151	532
Ga0393458_02_2519_2764	CP000240.1:1935907-1936156|CDS|CYB_1851	96.281	242	9	0	1	242	1	242	5.87e-111	397
Ga0393458_02_2519_2764	CP000239.1:398276-398516|CDS|CYA_0382	82.449	245	37	2	1	245	1	239	2.34e-65	245
Ga0393458_02_2761_3588	CP000240.1:1936471-1937302|CDS|CYB_1852	96.970	825	25	0	1	825	1	825	0.0	1376
Ga0393458_02_2761_3588	CP000239.1:397452-398280|CDS|CYA_0383	84.179	828	131	0	1	828	1	828	0.0	903
Ga0393458_02_3916_4887	CP000240.1:1937613-1938669|CDS|CYB_1854	99.074	972	8	1	1	972	1	971	0.0	1709
Ga0393458_02_4835_4996	CP000240.1:1937613-1938669|CDS|CYB_1854	98.551	138	2	0	25	162	1056	919	1.79e-64	241
Ga0393458_02_5173_5355	CP000240.1:1938869-1939052|CDS|CYB_1855	95.082	183	9	0	1	183	1	183	4.50e-79	290
Ga0393458_02_5173_5355	CP000239.1:396772-397039|CDS|CYA_0381	76.786	168	39	0	1	168	25	192	3.25e-30	128
Ga0393458_02_5445_6287	CP000240.1:1939144-1939984|CDS|CYB_1856	100.000	839	0	0	1	839	1	839	0.0	1514
Ga0393458_02_5445_6287	CP000239.1:395884-396721|CDS|CYA_0380	84.731	799	122	0	1	799	1	799	0.0	892
Ga0393458_02_6333_6980	CP000240.1:1940029-1940677|CDS|CYB_1857	98.611	648	9	0	1	648	1	648	0.0	1129
Ga0393458_02_6333_6980	CP000239.1:395235-395853|CDS|CYA_0379	83.306	617	103	0	31	647	1	617	0.0	649
Ga0393458_02_6994_7476	CP000240.1:1940690-1941152|CDS|CYB_1858	98.918	462	5	0	22	483	1	462	0.0	811
Ga0393458_02_6994_7476	CP000239.1:394647-395193|CDS|CYA_0378	85.115	477	71	0	7	483	70	546	4.49e-154	541
Ga0393458_02_7527_8420	CP000240.1:1941222-1942116|CDS|CYB_1859	97.987	894	18	0	1	894	1	894	0.0	1532
Ga0393458_02_7527_8420	CP000239.1:393757-394651|CDS|CYA_0377	88.453	892	103	0	1	892	1	892	0.0	1145
Ga0393458_02_8664_9764	CP000240.1:1942419-1943460|CDS|CYB_1861	98.244	1025	18	0	61	1085	1	1025	0.0	1768
Ga0393458_02_8664_9764	CP000239.1:392444-393533|CDS|CYA_0376	87.375	1101	127	1	1	1101	1	1089	0.0	1366
