Ga0393494_01_864_2069	CP000240.1:43700-45023|CDS|CYB_0035	99.088	1206	11	0	1	1206	118	1323	0.0	2126
Ga0393494_01_864_2069	CP000239.1:621321-622644|CDS|CYA_0613	97.430	1206	31	0	1	1206	118	1323	0.0	2036
Ga0393494_01_2248_3795	CP000240.1:42091-43639|CDS|CYB_0034	99.806	1548	3	0	1	1548	1	1548	0.0	2779
Ga0393494_01_2248_3795	CP000239.1:619712-621260|CDS|CYA_0612	98.579	1548	22	0	1	1548	1	1548	0.0	2693
Ga0393494_01_3988_5127	CP000240.1:40888-41899|CDS|CYB_0033	99.308	1011	7	0	130	1140	1	1011	0.0	1792
Ga0393494_01_3988_5127	CP000239.1:618094-619252|CDS|CYA_0610	89.700	1068	106	3	71	1137	82	1146	0.0	1421
Ga0393494_01_5144_5290	CP000240.1:40496-40718|CDS|CYB_0032	100.000	122	0	0	1	122	122	1	1.50e-58	221
Ga0393494_01_5410_6681	CP000240.1:2783381-2784644|CDS|CYB_2696	99.683	1263	4	0	10	1272	1	1263	0.0	2260
Ga0393494_01_7020_7505	CP000240.1:39537-40023|CDS|CYB_0031	99.588	486	2	0	1	486	1	486	0.0	868
Ga0393494_01_7020_7505	CP000239.1:617289-617655|CDS|CYA_0609	86.612	366	49	0	121	486	1	366	1.14e-123	440
Ga0393494_01_7721_8512	CP000240.1:38531-39323|CDS|CYB_0030	94.949	792	40	0	1	792	1	792	0.0	1249
Ga0393494_01_7721_8512	CP000239.1:609476-610247|CDS|CYA_0598	79.245	689	139	2	1	687	1	687	1.35e-169	593
Ga0393494_01_8509_9150	CP000240.1:37664-38306|CDS|CYB_0029	95.950	642	26	0	1	642	1	642	0.0	1041
Ga0393494_01_8509_9150	CP000239.1:2597703-2598345|CDS|CYA_2571	82.188	640	114	0	1	640	1	640	0.0	641
Ga0393494_01_9169_12177	CP000240.1:34637-37646|CDS|CYB_0028	95.282	3010	140	2	1	3009	1	3009	0.0	4782
Ga0393494_01_9169_12177	CP000239.1:2594765-2597696|CDS|CYA_2569	76.894	2878	588	25	49	2907	52	2871	0.0	2150
Ga0393494_01_12181_13440	CP000240.1:33374-34634|CDS|CYB_0027	97.937	1260	26	0	1	1260	1	1260	0.0	2156
Ga0393494_01_13486_14592	CP000240.1:30460-31567|CDS|CYB_0024	97.278	1102	30	0	1	1102	1	1102	0.0	1853
Ga0393494_01_14656_15909	CP000240.1:28678-30397|CDS|CYB_0023	96.970	1254	38	0	1	1254	466	1719	0.0	2091
Ga0393494_01_14656_15909	CP000239.1:611849-613559|CDS|CYA_0603	70.174	1036	293	12	16	1043	475	1502	3.68e-122	436
Ga0393494_01_15926_16221	CP000240.1:28678-30397|CDS|CYB_0023	98.649	296	4	0	1	296	449	154	3.05e-147	517
Ga0393494_01_15926_16221	CP000239.1:611849-613559|CDS|CYA_0603	71.622	222	63	0	21	242	423	202	1.00e-26	117
Ga0393494_01_16702_18969	CP000240.1:26083-28351|CDS|CYB_0022	98.369	2268	37	0	1	2268	1	2268	0.0	3924
Ga0393494_01_16702_18969	CP000239.1:2536946-2539214|CDS|CYA_2521	92.989	2268	159	0	1	2268	1	2268	0.0	3374
Ga0393494_01_18991_21225	CP000240.1:23827-26062|CDS|CYB_0021	94.499	2236	121	2	1	2235	1	2235	0.0	3471
Ga0393494_01_18991_21225	CP000239.1:2539235-2541473|CDS|CYA_2522	91.402	2233	190	2	4	2235	7	2238	0.0	3155
Ga0393494_01_21333_21914	CP000240.1:23138-23720|CDS|CYB_0020	98.454	582	9	0	1	582	1	582	0.0	1010
Ga0393494_01_21963_23552	CP000240.1:19690-21247|CDS|CYB_0017	96.596	1557	53	0	34	1590	1	1557	0.0	2570
Ga0393494_01_23612_24355	CP000239.1:2541913-2543251|CDS|CYA_2523	98.789	743	9	0	1	743	595	1337	0.0	1300
Ga0393494_02_371_1060	CP000240.1:2815069-2815759|CDS|CYB_2723	99.710	690	2	0	1	690	1	690	0.0	1236
Ga0393494_02_371_1060	CP000239.1:2043230-2043920|CDS|CYA_2027	89.390	688	73	0	1	688	1	688	0.0	912
Ga0393494_02_1083_2549	CP000240.1:2813526-2814921|CDS|CYB_2722	99.702	1342	3	1	127	1467	1	1342	0.0	2399
Ga0393494_02_2869_3291	CP000240.1:2812837-2813530|CDS|CYB_2721	97.636	423	10	0	1	423	271	693	0.0	719
Ga0393494_02_2869_3291	CP000239.1:2040703-2041396|CDS|CYA_2023	81.217	378	67	2	17	392	287	662	9.20e-99	357
Ga0393494_02_3460_4602	CP000240.1:2811528-2812671|CDS|CYB_2719	97.025	1143	34	0	1	1143	1	1143	0.0	1909
Ga0393494_02_3460_4602	CP000239.1:2039457-2040600|CDS|CYA_2022	84.423	1117	172	2	1	1116	1	1116	0.0	1223
Ga0393494_02_4690_6240	CP000240.1:2809890-2811441|CDS|CYB_2718	99.291	1551	11	0	1	1551	1	1551	0.0	2748
Ga0393494_02_4690_6240	CP000239.1:2037845-2039396|CDS|CYA_2021	89.903	1545	156	0	2	1546	2	1546	0.0	2084
Ga0393494_02_6710_8683	CP000240.1:2807447-2809421|CDS|CYB_2716	99.443	1974	11	0	1	1974	1	1974	0.0	3511
Ga0393494_02_8964_9671	CP000240.1:2806459-2807440|CDS|CYB_2715	95.474	707	32	0	1	707	274	980	0.0	1131
Ga0393494_02_9772_10032	CP000240.1:2806083-2806359|CDS|CYB_2713	98.431	255	4	0	1	255	1	255	4.81e-125	443
Ga0393494_02_9772_10032	CP000239.1:993658-993928|CDS|CYA_0979	81.013	237	45	0	1	237	1	237	2.34e-59	225
Ga0393494_02_10204_11325	CP000240.1:3024714-3025836|CDS|CYB_2926	99.376	1122	7	0	1	1122	1	1122	0.0	1993
Ga0393494_02_10204_11325	CP000239.1:992522-993647|CDS|CYA_0978	80.283	1131	208	10	1	1122	1	1125	0.0	1003
Ga0393494_02_11819_13522	CP000240.1:3026348-3028034|CDS|CYB_2927	98.754	1686	21	0	19	1704	1	1686	0.0	2947
Ga0393494_02_11819_13522	CP000239.1:990345-992028|CDS|CYA_0977	85.039	1671	250	0	16	1686	1	1671	0.0	1887
