Ga0374826_01_35_346	CP000240.1:423285-423645|CDS|CYB_0412	100.000	312	0	0	1	312	49	360	2.48e-161	563
Ga0374826_01_35_346	CP000239.1:1836168-1836528|CDS|CYA_1833	98.718	312	4	0	1	312	49	360	6.65e-156	545
Ga0374826_01_337_1731	CP000240.1:421900-423295|CDS|CYB_0411	98.853	1395	16	0	1	1395	1	1395	0.0	2444
Ga0374826_01_337_1731	CP000239.1:1836518-1837925|CDS|CYA_1834	98.638	1395	19	0	1	1395	1	1395	0.0	2431
Ga0374826_01_1728_3068	CP000239.1:1837912-1839250|CDS|CYA_1835	98.132	1338	25	0	4	1341	1	1338	0.0	2301
Ga0374826_01_1728_3068	CP000240.1:420563-421901|CDS|CYB_0410	98.057	1338	26	0	4	1341	1	1338	0.0	2296
Ga0374826_01_3150_3569	CP000240.1:420062-420482|CDS|CYB_0409	99.524	420	2	0	1	420	1	420	0.0	749
Ga0374826_01_3150_3569	CP000239.1:1839324-1839744|CDS|CYA_1836	99.524	420	2	0	1	420	1	420	0.0	749
Ga0374826_01_3572_4027	CP000240.1:419604-420060|CDS|CYB_0408	98.246	456	8	0	1	456	1	456	0.0	787
Ga0374826_01_3572_4027	CP000239.1:1839746-1840202|CDS|CYA_1837	95.833	456	19	0	1	456	1	456	0.0	737
Ga0374826_01_4094_4357	CP000239.1:1840268-1840532|CDS|CYA_1838	98.864	264	3	0	1	264	1	264	5.20e-131	463
Ga0374826_01_4094_4357	CP000240.1:419274-419538|CDS|CYB_0407	97.727	264	6	0	1	264	1	264	3.28e-127	450
Ga0374826_01_4354_4719	CP000239.1:1840528-1840894|CDS|CYA_1839	96.721	366	12	0	1	366	1	366	2.74e-174	607
Ga0374826_01_4354_4719	CP000240.1:418912-419278|CDS|CYB_0406	95.355	366	17	0	1	366	1	366	3.13e-167	584
Ga0374826_01_4762_5061	CP000239.1:1840936-1841236|CDS|CYA_1840	95.667	300	13	0	1	300	1	300	6.38e-137	483
Ga0374826_01_4762_5061	CP000240.1:418570-418870|CDS|CYB_0405	94.667	300	16	0	1	300	1	300	4.03e-133	470
Ga0374826_01_5142_5468	CP000240.1:418164-418542|CDS|CYB_0404	100.000	327	0	0	1	327	52	378	1.88e-169	590
Ga0374826_01_5142_5468	CP000239.1:1841264-1841642|CDS|CYA_1841	96.330	327	12	0	1	327	52	378	3.62e-153	536
Ga0374826_01_5568_5825	CP000240.1:417807-418065|CDS|CYB_0403	98.837	258	3	0	1	258	1	258	9.17e-128	453
Ga0374826_01_5568_5825	CP000239.1:1841736-1841994|CDS|CYA_1842	97.287	258	7	0	1	258	1	258	2.46e-122	434
Ga0374826_01_6361_7821	CP000240.1:415812-417465|CDS|CYB_0402	99.452	1461	8	0	1	1461	193	1653	0.0	2599
Ga0374826_01_6361_7821	CP000239.1:1842336-1843989|CDS|CYA_1843	97.810	1461	32	0	1	1461	193	1653	0.0	2491
Ga0374826_01_7850_8080	CP000240.1:415574-415784|CDS|CYB_0401	96.190	210	8	0	22	231	1	210	3.03e-95	343
Ga0374826_01_7850_8080	CP000239.1:1844017-1844227|CDS|CYA_1844	95.714	210	9	0	22	231	1	210	1.29e-93	339
Ga0374826_01_8267_9076	CP000239.1:1844476-1845244|CDS|CYA_1845	98.568	768	11	0	43	810	1	768	0.0	1336
Ga0374826_01_8267_9076	CP000240.1:414554-415322|CDS|CYB_0399	97.396	768	20	0	43	810	1	768	0.0	1296
Ga0374826_01_9114_10901	CP000240.1:412729-414517|CDS|CYB_0398	97.260	1788	49	0	1	1788	1	1788	0.0	3004
Ga0374826_01_9114_10901	CP000239.1:1845267-1847055|CDS|CYA_1846	97.260	1788	49	0	1	1788	1	1788	0.0	3004
Ga0374826_01_10920_12173	CP000239.1:1847073-1848795|CDS|CYA_1847	96.571	1254	43	0	1	1254	469	1722	0.0	2068
Ga0374826_01_10920_12173	CP000240.1:410817-412713|CDS|CYB_0397	93.312	1241	59	4	1	1241	670	1886	0.0	1868
Ga0374826_01_10920_12173	CP000239.1:1599798-1601667|CDS|CYA_1591	80.081	1230	198	6	1	1229	676	1859	0.0	1130
Ga0374826_01_12919_13599	CP000240.1:410060-410741|CDS|CYB_0396	97.651	681	16	0	1	681	1	681	0.0	1157
Ga0374826_01_12919_13599	CP000239.1:1599101-1599743|CDS|CYA_1590	80.182	661	95	5	9	669	9	633	1.24e-175	612
Ga0374826_01_13660_14124	CP000240.1:409536-410001|CDS|CYB_0395	96.774	465	15	0	1	465	1	465	0.0	772
Ga0374826_01_13660_14124	CP000239.1:1598578-1599034|CDS|CYA_1589	87.912	455	55	0	11	465	2	456	7.29e-164	573
Ga0374826_01_14346_14795	CP000240.1:408865-409492|CDS|CYB_0394	92.000	450	36	0	1	450	178	627	0.0	650
Ga0374826_01_14346_14795	CP000239.1:1597901-1598534|CDS|CYA_1588	89.357	451	47	1	1	450	178	628	2.15e-170	594
Ga0374826_01_14827_15285	CP000240.1:408375-408834|CDS|CYB_0392	90.414	459	44	0	1	459	1	459	0.0	630
Ga0374826_01_14827_15285	CP000239.1:1597435-1597876|CDS|CYA_1586	87.224	407	52	0	53	459	35	441	3.73e-142	500
Ga0374826_01_15289_16563	CP000239.1:1596164-1597439|CDS|CYA_1587	92.151	1274	100	0	1	1274	1	1274	0.0	1847
Ga0374826_01_15289_16563	CP000240.1:407104-408379|CDS|CYB_0393	91.052	1274	114	0	1	1274	1	1274	0.0	1784
Ga0374826_01_16965_17234	CP000240.1:405674-406703|CDS|CYB_0391	99.149	235	2	0	1	235	1	235	6.94e-117	416
Ga0374826_01_16965_17234	CP000239.1:1593437-1594466|CDS|CYA_1584	99.149	235	2	0	1	235	1	235	6.94e-117	416
Ga0374826_04_163_540	CP000240.1:1508398-1508884|CDS|CYB_1438	96.825	378	12	0	1	378	109	486	0.0	628
Ga0374826_04_163_540	CP000239.1:2242109-2242595|CDS|CYA_2227	90.451	377	36	0	2	378	110	486	1.13e-147	518
Ga0374826_04_604_1089	CP000240.1:1508947-1509433|CDS|CYB_1439	100.000	486	0	0	1	486	1	486	0.0	877
Ga0374826_04_604_1089	CP000239.1:2241563-2242049|CDS|CYA_2226	91.152	486	43	0	1	486	1	486	0.0	683
Ga0374826_04_1208_1459	CP000240.1:1509599-1509803|CDS|CYB_1440	100.000	204	0	0	49	252	1	204	8.37e-103	369
Ga0374826_04_1208_1459	CP000239.1:2241219-2241423|CDS|CYA_2225	93.137	204	14	0	49	252	1	204	8.38e-84	306
