Ga0393571_001_192_809	CP000240.1:1562863-1563481|CDS|CYB_1487	97.087	618	18	0	1	618	1	618	0.0	1034
Ga0393571_001_192_809	CP000239.1:2449284-2449941|CDS|CYA_2438	83.106	586	99	0	1	586	1	586	3.91e-175	611
Ga0393571_001_922_1722	CP000240.1:1563521-1564394|CDS|CYB_1488	94.007	801	48	0	1	801	73	873	0.0	1229
Ga0393571_001_1878_3479	CP000240.1:1564555-1566151|CDS|CYB_1490	98.371	1596	26	0	7	1602	1	1596	0.0	2762
Ga0393571_001_1878_3479	CP000239.1:2447527-2449129|CDS|CYA_2436	90.200	1602	157	0	1	1602	1	1602	0.0	2182
Ga0393571_001_3476_3748	CP000239.1:2445983-2447531|CDS|CYA_2437	98.496	266	4	0	8	273	1283	1548	5.39e-131	462
Ga0393571_001_3476_3748	CP000240.1:1566147-1566420|CDS|CYB_1489	95.604	273	12	0	1	273	1	273	6.15e-124	439
Ga0393571_001_4205_6016	CP000240.1:1566887-1568699|CDS|CYB_1492	96.965	1812	55	0	1	1812	1	1812	0.0	3021
Ga0393571_001_4205_6016	CP000239.1:2441938-2443750|CDS|CYA_2433	90.232	1812	177	0	1	1812	1	1812	0.0	2470
Ga0393571_001_6209_7936	CP000240.1:1568891-1570619|CDS|CYB_1493	98.843	1728	20	0	1	1728	1	1728	0.0	3027
Ga0393571_001_6209_7936	CP000239.1:2440021-2441761|CDS|CYA_2432	88.657	1728	184	3	1	1728	25	1740	0.0	2231
Ga0393571_001_7955_9562	CP000240.1:1570637-1572323|CDS|CYB_1494	98.632	1608	16	1	1	1608	85	1686	0.0	2802
Ga0393571_001_7955_9562	CP000239.1:2438015-2439716|CDS|CYA_2431	85.688	1614	220	3	1	1604	85	1697	0.0	1866
Ga0393571_001_9956_10201	CP000240.1:1572632-1572878|CDS|CYB_1495	99.187	246	2	0	1	246	1	246	6.69e-123	435
Ga0393571_001_9956_10201	CP000239.1:2437453-2437699|CDS|CYA_2430	89.024	246	27	0	1	246	1	246	1.06e-88	323
Ga0393571_001_10278_10409	CP000240.1:1572954-1573086|CDS|CYB_1496	98.485	132	2	0	1	132	1	132	2.55e-61	230
Ga0393571_001_10278_10409	CP000239.1:2437226-2437370|CDS|CYA_2429	89.431	123	13	0	10	132	22	144	3.10e-41	164
Ga0393571_001_10415_10540	CP000240.1:1573091-1573217|CDS|CYB_1497	96.825	126	4	0	1	126	1	126	2.25e-55	210
Ga0393571_001_10415_10540	CP000239.1:2437095-2437221|CDS|CYA_2428	90.476	126	12	0	1	126	1	126	1.62e-44	174
Ga0393571_001_10684_10803	CP000240.1:1573358-1573478|CDS|CYB_1498	94.958	119	6	0	1	119	1	119	6.94e-49	188
Ga0393571_001_10684_10803	CP000239.1:2436835-2436955|CDS|CYA_2427	91.667	96	8	0	1	96	1	96	1.10e-33	138
Ga0393571_001_11330_11800	CP000240.1:1574006-1574477|CDS|CYB_1499	99.575	471	2	0	1	471	1	471	0.0	841
Ga0393571_001_11330_11800	CP000239.1:33589-34060|CDS|CYA_0035	90.000	470	47	0	1	470	1	470	0.0	636
Ga0393571_001_11839_11952	CP000240.1:1574515-1574629|CDS|CYB_1500	100.000	114	0	0	1	114	1	114	2.43e-54	206
Ga0393571_001_11839_11952	CP000239.1:34109-34223|CDS|CYA_0036	90.265	113	11	0	1	113	1	113	1.34e-38	155
Ga0393571_001_12403_12522	CP000240.1:1574930-1575197|CDS|CYB_1501	100.000	120	0	0	1	120	148	267	1.43e-57	217
Ga0393571_001_12606_13919	CP000240.1:1575252-1576710|CDS|CYB_1502	99.772	1316	1	1	1	1314	115	1430	0.0	2358
Ga0393571_001_14374_15972	CP000240.1:1577050-1578643|CDS|CYB_1503	94.497	1599	82	1	1	1599	1	1593	0.0	2489
Ga0393571_001_14374_15972	CP000239.1:360753-362295|CDS|CYA_0343	82.228	1598	227	4	1	1598	1	1541	0.0	1636
Ga0393571_001_15972_16535	CP000240.1:1578642-1579203|CDS|CYB_1504	95.722	561	24	0	4	564	1	561	0.0	904
Ga0393571_001_15972_16535	CP000239.1:360157-360754|CDS|CYA_0342	80.969	557	103	1	8	564	44	597	1.16e-149	526
Ga0393571_001_16583_17125	CP000240.1:1579253-1579796|CDS|CYB_1505	97.422	543	14	0	1	543	1	543	0.0	917
Ga0393571_001_16583_17125	CP000239.1:359626-360145|CDS|CYA_0341	76.685	549	92	6	1	543	1	519	1.20e-117	419
Ga0393571_001_17677_18036	CP000240.1:1580055-1580415|CDS|CYB_1507	96.944	360	11	0	1	360	1	360	4.00e-172	600
Ga0393571_001_17677_18036	CP000239.1:359123-359483|CDS|CYA_0340	82.500	360	63	0	1	360	1	360	1.49e-101	366
Ga0393571_001_18025_19494	CP000240.1:1580595-1581873|CDS|CYB_1508	99.296	1278	9	0	193	1470	1	1278	0.0	2265
Ga0393571_001_18025_19494	CP000239.1:357667-358867|CDS|CYA_0339	88.560	1215	115	1	250	1464	1	1191	0.0	1582
Ga0393571_001_19946_20314	CP000240.1:1581910-1582717|CDS|CYB_1509	97.019	369	11	0	1	369	439	807	5.34e-177	617
Ga0393571_001_19946_20314	CP000239.1:356933-357665|CDS|CYA_0338	81.301	369	45	2	1	369	388	732	4.40e-102	368
Ga0393571_001_20304_21068	CP000240.1:1582706-1583471|CDS|CYB_1510	98.693	765	10	0	1	765	1	765	0.0	1335
Ga0393571_001_20304_21068	CP000239.1:356209-356944|CDS|CYA_0337	82.517	715	125	0	51	765	21	735	0.0	727
Ga0393571_001_21122_22258	CP000240.1:1583524-1584661|CDS|CYB_1511	96.394	1137	41	0	1	1137	1	1137	0.0	1866
Ga0393571_001_21122_22258	CP000239.1:355018-356155|CDS|CYA_0336	90.291	1133	108	1	1	1131	1	1133	0.0	1545
Ga0393571_001_22271_23665	CP000240.1:1584673-1586068|CDS|CYB_1512	98.280	1395	24	0	1	1395	1	1395	0.0	2408
Ga0393571_001_22271_23665	CP000239.1:353547-354966|CDS|CYA_0335	87.021	1410	153	3	1	1383	1	1407	0.0	1732
Ga0393571_001_23968_24762	CP000240.1:1586328-1587234|CDS|CYB_1513	85.070	710	58	1	43	704	100	809	0.0	842
Ga0393571_001_23968_24762	CP000239.1:352270-353185|CDS|CYA_0334	81.242	789	106	2	3	791	165	911	0.0	785
Ga0393571_001_24817_26352	CP000240.1:1587284-1588820|CDS|CYB_1514	98.177	1536	28	0	1	1536	1	1536	0.0	2645
