Ga0393433_001_549_3749	CP000239.1:451198-454399|CDS|CYA_0434	99.906	3201	3	0	1	3201	1	3201	0.0	5760
Ga0393433_001_549_3749	CP000240.1:736241-739451|CDS|CYB_0718	89.335	3188	337	1	1	3185	1	3188	0.0	4215
Ga0393433_001_3817_5043	CP000239.1:454466-455750|CDS|CYA_0435	94.784	1227	40	1	1	1227	82	1284	0.0	1942
Ga0393433_001_3817_5043	CP000240.1:734881-736180|CDS|CYB_0717	86.601	1224	134	2	10	1227	100	1299	0.0	1487
Ga0393433_001_5295_6461	CP000239.1:455920-457171|CDS|CYA_0436	99.914	1167	1	0	1	1167	85	1251	0.0	2101
Ga0393433_001_6596_7000	CP000239.1:457221-457626|CDS|CYA_0437	100.000	405	0	0	1	405	1	405	0.0	731
Ga0393433_001_7367_8002	CP000239.1:457779-458628|CDS|CYA_0438	100.000	636	0	0	1	636	214	849	0.0	1148
Ga0393433_001_7367_8002	CP000240.1:813090-813960|CDS|CYB_0787	86.792	636	84	0	1	636	654	19	0.0	769
Ga0393433_001_8051_9346	CP000239.1:458676-459972|CDS|CYA_0439	99.769	1296	3	0	1	1296	1	1296	0.0	2324
Ga0393433_001_8051_9346	CP000240.1:814083-815385|CDS|CYB_0788	82.938	1266	208	4	1	1262	1	1262	0.0	1299
Ga0393433_001_8051_9346	CP000239.1:2019790-2021053|CDS|CYA_2003	67.113	970	304	7	35	1001	44	1001	2.93e-79	294
Ga0393433_001_9377_10459	CP000239.1:460002-461085|CDS|CYA_0440	98.707	1083	14	0	1	1083	1	1083	0.0	1891
Ga0393433_001_9377_10459	CP000240.1:815415-816528|CDS|CYB_0789	78.976	1094	206	1	8	1077	2	1095	0.0	954
Ga0393433_001_10464_11357	CP000239.1:461089-461983|CDS|CYA_0441	99.888	894	1	0	1	894	1	894	0.0	1608
Ga0393433_001_10464_11357	CP000240.1:816610-817510|CDS|CYB_0790	82.394	869	153	0	7	875	7	875	0.0	878
Ga0393433_001_11357_11704	CP000240.1:817509-817875|CDS|CYB_0791	93.272	327	22	0	1	327	1	327	1.45e-139	491
Ga0393433_001_11357_11704	CP000239.1:461982-462321|CDS|CYA_0442	87.069	348	36	2	1	348	1	339	1.76e-119	425
Ga0393433_001_11765_12097	CP000239.1:462385-462718|CDS|CYA_0443	96.997	333	10	0	1	333	1	333	3.95e-159	556
Ga0393433_001_11765_12097	CP000240.1:817934-818216|CDS|CYB_0792	84.014	294	29	5	46	333	1	282	7.64e-86	313
Ga0393433_001_12148_13260	CP000239.1:462768-463866|CDS|CYA_0444	99.727	1098	3	0	16	1113	1	1098	0.0	1967
Ga0393433_001_12148_13260	CP000240.1:818330-819434|CDS|CYB_0793	79.891	1104	200	3	32	1113	1	1104	0.0	997
Ga0393433_001_13738_14163	CP000239.1:464358-464856|CDS|CYA_0445	99.765	426	1	0	1	426	73	498	0.0	765
Ga0393433_001_13738_14163	CP000240.1:819558-820029|CDS|CYB_0794	73.141	417	103	3	1	414	49	459	1.47e-64	242
Ga0393433_001_14888_17095	CP000239.1:465508-467716|CDS|CYA_0447	95.830	2206	92	0	1	2206	1	2206	0.0	3564
Ga0393433_001_14888_17095	CP000240.1:822308-824516|CDS|CYB_0797	86.322	2208	302	0	1	2208	1	2208	0.0	2621
Ga0393433_001_17142_18491	CP000240.1:824572-825922|CDS|CYB_0798	90.392	1353	124	2	1	1350	1	1350	0.0	1851
Ga0393433_001_17142_18491	CP000239.1:467762-469085|CDS|CYA_0448	88.074	1350	134	3	1	1350	1	1323	0.0	1720
Ga0393433_001_18484_19128	CP000239.1:469077-469722|CDS|CYA_0449	97.829	645	14	0	1	645	1	645	0.0	1101
Ga0393433_001_19164_19709	CP000239.1:469758-470304|CDS|CYA_0450	94.139	546	32	0	1	546	1	546	0.0	841
Ga0393433_001_19164_19709	CP000240.1:2932603-2933170|CDS|CYB_2834	75.048	517	129	0	30	546	51	567	5.12e-97	352
Ga0393433_001_19953_20345	CP000239.1:470547-470958|CDS|CYA_0452	99.746	393	1	0	1	393	19	411	0.0	705
Ga0393433_001_19953_20345	CP000240.1:2192897-2193341|CDS|CYB_2098	82.515	326	57	0	58	383	100	425	3.39e-91	332
Ga0393433_001_19953_20345	CP000240.1:827053-827497|CDS|CYB_0800	72.755	323	88	0	58	380	100	422	9.10e-48	187
Ga0393433_001_20470_20985	CP000239.1:471064-471580|CDS|CYA_0454	100.000	516	0	0	1	516	1	516	0.0	931
Ga0393433_001_20470_20985	CP000240.1:2353109-2353625|CDS|CYB_2248	85.465	516	75	0	1	516	1	516	8.69e-170	593
Ga0393433_001_21385_21780	CP000239.1:471901-472375|CDS|CYA_0456	99.747	396	1	0	1	396	79	474	0.0	710
Ga0393433_001_21385_21780	CP000240.1:2352337-2352808|CDS|CYB_2246	88.889	396	41	1	1	396	79	471	1.45e-146	515
Ga0393433_001_21940_23307	CP000239.1:472534-473902|CDS|CYA_0457	100.000	1368	0	0	1	1368	1	1368	0.0	2468
Ga0393433_001_21940_23307	CP000240.1:2350828-2352202|CDS|CYB_2245	89.116	1369	143	2	1	1363	1	1369	0.0	1794
Ga0393433_001_23411_24010	CP000239.1:473957-474605|CDS|CYA_0458	99.833	600	1	0	1	600	49	648	0.0	1078
Ga0393433_001_23411_24010	CP000240.1:232757-233405|CDS|CYB_0223	85.666	593	85	0	1	593	49	641	0.0	687
Ga0393433_001_24152_25012	CP000239.1:474746-475817|CDS|CYA_0459	100.000	861	0	0	1	861	211	1071	0.0	1553
Ga0393433_001_24152_25012	CP000240.1:233531-234650|CDS|CYB_0224	87.112	838	108	0	1	838	259	1096	0.0	1025
Ga0393433_001_25671_26345	CP000239.1:476310-476940|CDS|CYA_0461	99.841	630	1	0	46	675	1	630	0.0	1132
Ga0393433_001_25671_26345	CP000240.1:234764-235391|CDS|CYB_0225	80.263	608	120	0	68	675	20	627	8.28e-159	556
Ga0393433_001_26379_27125	CP000239.1:476946-477861|CDS|CYA_0462	98.684	684	9	0	64	747	232	915	0.0	1194
Ga0393433_001_26379_27125	CP000240.1:235397-236291|CDS|CYB_0226	74.134	866	104	8	1	746	28	893	2.15e-179	625
Ga0393433_001_27306_28385	CP000239.1:477861-479121|CDS|CYA_0463	99.815	1080	2	0	1	1080	181	1260	0.0	1939
Ga0393433_001_27306_28385	CP000240.1:236291-237551|CDS|CYB_0227	85.033	1069	160	0	1	1069	181	1249	0.0	1207
Ga0393433_001_28420_29016	CP000239.1:479155-479752|CDS|CYA_0464	100.000	597	0	0	1	597	1	597	0.0	1077
Ga0393433_001_28420_29016	CP000240.1:237597-238200|CDS|CYB_0228	87.065	603	72	1	1	597	1	603	0.0	737
Ga0393433_001_29264_29926	CP000239.1:479942-480662|CDS|CYA_0465	100.000	663	0	0	1	663	58	720	0.0	1196
Ga0393433_001_29264_29926	CP000240.1:238503-239223|CDS|CYB_0229	86.606	657	86	2	1	656	58	713	0.0	782
Ga0393433_001_29951_30736	CP000239.1:480686-481472|CDS|CYA_0466	91.199	784	69	0	1	784	1	784	0.0	1104
Ga0393433_001_29951_30736	CP000240.1:240592-241378|CDS|CYB_0231	82.905	778	133	0	1	778	1	778	0.0	804
Ga0393433_002_768_1616	CP000239.1:1970740-1971652|CDS|CYA_1960	99.647	849	3	0	1	849	64	912	0.0	1518
Ga0393433_002_768_1616	CP000240.1:2883110-2884097|CDS|CYB_2787	83.626	855	120	4	1	836	88	941	0.0	911
Ga0393433_002_1613_2803	CP000239.1:1971648-1972839|CDS|CYA_1961	99.748	1191	3	0	1	1191	1	1191	0.0	2135
Ga0393433_002_1613_2803	CP000240.1:2884123-2885332|CDS|CYB_2789	79.850	1201	227	3	1	1189	1	1198	0.0	1076
Ga0393433_002_2806_3852	CP000239.1:1972841-1973888|CDS|CYA_1962	99.427	1047	6	0	1	1047	1	1047	0.0	1862
Ga0393433_002_2806_3852	CP000240.1:2246230-2247292|CDS|CYB_2146	82.742	1043	180	0	4	1046	19	1061	0.0	1070
Ga0393433_002_3857_4936	CP000239.1:1973892-1974942|CDS|CYA_1963	96.190	1050	40	0	31	1080	1	1050	0.0	1714
Ga0393433_002_3857_4936	CP000240.1:2245178-2246231|CDS|CYB_2145	89.780	1047	107	0	31	1077	1	1047	0.0	1407
