Ga0374858_01_1714_2094	CP000240.1:3045884-3046286|CDS|CYB_2941	99.169	361	3	0	1	361	1	361	0.0	638
Ga0374858_01_1714_2094	CP000239.1:2931983-2932364|CDS|CYA_2904	86.723	354	47	0	1	354	1	354	5.54e-120	427
Ga0374858_01_2555_3958	CP000240.1:63-1467|CDS|CYB_0001	97.863	1404	30	0	1	1404	1	1404	0.0	2397
Ga0374858_01_2555_3958	CP000239.1:70-1474|CDS|CYA_0001	88.034	1404	168	0	1	1404	1	1404	0.0	1775
Ga0374858_01_4114_4797	CP000240.1:1492-2317|CDS|CYB_0002	97.661	684	16	0	1	684	142	825	0.0	1162
Ga0374858_01_4114_4797	CP000239.1:1644-2334|CDS|CYA_0003	83.623	690	107	1	1	684	1	690	0.0	737
Ga0374858_01_4929_5588	CP000240.1:2442-3264|CDS|CYB_0003	97.727	660	15	0	1	660	163	822	0.0	1123
Ga0374858_01_4929_5588	CP000239.1:2330-3152|CDS|CYA_0002	83.891	658	106	0	1	658	163	820	0.0	710
Ga0374858_01_5858_7780	CP000240.1:3371-5294|CDS|CYB_0004	98.336	1923	32	0	1	1923	1	1923	0.0	3324
Ga0374858_01_5858_7780	CP000239.1:3255-5142|CDS|CYA_0004	88.017	1886	214	1	1	1886	1	1874	0.0	2389
Ga0374858_01_7917_8792	CP000240.1:5430-6306|CDS|CYB_0005	97.260	876	24	0	1	876	1	876	0.0	1472
Ga0374858_01_7917_8792	CP000239.1:5267-6143|CDS|CYA_0005	90.057	875	87	0	1	875	1	875	0.0	1187
Ga0374858_01_9097_9606	CP000240.1:6532-7120|CDS|CYB_0007	99.804	510	1	0	1	510	79	588	0.0	916
Ga0374858_01_9097_9606	CP000239.1:6353-7019|CDS|CYA_0007	85.294	510	69	1	1	510	163	666	4.44e-167	583
Ga0374858_01_9629_12154	CP000240.1:7142-9602|CDS|CYB_0008	97.602	2460	59	0	67	2526	1	2460	0.0	4171
Ga0374858_01_9629_12154	CP000239.1:7056-9606|CDS|CYA_0008	85.804	2550	338	2	1	2526	1	2550	0.0	2980
Ga0374858_01_13299_15209	CP000240.1:10812-12723|CDS|CYB_0009	100.000	1911	0	0	1	1911	1	1911	0.0	3447
Ga0374858_01_15350_16354	CP000240.1:12863-13868|CDS|CYB_0011	99.005	1005	10	0	1	1005	1	1005	0.0	1768
Ga0374858_01_15350_16354	CP000240.1:1540612-1541620|CDS|CYB_1465	63.797	790	263	9	108	884	117	896	3.59e-26	116
Ga0374858_01_16538_17260	CP000240.1:14051-14774|CDS|CYB_0012	99.723	723	2	0	1	723	1	723	0.0	1296
Ga0374858_01_17577_18926	CP000240.1:15044-16448|CDS|CYB_0014	94.603	1334	72	0	1	1334	46	1379	0.0	2082
Ga0374858_01_17577_18926	CP000239.1:9805-11209|CDS|CYA_0009	86.592	1335	177	2	1	1334	46	1379	0.0	1594
Ga0374858_01_18992_20182	CP000240.1:544792-546037|CDS|CYB_0530	91.023	1192	105	2	1	1191	55	1245	0.0	1661
Ga0374858_01_18992_20182	CP000239.1:782540-783770|CDS|CYA_0777	76.117	1164	265	6	1	1153	55	1216	0.0	831
Ga0374858_01_18992_20182	CP000239.1:1966854-1968081|CDS|CYA_1956	76.066	1149	262	4	1	1138	55	1201	0.0	827
Ga0374858_01_20294_20734	CP000240.1:544294-544735|CDS|CYB_0529	95.238	441	21	0	1	441	1	441	0.0	701
Ga0374858_01_20912_22312	CP000239.1:2545022-2546408|CDS|CYA_2525	86.168	1070	139	3	1	1067	1	1064	0.0	1258
