Ga0374886_002_66_257	CP000240.1:786056-788822|CDS|CYB_0765	100.000	192	0	0	1	192	2575	2766	2.02e-96	347
Ga0374886_002_66_257	CP000239.1:2782775-2785574|CDS|CYA_2759	81.481	189	35	0	1	189	2575	2763	5.09e-47	184
Ga0374886_002_658_792	CP000240.1:785521-785767|CDS|CYB_0764	100.000	135	0	0	1	135	112	246	1.19e-65	244
Ga0374886_002_823_1275	CP000240.1:785038-785491|CDS|CYB_0763	99.117	453	4	0	1	453	1	453	0.0	800
Ga0374886_002_823_1275	CP000239.1:2214616-2215069|CDS|CYA_2195	85.872	453	64	0	1	453	1	453	7.58e-151	529
Ga0374886_002_1410_2813	CP000240.1:783495-784899|CDS|CYB_0762	97.076	1402	41	0	1	1402	1	1402	0.0	2344
Ga0374886_002_1410_2813	CP000239.1:2215205-2216606|CDS|CYA_2196	82.505	1389	234	2	1	1386	1	1383	0.0	1409
Ga0374886_002_2992_3195	CP000239.1:1362668-1362881|CDS|CYA_1351	87.255	204	23	1	1	204	13	213	4.47e-67	250
Ga0374886_002_3318_3707	CP000240.1:781056-782130|CDS|CYB_0759	98.827	341	4	0	50	390	734	1074	1.52e-171	598
Ga0374886_002_3827_4939	CP000240.1:779824-780937|CDS|CYB_0758	95.058	1113	55	0	1	1113	1	1113	0.0	1760
Ga0374886_002_5105_6361	CP000240.1:778411-779665|CDS|CYB_0757	96.890	1254	39	0	4	1257	1	1254	0.0	2086
Ga0374886_002_5105_6361	CP000239.1:1266980-1268219|CDS|CYA_1254	88.283	1118	128	1	4	1121	1	1115	0.0	1425
Ga0374886_002_6434_6661	CP000240.1:778112-778340|CDS|CYB_0756	96.491	228	8	0	1	228	1	228	5.05e-105	376
Ga0374886_002_6658_7380	CP000240.1:777393-778116|CDS|CYB_0755	99.032	723	7	0	1	723	1	723	0.0	1273
Ga0374886_002_6658_7380	CP000239.1:816710-817436|CDS|CYA_0804	82.913	714	122	0	1	714	1	714	0.0	738
Ga0374886_002_7535_7696	CP000240.1:776907-777240|CDS|CYB_0754	99.375	160	1	0	1	160	1	160	1.68e-77	285
Ga0374886_002_7535_7696	CP000239.1:817527-817860|CDS|CYA_0805	80.625	160	27	1	1	160	5	160	8.70e-37	149
Ga0374886_002_8218_8493	CP000240.1:776568-776844|CDS|CYB_0753	99.638	276	1	0	1	276	1	276	3.22e-140	494
Ga0374886_002_8218_8493	CP000239.1:817917-818223|CDS|CYA_0806	84.387	269	42	0	1	269	31	299	4.80e-81	297
Ga0374886_002_8594_9562	CP000240.1:775404-776481|CDS|CYB_0752	96.262	963	36	0	1	963	97	1059	0.0	1575
Ga0374886_002_8594_9562	CP000239.1:820042-821119|CDS|CYA_0809	84.607	955	147	0	1	955	106	1060	0.0	1060
Ga0374886_002_9753_9890	CP000240.1:775172-775310|CDS|CYB_0751	99.275	138	1	0	1	138	1	138	1.22e-65	245
Ga0374886_002_10124_11452	CP000240.1:773670-774939|CDS|CYB_0750	98.739	1269	16	0	61	1329	1	1269	0.0	2217
