Ga0393465_001_24_518	CP000240.1:953730-954756|CDS|CYB_0917	97.778	495	11	0	1	495	532	1026	0.0	844
Ga0393465_001_24_518	CP000239.1:2341358-2342393|CDS|CYA_2336	77.363	402	91	0	37	438	586	987	3.32e-86	315
Ga0393465_001_24_518	CP000240.1:1167879-1168899|CDS|CYB_1130	75.366	410	97	2	31	438	565	972	2.39e-75	279
Ga0393465_001_496_900	CP000240.1:954733-955426|CDS|CYB_0916	95.037	403	20	0	3	405	291	693	0.0	637
Ga0393465_001_496_900	CP000239.1:1307639-1308344|CDS|CYA_1298	85.890	326	46	0	4	329	307	632	2.20e-106	381
Ga0393465_001_1410_1817	CP000240.1:955635-956043|CDS|CYB_0918	99.265	408	3	0	1	408	1	408	0.0	723
Ga0393465_001_1410_1817	CP000239.1:1308541-1308949|CDS|CYA_1299	86.520	408	55	0	1	408	1	408	2.08e-138	489
Ga0393465_001_1973_2371	CP000240.1:956126-956597|CDS|CYB_0919	99.248	399	3	0	1	399	73	471	0.0	707
Ga0393465_001_1973_2371	CP000239.1:1308992-1309463|CDS|CYA_1300	85.965	399	56	0	1	399	73	471	1.90e-132	468
Ga0393465_001_2486_4648	CP000240.1:956749-958873|CDS|CYB_0920	98.917	2124	23	0	40	2163	1	2124	0.0	3727
Ga0393465_001_2486_4648	CP000239.1:1309619-1311752|CDS|CYA_1301	87.712	2124	260	1	40	2162	1	2124	0.0	2651
Ga0393465_001_4680_5909	CP000240.1:958904-960134|CDS|CYB_0921	97.480	1230	31	0	1	1230	1	1230	0.0	2079
Ga0393465_001_4680_5909	CP000239.1:1311774-1313004|CDS|CYA_1302	87.805	1230	150	0	1	1230	1	1230	0.0	1543
Ga0393465_001_6034_6351	CP000240.1:960258-960576|CDS|CYB_0922	98.742	318	4	0	1	318	1	318	3.75e-159	556
Ga0393465_001_6034_6351	CP000239.1:1313097-1313415|CDS|CYA_1303	88.994	318	35	0	1	318	1	318	8.28e-117	416
Ga0393465_001_6536_7333	CP000240.1:960697-961558|CDS|CYB_0924	96.992	798	24	0	1	798	64	861	0.0	1332
Ga0393465_001_6536_7333	CP000239.1:1313461-1314343|CDS|CYA_1305	85.464	798	92	2	1	798	109	882	0.0	930
Ga0393465_001_7330_8247	CP000240.1:961554-962472|CDS|CYB_0923	96.405	918	33	0	1	918	1	918	0.0	1508
Ga0393465_001_7330_8247	CP000239.1:1314339-1315251|CDS|CYA_1304	87.146	918	112	1	1	918	1	912	0.0	1125
Ga0393465_001_8326_9066	CP000240.1:962549-964145|CDS|CYB_0925	95.716	747	26	1	1	741	850	1596	0.0	1205
Ga0393465_001_8326_9066	CP000239.1:1315336-1316857|CDS|CYA_1306	70.933	750	134	7	1	741	847	1521	7.00e-116	415
Ga0393465_001_10085_10816	CP000240.1:964369-965122|CDS|CYB_0926	95.765	732	31	0	1	732	22	753	0.0	1181
Ga0393465_001_10085_10816	CP000239.1:1317025-1317757|CDS|CYA_1307	85.383	732	107	0	1	732	1	732	0.0	838
Ga0393465_001_11058_12398	CP000240.1:965342-966683|CDS|CYB_0927	97.912	1341	28	0	1	1341	1	1341	0.0	2293
