Ga0374765_001_383_658	CP000240.1:951190-951475|CDS|CYB_0913	100.000	276	0	0	1	276	10	285	7.58e-142	499
Ga0374765_001_383_658	CP000239.1:1305332-1305617|CDS|CYA_1295	96.947	262	8	0	15	276	24	285	2.17e-123	437
Ga0374765_001_868_1698	CP000240.1:951714-952518|CDS|CYB_0914	96.517	804	28	0	28	831	1	804	0.0	1324
Ga0374765_001_868_1698	CP000239.1:1305856-1306660|CDS|CYA_1296	94.645	803	43	0	28	830	1	803	0.0	1255
Ga0374765_001_1908_2717	CP000240.1:952598-953537|CDS|CYB_0915	98.025	810	16	0	1	810	130	939	0.0	1389
Ga0374765_001_1908_2717	CP000239.1:1306700-1307639|CDS|CYA_1297	89.474	798	84	0	1	798	130	927	0.0	1061
Ga0374765_001_2911_3936	CP000240.1:953730-954756|CDS|CYB_0917	98.343	1026	17	0	1	1026	1	1026	0.0	1774
Ga0374765_001_2911_3936	CP000239.1:2341358-2342393|CDS|CYA_2336	73.171	902	226	8	76	969	94	987	3.89e-146	515
Ga0374765_001_2911_3936	CP000240.1:1167879-1168899|CDS|CYB_1130	70.087	916	256	10	63	969	66	972	3.90e-108	389
Ga0374765_001_3914_4606	CP000240.1:954733-955426|CDS|CYB_0916	96.970	693	21	0	1	693	1	693	0.0	1156
Ga0374765_001_3914_4606	CP000239.1:1307639-1308344|CDS|CYA_1298	82.290	655	90	2	13	642	4	657	0.0	673
Ga0374765_001_4811_5218	CP000240.1:955635-956043|CDS|CYB_0918	98.284	408	7	0	1	408	1	408	0.0	705
Ga0374765_001_4811_5218	CP000239.1:1308541-1308949|CDS|CYA_1299	86.520	408	55	0	1	408	1	408	2.08e-138	489
Ga0374765_001_5374_5772	CP000240.1:956126-956597|CDS|CYB_0919	98.747	399	5	0	1	399	73	471	0.0	698
Ga0374765_001_5374_5772	CP000239.1:1308992-1309463|CDS|CYA_1300	85.965	399	56	0	1	399	73	471	1.90e-132	468
Ga0374765_001_5887_8049	CP000240.1:956749-958873|CDS|CYB_0920	99.105	2124	19	0	40	2163	1	2124	0.0	3745
Ga0374765_001_5887_8049	CP000239.1:1309619-1311752|CDS|CYA_1301	87.853	2124	257	1	40	2162	1	2124	0.0	2664
Ga0374765_001_8081_9310	CP000240.1:958904-960134|CDS|CYB_0921	97.724	1230	28	0	1	1230	1	1230	0.0	2093
Ga0374765_001_8081_9310	CP000239.1:1311774-1313004|CDS|CYA_1302	86.911	1230	161	0	1	1230	1	1230	0.0	1493
Ga0374765_001_9435_9752	CP000240.1:960258-960576|CDS|CYB_0922	98.113	318	6	0	1	318	1	318	1.94e-156	547
Ga0374765_001_9435_9752	CP000239.1:1313097-1313415|CDS|CYA_1303	89.308	318	34	0	1	318	1	318	1.95e-118	421
Ga0374765_001_9937_10734	CP000240.1:960697-961558|CDS|CYB_0924	96.491	798	28	0	1	798	64	861	0.0	1314
Ga0374765_001_9937_10734	CP000239.1:1313461-1314343|CDS|CYA_1305	84.461	798	100	2	1	798	109	882	0.0	893
Ga0374765_001_10731_11648	CP000240.1:961554-962472|CDS|CYB_0923	98.693	918	12	0	1	918	1	918	0.0	1602
